,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
268, 2021 Dodge Charger SXT,2,"Colorado Springs, CO 80923",2.8, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Torred Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,847"
269, 2018 Nissan Rogue S,"26,964","Colorado Springs, CO 80920",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,989"
270, 2016 Jeep Cherokee Sport,"80,418","Colorado Springs, CO 80923",4.8, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Deep Cherry Red Crystal Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,595"
271, 2021 Jeep Gladiator Overland,5,"Colorado Springs, CO 80923",4.8, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$52,921"
272, 2021 RAM 1500 Classic SLT,2,"Colorado Springs, CO 80923",2.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,086"
273, 2021 RAM 1500 Classic SLT,2,"Colorado Springs, CO 80923",2.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,037"
274, 2021 Jeep Gladiator Sport,3,"Colorado Springs, CO 80923",4.8, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Snazzberry Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,159"
275, 2021 Jeep Grand Cherokee Laredo,2,"Colorado Springs, CO 80923",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,222"
276, 2021 Toyota 4Runner Nightshade,9,"Colorado Springs, CO 80923",4.9, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Blizzard Pearl, Black / Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,347"
277, 2014 Ford Mustang GT,"30,551","Colorado Springs, CO 80920",4.7, Gasoline,15,26, RWD, 5.0L V8 32V MPFI DOHC, Ruby Red Metallic Tinted Clearcoat, Charcoal Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$27,777"
278, 2015 Toyota Yaris SE,"58,463","Colorado Springs, CO 80920",3.6, Gasoline,30,36, FWD, 1.5L I4 16V MPFI DOHC, Blue Streak Metallic, Black, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,495"
279, 2018 BMW 430 Gran Coupe i xDrive,"25,413","Castle Rock, CO 80104",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$28,980"
280, 2021 Ford Explorer XLT,5,"Castle Rock, CO 80104",4.7, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Red Metallic, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,040"
281, 2021 Ford Explorer ST,5,"Castle Rock, CO 80104",4.7, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Blue, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,952"
282, 2020 Ford Edge ST,7,"Castle Rock, CO 80104",4.7, Gasoline,19,26, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Star White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,028"
283, 2021 Ford Transit Connect XL,5,"Castle Rock, CO 80104",4.7, Gasoline,24,27, FWD, 2.0L I4 16V GDI DOHC, Frozen White, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,765"
284, 2021 RAM 1500 Big Horn,"2,312","Castle Rock, CO 80104",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,411"
285, 2020 Ford Expedition XLT,5,"Castle Rock, CO 80104",4.7, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Medium Stone, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$60,793"
286, 2020 Jeep Gladiator Mojave,14,"Castle Rock, CO 80104",4.7, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$55,999"
287, 2021 Jeep Gladiator Mojave,2,"Castle Rock, CO 80104",4.7, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$57,386"
288, 2021 Ford Explorer XLT,118,"Canon City, CO 81212",4.9, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,995"
289, 2020 Ford Edge ST,2,"Canon City, CO 81212",4.9, Gasoline,19,26, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Star White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,995"
290, 2021 Ford F-150 Lariat,4,"Canon City, CO 81212",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$67,295"
291, 2021 Toyota RAV4 TRD Off Road,15,"Pueblo, CO 81008",4.4, Gasoline,25,32, AWD, 2.5L I4 16V PDI DOHC, Magnetic Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,872"
292, 2021 Toyota Sequoia Nightshade,19,"Pueblo, CO 81008",4.4, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Blizzard Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$61,833"
293, 2022 Kia Carnival LXS,3,"Pueblo, CO 81008",4.9, Gasoline,19,26, FWD, 3.5L V6 24V PDI DOHC, Metal, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,535"
294, 2020 Nissan 2.5 S,"17,544","Pueblo, CO 81008",4, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Deep Blue Pearl, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,821"
295, 2021 Nissan Titan SV,5,"Pueblo, CO 81008",4, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Glacier White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$53,265"
296, 2017 RAM 3500 Longhorn,"52,384","Franktown, CO 80116",4.3, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Brown, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$62,950"
297, 2020 Kia Rio S,15,"Pueblo, CO 81008",4.9, Gasoline,33,41, FWD, 1.6L I4 16V MPFI DOHC, Aurora Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$18,450"
298, 2014 Toyota RAV4 LE,"116,221","Pueblo, CO 81008",4.9, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Red, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,681"
299, 2021 Toyota Camry Nightshade,18,"Pueblo, CO 81008",4.4, Gasoline,25,34, AWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,250"
300, 2020 Honda Accord LX 1.5T,"2,983","Pueblo, CO 81008",4.4, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,588"
301, 2017 Cadillac Escalade Luxury,"25,459","Pueblo, CO 81008",4.7, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,985"
302, 2021 Hyundai Elantra SEL,15,"Pueblo, CO 81008",4, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,225"
303, 2020 Chevrolet Silverado 1500 RST,130,"Pueblo, CO 81008",4, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,660"
304, 2020 Chevrolet Traverse Premier,2,"Pueblo, CO 81008",4, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Cajun Red Tintcoat, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$51,845"
305, 2020 Chevrolet Blazer 1LT,"21,583","Pueblo, CO 81004",4.2, Gasoline,21,27, FWD, 2.5L I4 16V GDI DOHC, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,990"
306, 2018 Acura RDX,"31,943","Pueblo, CO 81004",4.2, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
307, 2018 Honda Civic LX,"31,926","Parker, CO 80134",3, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, White, Tan, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,998"
308, 2021 Chevrolet TrailBlazer LT,2,"Lone Tree, CO 80124",4.8, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,343"
309, 2021 Chevrolet TrailBlazer RS,5,"Lone Tree, CO 80124",4.8, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Iridescent Pearl Tricoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,047"
310, 2021 Chevrolet Silverado 1500 LT,2,"Lone Tree, CO 80124",4.8, Diesel,19,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,559"
311, 2021 Cadillac CT4 Sport,6,"Lone Tree, CO 80124",5, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,189"
312, 2021 GMC Sierra 1500 SLT,3,"Lone Tree, CO 80124",4.6, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,529"
313, 2007 Ford F-150 King Ranch SuperCrew,"205,501","Colorado Springs, CO 80915",4.9, E85 Flex Fuel,-1,-1, 4WD, Gas/Ethanol V8 5.4L/330, White,-1, 4-Speed Automatic w/OD,-1,-1,"$10,799"
314, 2021 Nissan Rogue S,7,"Colorado Springs, CO 80916",4.8, Gasoline,26,33, AWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,973"
315, 2017 Tesla Model S 100D,"42,562","Colorado Springs, CO 80909",3.6, Electric,101,102, AWD, Electric, Gray,-1, Automatic,['Bluetooth'],['Backup Camera'],"$53,999"
316, 2018 Tesla Model X 75D,"50,029","Colorado Springs, CO 80909",3.6, Electric,91,95, AWD, Electric, Red,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor']","$59,750"
317, 2019 Ford Flex Limited,"30,364","Colorado Springs, CO 80903",4.2, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,590"
318, 2020 Chrysler Pacifica Touring-L,"39,127","Colorado Springs, CO 80903",4.2, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Gray, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,990"
319, 2017 Lincoln Navigator Select,"62,655","Colorado Springs, CO 80903",4.2, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Blue, Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$37,990"
320, 2020 Nissan Maxima 3.5 SV,"45,057","Colorado Springs, CO 80903",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,590"
321, 2021 Jeep Gladiator Sport,5,"Colorado Springs, CO 80905",4.8, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,094"
322, 2021 Toyota RAV4 XLE Premium,10,"Colorado Springs, CO 80905",4.8, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Gray, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,933"
323, 2021 Jeep Renegade Latitude,5,"Colorado Springs, CO 80905",4.8, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,849"
324, 2021 Jeep Renegade Latitude,5,"Colorado Springs, CO 80905",4.8, Gasoline,21,29, 4WD, 1.3L I4 16V GDI SOHC Turbo, Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,294"
325, 2021 Jeep Wrangler Unlimited Sahara,5,"Colorado Springs, CO 80905",4.8, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$52,502"
326, 2021 Jeep Renegade Latitude,5,"Colorado Springs, CO 80905",4.8, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Omaha Orange Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,849"
327, 2021 Jeep Renegade Latitude,5,"Colorado Springs, CO 80905",4.8, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,327"
328, 2021 Toyota Highlander LE,11,"Colorado Springs, CO 80905",4.8, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, White, Graphite, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,913"
329, 2021 Jeep Grand Cherokee Laredo,5,"Colorado Springs, CO 80905",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,973"
330, 2021 Jeep Grand Cherokee Laredo,5,"Colorado Springs, CO 80905",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,995"
331, 2020 RAM 2500 Tradesman,5,"Colorado Springs, CO 80905",4.8, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$48,114"
332, 2021 Mitsubishi Outlander Sport 2.0 ES,15,"Colorado Springs, CO 80905",4, Gasoline,23,29, 4WD, 2.0L I4 16V MPFI DOHC, Sunshine Orange Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,606"
333, 2021 Jeep Wrangler Unlimited Rubicon,5,"Colorado Springs, CO 80905",4.8, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$62,885"
334, 2020 RAM 2500 Tradesman,5,"Colorado Springs, CO 80905",4.8, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,999"
335, 2021 RAM 2500 Tradesman,5,"Colorado Springs, CO 80905",4.8, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,989"
336,Certified 2020 Porsche Macan Base,"5,402","Colorado Springs, CO 80905",4.8, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Volcano Gray Metallic, Agate Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$56,000"
337, 2014 Subaru Outback 2.5i Premium,"104,310","Colorado Springs, CO 80905",4.6, Gasoline,24,30, AWD, 2.5L H4 16V MPFI DOHC, Carbide Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,988"
338, 2020 Acura MDX 3.5L,"5,599","Colorado Springs, CO 80905",3.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Platinum White Pearl, Parchment, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,645"
339, 2021 Mazda CX-30 Premium Package,15,"Colorado Springs, CO 80905",4.7, Gasoline,22,30, AWD, 2.5L I4 16V GDI DOHC Turbo, Soul Red Crystal Metallic, White / Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,407"
340, 2021 Mazda CX-30 Premium Package,16,"Colorado Springs, CO 80905",4.7, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, White / Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,307"
