,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
87, 2016 Nissan Leaf S,"19,817","Colorado Springs, CO 80903",4.2, Electric,126,101, FWD, Electric, Gray, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
88, 2017 Audi Q5 2.0T Premium Plus,"41,729","Colorado Springs, CO 80903",4.2, E85 Flex Fuel,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Glacier White Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,590"
89, 2019 Subaru Crosstrek 2.0i Limited,"6,196","Colorado Springs, CO 80905",4.8, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,576"
90, 2021 Toyota RAV4 LE,10,"Colorado Springs, CO 80905",4.8, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,207"
91, 2021 Dodge Challenger R/T Scat Pack,5,"Colorado Springs, CO 80905",4.8, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$52,868"
92, 2021 Jeep Compass 80th Special Edition,5,"Colorado Springs, CO 80905",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Redline Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,597"
93, 2018 Mazda CX-9 Grand Touring,"55,585","Colorado Springs, CO 80905",4.8, Gasoline,20,26, AWD, 2.5L I4 16V GDI DOHC Turbo, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,576"
94, 2021 RAM 3500 Laramie,5,"Colorado Springs, CO 80905",4.8, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Granite Crystal Clearcoat Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$79,069"
95, 2021 Dodge Challenger R/T Scat Pack,5,"Colorado Springs, CO 80905",4.8, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Torred Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,885"
96, 2011 Chevrolet Malibu LTZ,"120,375","Colorado Springs, CO 80905",3, Gasoline,22,33, FWD, 2.4L I4 16V MPFI DOHC, Brown, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$6,995"
97, 2014 Acura RLX Base,"92,105","Colorado Springs, CO 80905",3.9, Gasoline,20,314, FWD, 3.5L V6 24V GDI SOHC, White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,911"
98, 2011 Lexus LS 460 Base,"49,795","Colorado Springs, CO 80905",3, Gasoline,16,23, AWD, 4.6L V8 32V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,995"
99, 2018 Subaru Crosstrek 2.0i Premium,"23,526","Colorado Springs, CO 80905",4.6, Gasoline,23,29, AWD, 2.0L H4 16V GDI DOHC, Cool-Gray Khaki, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,988"
100, 2020 Mazda CX-5 Grand Touring,"5,158","Colorado Springs, CO 80905",4.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,799"
101, 2017 INFINITI Q50 2.0T Premium,"33,171","Colorado Springs, CO 80905",4.7, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,999"
102, 2015 Volvo XC70 3.2 Platinum,"87,222","Colorado Springs, CO 80905",4.7, Gasoline,18,25, AWD, 3.2L I6 24V MPFI DOHC, Crystal White Pearl, Off Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,299"
103, 2021 Nissan Altima 2.5 SL,4,"Colorado Springs, CO 80918",4.7, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,240"
104, 2021 Nissan Altima 2.5 SL,3,"Colorado Springs, CO 80918",4.7, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,926"
105, 2017 Audi A6 2.0T Premium Plus,"51,083","Colorado Springs, CO 80918",4.7, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Tornado Gray Metallic, Black, 8-Speed Automatic with Tiptronic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
106, 2021 Nissan Altima 2.5 SR,4,"Colorado Springs, CO 80918",4.7, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,807"
107, 2021 RAM 2500 Longhorn,2,"Colorado Springs, CO 80923",2.8, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Pearl White, Mountain Brown, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$83,149"
108, 2017 Lexus NX 200t Base,"41,813","Colorado Springs, CO 80923",4.7, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,999"
109, 2016 Chevrolet Traverse LS,"52,238","Colorado Springs, CO 80923",4.7, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Dark Titanium / Light Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,980"
110, 2017 INFINITI QX50 Base,"29,343","Colorado Springs, CO 80920",4.7, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,369"
111, 2020 Ford EcoSport Titanium,6,"Colorado Springs, CO 80920",4.7, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Moondust Silver Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,210"
112, 2020 Ford Mustang GT Premium,238,"Colorado Springs, CO 80920",4.7, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Shadow Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,999"
113, 2014 Ford Escape SE,"119,466","Colorado Springs, CO 80920",3.6, Gasoline,23,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Tuxedo Black, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,495"
114, 2020 Ford EcoSport SES,162,"Colorado Springs, CO 80920",4.7, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Smoke, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,225"
115, 2021 Ford Escape SE,2,"Colorado Springs, CO 80920",4.7, Gasoline,26,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Desert Gold Metallic, Sandstone, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,375"
116, 2019 Ford Fiesta SE,"12,480","Colorado Springs, CO 80920",4.7, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
117, 2015 Ford Escape Titanium,"133,638","Colorado Springs, CO 80920",3.6, Gasoline,22,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,995"
118, 2017 BMW 330 i xDrive,"40,752","Castle Rock, CO 80104",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,-1,['Backup Camera'],"$22,499"
119, 2019 Chevrolet Silverado 1500 LT,"23,783","Castle Rock, CO 80104",3.6, Gasoline,18,21, 4WD, Gas V8 5.3L/325, Northsky Blue Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,999"
120, 2018 Mercedes-Benz GLA 250 Base,"9,625","Castle Rock, CO 80104",3.6, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Jupiter Red,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist']","$27,500"
121, 2019 Chevrolet Colorado WT,"15,302","Castle Rock, CO 80104",3.6, Gasoline,20,26, 4WD, Gas V6 3.6L/222, Black, Jet Black/Dark Ash, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,299"
122, 2020 Genesis G80 3.8L,"4,647","Castle Rock, CO 80104",3.6, Gasoline,-1,-1, RWD, Regular Unleaded V-6 3.8 L/231, Mallorca Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,230"
123, 2021 RAM 2500 Big Horn,2,"Castle Rock, CO 80104",4.7, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Billet Silver Metallic Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$67,529"
124, 2021 Jeep Wrangler Unlimited Sport,3,"Castle Rock, CO 80104",4.7, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,587"
125, 2015 Chevrolet Silverado 2500 High Country,"99,088","Castle Rock, CO 80104",4.5, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, White, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,995"
126, 2013 Chrysler Town & Country Touring,"125,202","Castle Rock, CO 80104",4.5, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, White,-1, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,900"
127, 2021 RAM 2500 Big Horn,2,"Castle Rock, CO 80104",4.7, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Patriot Blue Pearlcoat, Diesel Gray / Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$70,823"
128, 2018 Chevrolet Silverado 2500 WT,"110,387","Castle Rock, CO 80104",4.5, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
129, 2016 GMC Canyon SLT,"63,465","Pueblo, CO 81008",4.4, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Onyx Black, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$27,750"
130, 2017 INFINITI QX60 Base,"28,730","Pueblo, CO 81008",4.7, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Hermosa Blue, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,995"
131, 2013 Toyota Corolla LE,"95,701","Pueblo, CO 81008",4.4, Gasoline,26,34, FWD, 1.8L I4 16V MPFI DOHC, Gray, Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,750"
132, 2021 Nissan Sentra S,1,"Pueblo, CO 81008",4, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,825"
133, 2020 Nissan Maxima 3.5 SR,2,"Pueblo, CO 81008",4, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,040"
134, 2018 Kia Optima LX Turbo,"23,213","Pueblo, CO 81008",4.9, Gasoline,28,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Ebony Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$20,681"
135, 2013 Nissan Altima 2.5 SV,"139,688","Pueblo, CO 81008",4, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Metallic Slate, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,741"
136, 2015 INFINITI QX50 Journey,"58,046","Pueblo, CO 81008",4.7, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,985"
137, 2015 Honda Pilot EX-L,"94,365","Franktown, CO 80116",4.3, Gasoline,17,24, 4WD, 3.5L V6 24V MPFI SOHC, Gray, Beige, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,950"
138, 2013 Jeep Wrangler Sahara,"85,576","Pueblo, CO 81008",4.7, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, True Blue Pearl, Black, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$24,995"
139, 2021 Kia Forte EX,17,"Pueblo, CO 81008",4.9, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Currant Red, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,350"
140, 2021 Nissan Sentra SV,2,"Pueblo, CO 81008",4, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,885"
141, 2017 Hyundai Tucson SE,"66,455","Pueblo, CO 81008",4, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Molten Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,681"
142, 2018 Hyundai Limited,"34,083","Pueblo, CO 81008",4, Hybrid,55,54, FWD, 1.6L I4 16V GDI DOHC Hybrid, Ceramic White, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,481"
143, 2020 Chevrolet Traverse LT Cloth,"28,658","Pueblo, CO 81004",4.2, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, White, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,990"
144, 2013 Hyundai Veloster Base,"89,504","Parker, CO 80134",4.8, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC, Ironman Silver Metallic, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,777"
145, 2007 Chevrolet Silverado 1500 Work Truck,"192,580","Parker, CO 80134",4.8, Gasoline,16,20, 4WD, 5.3L V8 16V MPFI OHV, Black,-1, 4-Speed Automatic,['Bluetooth'],['Stability Control'],"$16,988"
146, 2005 Toyota Prius,"138,487","Parker, CO 80134",4.8, Hybrid,60,51, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Blue,-1, Automatic CVT,-1,['Brake Assist'],"$6,995"
147, 2009 Ford Crown Victoria LX,"84,894","Parker, CO 80138",4.3, E85 Flex Fuel,16,24, RWD, 4.6L V8 16V MPFI SOHC Flexible Fuel, Black, Black, 4-Speed Automatic,-1,-1,"$9,975"
148, 2010 Ford E150 Cargo,"134,899","Parker, CO 80138",4.3, E85 Flex Fuel,-1,-1, RWD, 5.4L V8 16V MPFI SOHC Flexible Fuel, White, Gray, 4-Speed Automatic,-1,-1,"$15,975"
149, 2009 Mercedes-Benz CL 550 4MATIC,"55,266","Parker, CO 80138",4.3, Gasoline,14,21, AWD, 5.5L V8 32V MPFI DOHC, Black, Brown, 7-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,975"
150, 2020 Chevrolet Trax Premier,2,"Lone Tree, CO 80124",4.8, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,275"
151, 2020 Chevrolet Trax Premier,"4,173","Lone Tree, CO 80124",4.8, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,275"
152, 2018 Toyota 4Runner TRD Off Road,"28,295","Lone Tree, CO 80124",4.6, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Super White,-1, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,999"
153, 2021 Chevrolet Traverse LT Cloth,2,"Lone Tree, CO 80124",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,202"
154, 2021 Nissan Altima 2.5 Platinum,8,"Colorado Springs, CO 80916",4.8, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,043"
155, 2021 Nissan Altima 2.5 Platinum,8,"Colorado Springs, CO 80916",4.8, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,043"
156, 2021 Nissan Sentra S,5,"Colorado Springs, CO 80916",4.8, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,105"
157, 2019 Porsche Cayenne Base,"20,956","Colorado Springs, CO 80909",3.6, Gasoline,19,23, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Mahogany Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$64,480"
158, 2018 Audi Q5 2.0T quattro Premium,"32,993","Colorado Springs, CO 80909",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Ibis White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist']","$30,299"
159, 2017 Toyota Tundra 1794,"70,478","Colorado Springs, CO 80909",3.6, Gasoline,13,18, 4WD, Regular Unleaded V-8 5.7 L/346, Sunset Bronze Mica,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,299"
160, 2020 Chevrolet Traverse Premier,"21,812","Colorado Springs, CO 80903",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,990"
