,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
84, 2017 Cadillac XT5 Premium Luxury,"56,767","Frederick, MD 21702",4.9, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Dark Granite Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,450"
85, 2019 GMC Terrain SLT,"61,372","Springfield, VA 22150",5, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Quicksilver, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,151"
86, 2013 Lexus GS 350 Base,"66,857","Springfield, VA 22150",4.7, Gasoline,19,28, RWD, 3.5L V6 24V GDI DOHC, Obsidian Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,475"
87, 2020 Volkswagen Tiguan 2.0T S,"10,789","Springfield, VA 22150",4.3, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$20,576"
88,Certified 2017 Chevrolet Suburban Premier,"66,138","Waldorf, MD 20601",4.8, E85 Flex Fuel,16,23, 4WD, Gas/Ethanol V8 5.3L/, Black, Jet Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$48,870"
89, 2018 Ford Edge Titanium,"52,071","Waldorf, MD 20601",4.9, Gasoline,20,27, AWD, 3.5L V6 24V MPFI DOHC, Burgundy Velvet Metallic Tinted Clearcoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,999"
90,Certified 2019 Volkswagen Golf R 2.0T w/DCC & Navigation,"14,471","Sterling, VA 20166",4.9, Gasoline,23,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Lapiz Blue Metallic, Titan Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,226"
91, 2018 Subaru Crosstrek 2.0i,"34,610","Waldorf, MD 20601",4.8, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,698"
92,Certified 2019 Volkswagen Golf R 2.0T w/DCC & Navigation,"32,322","Sterling, VA 20166",4.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Indium Gray Metallic, Titan Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,500"
93, 2017 GMC Terrain SLT,"34,286","Easton, MD 21601",4.4, Gasoline,20,28, AWD, 3.6L V6 24V GDI DOHC, Summit White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,874"
94, 2018 Volkswagen Tiguan 2.0T SE,"41,105","Fairfax, VA 22030",3.4, Gasoline,22,27, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Deep Black Pearl Metallic, Storm Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,375"
95, 2018 Lincoln Continental Reserve,"34,443","Fairfax, VA 22030",4.6, Gasoline,17,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White Platinum, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,498"
96, 2018 Honda Accord EX-L,"34,666","Fairfax, VA 22030",2.2, Gasoline,30,38, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Lunar Silver Metallic, Black, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,300"
97, 2013 Toyota Sienna XLE,"141,907","Baltimore, MD 21218",4.8, Gasoline,16,23, AWD, 3.5L V6 24V MPFI DOHC, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,900"
98, 2018 Kia Sportage LX,"30,632","Baltimore, MD 21215",3.7, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Pacific Blue, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,939"
99, 2018 Acura TLX V6,"19,689","Rosedale, MD 21237",4.9, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,950"
100, 2018 BMW X4 M40i,"12,242","Baltimore, MD 21201",4.2, Gasoline,18,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,590"
101, 2018 Lincoln MKZ Select,"23,210","Rosedale, MD 21237",4.9, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Cappuccino, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,950"
102, 2017 Cadillac Escalade Platinum,"48,489","Linthicum Heights, MD 21090",3.5, Gasoline,15,22, RWD, Gas V8 6.2L/376, Dark Granite Metallic, Tuscan Brown, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$52,480"
103, 2019 Dodge Journey GT,"37,329","Rosedale, MD 21237",4.9, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Redline 2 Coat Pearl, Black / Red, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
104, 2019 Jeep Cherokee Limited,"31,481","Rosedale, MD 21237",4.9, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,950"
105, 2020 Mercedes-Benz GLC 300 Base 4MATIC,"8,263","Baltimore, MD 21228",2.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Silk Beige / Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$42,990"
106, 2018 Volvo XC60 T6 Inscription,"43,977","Towson, MD 21204",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,277"
107,Certified 2018 Subaru Impreza 2.0i Premium,"38,439","Glen Burnie, MD 21061",4.8, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,056"
108, 2018 Toyota RAV4 XLE,"63,762","Glen Burnie, MD 21061",4.9, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Ruby Flare Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,900"
109, 2018 Toyota RAV4 Limited,"28,149","Baltimore, MD 21236",4, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Blizzard Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,796"
110, 2018 Acura RDX Base,"28,215","Parkville, MD 21234",4.8, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, White Diamond Pearl, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,000"
111, 2020 Jeep Wrangler Unlimited Rubicon,"14,535","Baltimore, MD 21234",4.7, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,750"
112, 2018 INFINITI QX60 Base,"41,413","Ellicott City, MD 21043",5, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Black, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,500"
113, 2018 Toyota Highlander XLE,"31,008","Owings Mills, MD 21117",4.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$32,000"
114, 2020 Toyota Highlander LE,"6,562","Owings Mills, MD 21117",4.7, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Blueprint, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,200"
115, 2015 Buick Enclave Leather,"70,380","White Marsh, MD 21162",4.7, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, White Opal, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,000"
116,Certified 2019 Mercedes-Benz GLA 250 Base 4MATIC,"20,078","Owings Mills, MD 21117",4.9, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Denim Blue, Shara Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,990"
117,Certified 2019 Mercedes-Benz CLA 250 Base 4MATIC,"14,764","Cockeysville, MD 21030",4.5, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Metallic,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,989"
118,Certified 2018 Mercedes-Benz E 300,"19,380","Cockeysville, MD 21030",4.5, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Designo Diamond White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,999"
119, 2017 Volkswagen Jetta 1.4T SE,"16,003","Laurel, MD 20723",4.2, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,989"
120, 2018 Jeep Grand Cherokee Sterling Edition,"32,210","Laurel, MD 20723",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,849"
121, 2018 Acura TLX FWD,"29,812","Laurel, MD 20723",4.2, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,879"
122, 2015 Ford Explorer Limited,"132,862","Laurel, MD 20707",1, Gasoline,17,23, FWD, Regular Unleaded V-6 3.5 L/213, Ingot Silver Metallic, Charcoal Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,800"
123, 2018 Toyota RAV4 XLE,"33,457","Laurel, MD 20707",1, Gasoline,23,30, AWD, Regular Unleaded I-4 2.5 L/152, Ruby Flare Pearl, Ash, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,491"
124, 2017 Mercedes-Benz C 300 4MATIC,"37,758","Fallston, MD 21047",3.8, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, White,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,950"
125, 2019 Honda Odyssey EX-L,"13,784","Fallston, MD 21047",4.1, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,000"
126, 2018 Subaru Forester 2.5i Premium,"48,868","Fallston, MD 21047",4.4, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,000"
127, 2017 Hyundai Elantra Limited,"42,046","Fallston, MD 21047",4.4, Gasoline,28,37, FWD, 2.0L I4 16V GDI DOHC, Shale Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,000"
128, 2019 Porsche Cayenne Base,"32,145","Annapolis, MD 21409",4.6, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Biscay Blue Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$61,838"
129, 2019 Buick Envision Preferred,"17,584","Abingdon, MD 21009",4.7, Gasoline,22,29, FWD, Gas I4 2.5L/, Galaxy Silver Metallic, Light Neutral, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$23,750"
130, 2020 Kia Optima SE,"12,147","Silver Spring, MD 20904",4.8, Gasoline,24,32, FWD, 2.4L I4 16V GDI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,000"
131, 2018 Acura ILX Base,"13,909","Annapolis, MD 21401",3, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Crystal Black Pearl, Ebony, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,800"
132, 2018 Hyundai Elantra Value Edition,"44,258","Hampstead, MD 21074",4.8, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Molten Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$12,985"
133, 2018 Toyota RAV4 LE,"18,496","Hyattsville, MD 20784",4.9, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Black Currant Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,990"
134, 2018 Toyota Highlander XLE,"29,849","Westminster, MD 21157",3.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,174"
135, 2019 Jeep Cherokee Limited,"38,521","Hyattsville, MD 20784",4.9, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,225"
136, 2018 BMW X5 eDrive xDrive40e,"26,254","Gaithersburg, MD 20879",4.8, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,900"
137, 2012 Toyota Prius c Two,"41,135","Kensington, MD 20895",4.9, Hybrid,53,46, FWD, 1.5L 4 Cylinder Engine, Silver, Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,950"
138, 2017 Mercedes-Benz E 300,"27,571","Silver Spring, MD 20910",5, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,995"
139, 2020 Chevrolet Traverse LT Leather,"27,258","Manchester, MD 21102",3.6, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Graphite Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,200"
140, 2018 Toyota RAV4 Limited,"22,331","Rockville, MD 20850",4.9, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Galactic Aqua, Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,781"
141, 2013 Acura TL Technology,"86,776","Bethesda, MD 20852",3.9, Gasoline,20,29, FWD, 3.5L V6 24V MPFI SOHC, Silver Gray,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,329"
142, 2017 Lexus NX 200t Base,"37,707","Rockville, MD 20855",3.9, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,498"
143, 2018 Lexus RX 350 350,"33,233","Rockville, MD 20855",3.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Caviar, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,138"
144, 2018 Audi A4 2.0T Premium,"38,239","Bethesda, MD 20814",3.5, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,599"
145,Certified 2016 Mercedes-Benz S 550 4MATIC,"45,360","Bethesda, MD 20814",4.7, Gasoline,16,24, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Designo Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$63,881"
146,Certified 2017 Mercedes-Benz E 300,"39,947","Bethesda, MD 20814",4.7, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$36,881"
147, 2018 Audi SQ5 3.0T Premium Plus,"25,155","Bethesda, MD 20817",4.5, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,500"
148, 2019 Toyota Highlander 33888,"16,598","Gaithersburg, MD 20879",4.1, Gasoline,-1,-1, AWD, 3.5L V6 24V PDI DOHC, Blue,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,888"
149, 2020 Chevrolet Tahoe LT,"30,447","Washington, VA 22015",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Gray, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,990"
150, 2017 Lincoln MKZ Reserve,"22,218","Temple Hills, MD 20748",4.9, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy Velvet Metallic Tinted Clearcoat, Cappuccino, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,375"
151, 2017 Lincoln Navigator L Select,"31,843","Washington, VA 22015",4.2, Gasoline,15,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$41,990"
152,Certified 2018 BMW 640 Gran Turismo i xDrive,"26,438","Marlow Heights, MD 20746",4.7, Gasoline,20,28, AWD, 3.0L I6 24V GDI DOHC Turbo, Mineral White Metallic, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,995"
153, 2011 Land Rover Range Rover Sport HSE,"95,037","Temple Hills, MD 20748",3.3, Gasoline,13,18, 4WD, 5.0L V8 32V GDI DOHC, Fuji White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,966"
154,Certified 2020 Nissan Maxima 3.5 SV,"30,608","Suitland, MD 20746",4, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Deep Blue Pearl, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,981"
155, 2020 GMC Yukon SLT,"31,585","Washington, VA 22015",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Light Brown, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
156, 2018 Volkswagen Tiguan 2.0T SEL Premium,"25,466","Arlington, VA 22207",4.7, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,908"
