,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
297, 2020 Toyota RAV4 XLE Premium,"4,236","San Jose, CA 95148",4.6, Gasoline,28,35, FWD, 2.5L I4 16V PDI DOHC, Blueprint,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,399"
298, 2014 MINI Clubman Cooper S,"63,140","San Jose, CA 95110",4.2, Gasoline,26,35, FWD, 1.6L I4 16V GDI DOHC Turbo, Red, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,590"
299, 2017 Cadillac CT6 3.6L Luxury,"12,563","San Jose, CA 95110",4.2, Gasoline,18,27, AWD, 3.6L V6 24V GDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,590"
300, 2018 Mercedes-Benz AMG GLC 43 4MATIC Coupe,"18,736","San Jose, CA 95110",4.2, Gasoline,18,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$53,590"
301, 2019 Acura MDX 3.5L w/Advance Package,"12,046","San Jose, CA 95110",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Red, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,990"
302, 2017 Lexus RX 350,"50,863","San Jose, CA 95110",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,990"
303, 2019 Mercedes-Benz AMG CLA 45 Base 4MATIC,"17,820","San Jose, CA 95110",4.2, Gasoline,23,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,590"
304, 2021 BMW 228 Gran Coupe i xDrive,"2,767","Santa Clara, CA 95051",4.5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,999"
305, 2016 Volkswagen Golf GTI S W/PERFORMANCE PACKAGE,"62,368","San Jose, CA 95136",4.6, Gasoline,25,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,522"
306, 2015 Honda Accord Sport,"59,769","Santa Clara, CA 95051",4.5, Gasoline,26,35, FWD, 2.4L I4 16V GDI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,799"
307, 2020 Hyundai Palisade SE,"20,835","San Jose, CA 95136",4.6, Gasoline,19,26, FWD, 3.8L V6 24V GDI DOHC, Becketts Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,641"
308, 2017 Chevrolet Colorado LT,"112,319","San Jose, CA 95136",4.2, Gasoline,20,26, RWD, 2.5L I4 16V GDI DOHC, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$20,000"
309, 2015 Toyota RAV4 XLE,"78,381","San Jose, CA 95136",4.9, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,491"
310, 2017 INFINITI Q60 3.0T Premium,"41,605","San Jose, CA 95122",4.6, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Midnight Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,888"
311,Certified 2018 BMW 340 i,"21,489","Santa Clara, CA 95051",4.5, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,999"
312,Certified 2018 Chevrolet Volt LT,"25,381","San Jose, CA 95136",4.3, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, Mosaic Black Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,600"
313,Certified 2020 Kia Soul S,"20,463","San Jose, CA 95136",4.7, E85 Flex Fuel,29,35, FWD, 2.0L I4 16V MPFI DOHC Flexible Fuel, Sparkling Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,880"
314, 2020 Cadillac XT6 Premium Luxury FWD,"4,784","Santa Clara, CA 95051",1, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Radiant Silver Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$44,995"
315, 2020 Chevrolet Express 2500 Work Van,"38,098","San Jose, CA 95129",4.3, Gasoline,-1,-1, RWD, 4.3L V6 12V GDI OHV, White,-1, Automatic,-1,"['Backup Camera', 'Stability Control']","$30,995"
316, 2017 Honda Civic EX,"36,389","Milpitas, CA 95035",4.8, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Aegean Blue Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,998"
317,Certified 2019 Volkswagen Jetta 1.4T S,"32,919","Sunnyvale, CA 94087",4.6, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,888"
318, 2016 Cadillac Escalade Platinum,"47,386","Santa Clara, CA 95054",3.6, Gasoline,15,22, 4WD, Gas V8 6.2L/376, Black Raven, Jet Black with Jet Black Accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,900"
319, 2018 Alfa Romeo Stelvio Base,"14,710","Santa Clara, CA 95054",3.6, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Vesuvio Gray Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,980"
320, 2021 BMW 228 Gran Coupe i xDrive,"4,416","Fremont, CA 94538",4.7, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,777"
321,Certified 2020 Mercedes-Benz C 300,"8,995","Fremont, CA 94538",5, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Magma Grey, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$36,988"
322, 2018 Genesis G80 3.8,"36,536","Fremont, CA 94538",5, Gasoline,19,27, RWD, 3.8L V6 24V GDI DOHC, Patagonia Blue, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,998"
323,Certified 2018 Toyota Camry LE,"25,140","Palo Alto, CA 94306",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Black, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,699"
324,Certified 2018 Toyota Yaris iA Base,"25,822","Fremont, CA 94538",4.6, Gasoline,32,40, FWD, 1.5L I4 16V GDI DOHC, Pulse, Midnight Blue, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$13,981"
325, 2020 Ford Transit-250,"22,380","Palo Alto, CA 94303",5, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, White, Charcoal, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,995"
326, 2006 Mazda Mazda3 s Touring,"89,134","Fremont, CA 94538",5, Gasoline,25,31, FWD, 2.3L I4 16V MPFI DOHC, Sunlight Silver Metallic, Black / Red, 5-Speed Automatic,-1,['Brake Assist'],"$5,990"
327, 2016 Mercedes-Benz C 300,"44,831","Fremont, CA 94538",5, Gasoline,25,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,998"
328, 2014 BMW 328 i,"77,248","Fremont, CA 94538",5, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,998"
329, 2018 Lexus NX 300 F-SPORT,"30,125","Fremont, CA 94538",5, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,998"
330,Certified 2018 Porsche Cayenne Base,"24,114","Redwood City, CA 94063",5, Gasoline,-1,-1, AWD, 3.6L V6 24V GDI DOHC, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$54,888"
331, 2019 Honda Accord Hybrid EX,"42,394","Morgan Hill, CA 95037",2.7, Hybrid,48,48, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,568"
332, 2012 Ferrari California Base,"17,913","Redwood City, CA 94061",5, Gasoline,13,19, RWD, 4.3L V8 32V GDI DOHC, Grigio Titanio Metallic, Cuoio, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$109,991"
333, 2019 Chevrolet Corvette Grand Sport,"5,870","Redwood City, CA 94063",4.8, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Black, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$69,995"
334,Certified 2018 Nissan Leaf S,"28,809","Redwood City, CA 94063",4.7, Electric,125,100, FWD, Electric, Gun Metallic, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$15,552"
335,Certified 2020 Volkswagen Tiguan 2.0T SE,"8,216","Redwood City, CA 94063",4.7, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,395"
336,Certified 2020 Volkswagen Tiguan 2.0T SE,"6,826","Redwood City, CA 94063",4.7, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,395"
337, 2015 Volkswagen Golf SportWagen SE,"68,070","Hayward, CA 94544",2.7, Diesel,31,42, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Gray, Titan Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,949"
338, 2020 Chevrolet Express 2500 Work Van,"27,287","Dublin, CA 94568",3.3, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Medium Pewter, 6-Speed Automatic,-1,"['Backup Camera', 'Stability Control']","$31,498"
339, 2019 Ford Flex Limited,"32,870","Hayward, CA 94545",4.2, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,990"
340, 2020 Nissan Rogue SL,"34,496","Hayward, CA 94545",4.2, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Green, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,590"
341, 2019 Ford Transit-250 130 WB Medium Roof Cargo,"17,845","Livermore, CA 94551",4.5, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, White, Pewter, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
342, 2017 Dodge Durango R/T,"42,468","Hayward, CA 94545",4.2, Gasoline,14,22, RWD, 5.7L V8 16V MPFI OHV, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
343,Certified 2019 Mercedes-Benz GLC 300 Base 4MATIC,"18,498","Pleasanton, CA 94588",3, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,820"
344, 2013 Mercedes-Benz SL 550,"11,603","Santa Cruz, CA 95060",4.2, Gasoline,17,25, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,990"
345, 2020 Cadillac XT6 Premium Luxury FWD,"4,358","Dublin, CA 94568",3.3, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Manhattan Noir Metallic, Cirrus, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$46,598"
346, 2020 Ford F-150 Lariat,"27,842","Livermore, CA 94551",1, Gasoline,-1,-1, RWD, 5.0L V8 32V PDI DOHC, Blue, Camelback, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$43,995"
347, 2019 Kia Optima LX,"11,450","Hayward, CA 94545",4.2, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,990"
348, 2018 Acura MDX 3.5L w/Technology Package,"24,204","Pleasanton, CA 94588",5, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Gray, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,998"
349, 2018 Audi A5 2.0T Premium Plus,"23,727","Dublin, CA 94568",3.3, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,245"
350, 2014 Lexus RX 350 Base,"67,743","Hayward, CA 94545",4.2, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Beige, Sport, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
351, 2017 Jaguar F-TYPE,"26,799","Santa Cruz, CA 95060",3.6, Gasoline,-1,-1, RWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Storm Grey Metallic,-1, Automatic,-1,['Brake Assist'],"$38,480"
352, 2018 Porsche Macan S,"17,392","Livermore, CA 94551",4.7, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$52,500"
353, 2018 Ford Fusion Energi SE Luxury,"50,091","Castro Valley, CA 94546",4.8, Hybrid,-1,-1, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,499"
354, 2018 Hyundai Sonata Limited,"25,857","Gilroy, CA 95020",1, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Quartz White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,400"
355, 2020 Nissan Altima 2.5 S,"22,354","SAN FRANCISCO, CA 94128",1, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Super Black,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,697"
356, 2016 Volkswagen Golf GTI SE,"29,093","San Francisco, CA 94080",3.8, Gasoline,25,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,600"
357, 2017 Nissan Sentra S,"12,253","San Francisco, CA 94080",3.8, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gray, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,950"
358, 2015 Ford Escape SE,"108,000","San Francisco, CA 94080",3.8, Gasoline,22,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,950"
359, 2017 Mercedes-Benz E 300,"35,238","San Francisco, CA 94080",3.8, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,950"
360, 2017 Jeep Grand Cherokee Altitude,"55,328","San Francisco, CA 94080",3.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,950"
361, 2019 Ford F-250 XLT,"43,927","Tracy, CA 95304",4.2, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$52,354"
362, 2016 Chevrolet Camaro 2SS,"63,374","Tracy, CA 95304",3, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Blue Velvet Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,995"
363, 2019 Ford F-250 XLT,"23,839","Tracy, CA 95304",4.2, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$52,798"
364, 2018 BMW 540 i,"34,612","Colma, CA 94014",3.5, Gasoline,21,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$31,998"
365, 2016 Honda Civic EX-T,"61,029","Colma, CA 94014",4.7, Gasoline,31,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,499"
366,Certified 2018 Volkswagen Atlas 3.6L SE w/Technology,"23,573","Oakland, CA 94612",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Tourmaline Blue Metallic, Shetland Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,695"
367, 2018 Volkswagen Tiguan 2.0T SEL Premium,"31,017","Colma, CA 94014",3.5, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,998"
368, 2013 Acura TSX 2.4,"44,133","Daly City, CA 94014",4.9, Gasoline,22,31, FWD, 2.4L I4 16V MPFI DOHC, Forged Silver Metallic, Ebony, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,900"
369, 2020 Ford Escape SE,"4,302","Colma, CA 94014",4.4, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Oxford White, Dark Earth Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,491"
