,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
514, 2018 Ford Fusion Energi Platinum,"29,150","Brentwood, CA 94513",4.8, Hybrid,-1,-1, FWD, 2.0L I4 16V MPFI DOHC Hybrid, White Platinum Tri-Coat Metallic, Medium Soft Ceramic, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,613"
515, 2018 Honda Civic EX,"23,683","Salinas, CA 93907",3.8, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Cosmic Blue Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,988"
516, 2019 Subaru Outback 2.5i Limited,"30,498","Concord, CA 94520",4.8, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,499"
517, 2019 Alfa Romeo Giulia Ti Lusso,"17,402","Salinas, CA 93901",3.6, Gasoline,-1,-1, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alfa Rosso, Black/Red, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,799"
518, 2017 Alfa Romeo Giulia,"39,266","Salinas, CA 93901",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alfa White, Black/Tan, Automatic,['Bluetooth'],['Backup Camera'],"$22,500"
519, 2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"41,102","Salinas, CA 93901",3.6, Gasoline,21,27, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Narvik Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$45,980"
520, 2016 Toyota 4Runner SR5 Sport,"53,475","Salinas, CA 93901",4.2, Gasoline,17,22, RWD, 4.0L V6 24V MPFI DOHC, Black, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,590"
521, 2019 Volkswagen Jetta 1.4T SEL,"15,779","Seaside, CA 93955",2.2, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,360"
522, 2019 Kia Niro Plug-In Hybrid LX,"14,792","San Jose, CA 95136",4.3, Hybrid,-1,-1, FWD, 1.6L I4 16V GDI DOHC Hybrid, Silky Silver, Charcoal, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,590"
523, 2017 Jeep Cherokee Limited,"79,164","San Jose, CA 95136",4.2, Gasoline,21,30, FWD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,881"
524, 2018 Lexus ES 300h Base,"24,504","San Jose, CA 95117",5, Hybrid,40,39, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Eminent White Pearl, Parchment, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,995"
525, 2018 Volvo XC60 Hybrid T8 R-Design,"27,481","San Jose, CA 95110",4.2, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Hybrid, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,990"
526, 2017 Honda HR-V EX,"72,033","San Jose, CA 95110",4.2, Gasoline,28,34, FWD, 1.8L I4 16V MPFI SOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,590"
527, 2013 Lexus GX 460,"97,260","San Jose, CA 95110",4.2, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Black, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
528, 2020 Lexus IS 300 Base,"8,941","San Jose, CA 95110",4.2, Gasoline,21,30, RWD, 2.0L I4 16V PDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,590"
529, 2012 Lexus IS 250C Base,"93,728","San Jose, CA 95110",4.2, Gasoline,19,28, RWD, 2.5L V6 24V GDI DOHC, Gray,-1,-1,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,590"
530,Certified 2018 Mercedes-Benz E 400,"30,981","San Jose, CA 95129",4.7, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Iridium Silver Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,481"
531, 2017 Land Rover Discovery Sport SE,"43,006","San Jose, CA 95136",4.4, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Santorini Black, Ebony / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
532,Certified 2017 Mercedes-Benz C 300,"35,359","San Jose, CA 95148",4.6, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,355"
533, 2015 Volkswagen CC 2.0T R-Line,"42,169","Santa Clara, CA 95051",1, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Black Oak Brown Metallic, Cornsilk, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,994"
534, 2019 Honda HR-V EX-L,"11,715","San Jose, CA 95136",4.1, Gasoline,26,31, AWD, 1.8L I4 16V MPFI SOHC, Aegean Blue Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,339"
535, 2012 Ford F-150 XLT,"120,744","San Jose, CA 95136",4.3, E85 Flex Fuel,15,21, RWD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Race Red, Gray, 6-Speed Automatic,-1,['Stability Control'],"$16,990"
536, 2016 Acura MDX 3.5L,"83,142","San Jose, CA 95136",4.2, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,900"
537, 2009 BMW X6 xDrive35i,"66,253","Santa Clara, CA 95051",4.5, Gasoline,15,20, AWD, 3.0L I6 24V GDI DOHC Twin Turbo, Gray, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,999"
538,Certified 2021 Toyota Venza Limited,"5,802","San Jose, CA 95129",4.3, Hybrid,40,37, AWD, 2.5L I4 16V PDI DOHC Hybrid, Pearl,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,995"
539,Certified 2016 Toyota Camry LE,"36,590","San Jose, CA 95129",4.3, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Beige,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,495"
540, 2020 Honda Civic Touring,"17,970","Milpitas, CA 95035",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Red,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,819"
541, 2005 Toyota Prius Base,"113,064","Santa Clara, CA 95051",4.1, Hybrid,60,51, FWD, 1.5L I4 16V MPFI DOHC Hybrid,-1,-1, Automatic CVT,-1,['Brake Assist'],"$6,999"
542, 2019 Mercedes-Benz AMG GLS 63 Base 4MATIC,"6,879","Santa Clara, CA 95051",3, Gasoline,13,18, AWD, 5.5L V8 32V GDI DOHC Twin Turbo, Designo Diamond White Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$92,888"
543,Certified 2019 Toyota RAV4 XLE Premium,"39,372","San Jose, CA 95129",4.3, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, Gray,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,695"
544, 2018 Toyota Camry SE,"32,178","Sunnyvale, CA 94087",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver / Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,492"
545, 2016 BMW X5 eDrive xDrive40e,"92,799","Mountain View, CA 94040",4.7, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,249"
546,Certified 2018 BMW 530 i,"25,428","Fremont, CA 94538",4.7, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,587"
547, 2019 Volkswagen Jetta 1.4T SE,"41,037","Fremont, CA 94538",4.8, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$17,898"
548, 2021 Volvo XC60 Momentum,8,"Palo Alto, CA 94306",5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/120, Osmium Grey, CHARCOAL LEATHE, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,010"
549, 2019 Toyota Corolla SE,"21,023","Newark, CA 94560",4.7, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC,-1,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,312"
550, 2015 Honda Civic Si,"45,070","Palo Alto, CA 94303",4.8, Gasoline,22,31, FWD, 2.4L I4 16V MPFI DOHC, Dyno Blue Pearl, Black / Red, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,384"
551, 2011 Mercedes-Benz S 550 4MATIC,"72,038","Hayward, CA 94544",4.7, Gasoline,14,21, AWD, 5.5L V8 32V MPFI DOHC, Silver, Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,995"
552, 2013 Lexus ES 350 Base,"74,219","Hayward, CA 94545",4.2, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,990"
553, 2019 Lexus NX 300 300,"35,397","Hayward, CA 94545",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,590"
554, 2019 INFINITI QX50 Luxe,"16,338","Dublin, CA 94568",3.3, Gasoline,24,30, AWD, 2.0L I4 16V PDI DOHC Turbo, Hermosa Blue, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,915"
555, 2014 BMW i3 Base,"44,565","Santa Cruz, CA 95060",4.2, Electric,137,111, RWD, Electric, White, Gray, 1-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,990"
556, 2011 Nissan Leaf SL,"23,778","Santa Cruz, CA 95060",4.2, Electric,106,92, FWD, Electric, Brilliant Silver, Light Gray, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,990"
557, 2017 Chevrolet Tahoe LT,"60,929","Santa Cruz, CA 95060",3.6, E85 Flex Fuel,16,23, RWD, Gas/Ethanol V8 5.3L/325, Summit White, Jet Black/Dark Ash, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$36,380"
558, 2016 Chevrolet Equinox LTZ,"92,675","Gilroy, CA 95020",4.6, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,500"
559,Certified 2020 Volvo V60 T5 R-Design,"9,194","Burlingame, CA 94010",3.5, Gasoline,23,34, Front Wheel Drive, 2.0L 4 Cylinder Engine, Birch Light Metallic, Slate, 8-Speed A/T,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$46,799"
560, 2020 Toyota Camry SE,"38,324","SAN FRANCISCO, CA 94128",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC,-1, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,097"
561, 2018 Toyota RAV4 XLE,"16,699","San Francisco, CA 94080",3.8, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,600"
562, 2019 Tesla Model X Performance,"7,765","San Francisco, CA 94080",3.8, Electric,-1,-1, AWD, Electric, Red Multi, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$92,600"
563, 2018 Audi A4 2.0T ultra Premium,"10,396","San Francisco, CA 94080",3.8, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,650"
564, 2012 Audi Q7 3.0 TDI Premium,"63,938","Alameda, CA 94501",5, Diesel,17,25, AWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Orca Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,988"
565, 2012 Mazda CX-9 Grand Touring,"113,848","Tracy, CA 95304",4.6, Gasoline,17,24, FWD, 3.7L V6 24V MPFI DOHC, Crystal White Pearl Mica, Sand, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$11,799"
566, 2021 Honda Insight EX,8,"Colma, CA 94014",4.7, Hybrid,55,49, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,005"
567, 2019 Chevrolet Cruze LT,"46,769","Oakland, CA 94612",4.8, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,295"
568, 2015 Toyota Camry LE,"46,910","Colma, CA 94014",3.5, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,998"
569, 2021 Acura TLX A-Spec,5,"Colma, CA 94014",4.8, Gasoline,22,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Source Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$45,275"
570, 2018 BMW X2 xDrive28i,"31,912","Colma, CA 94014",4.8, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,998"
571, 2012 Ford Explorer Limited,"90,640","Oakland, CA 94612",4.8, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$15,995"
572, 2021 Honda CR-V EX,8,"Colma, CA 94014",4.7, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,375"
573, 2021 Honda CR-V EX,8,"Colma, CA 94014",4.7, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,535"
574, 2021 Honda CR-V EX,8,"Colma, CA 94014",4.7, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,480"
575, 2018 Nissan NV200 S,"47,974","Colma, CA 94014",4.4, Gasoline,24,26, FWD, 2.0L I4 16V MPFI DOHC, Fresh Powder, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,291"
576, 2018 Nissan Rogue SL,"54,450","Colma, CA 94014",4, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,490"
577,Certified 2018 Mercedes-Benz CLA 250 Base,"13,552","Walnut Creek, CA 94596",4.6, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Crystal Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,297"
578, 2021 Mitsubishi Outlander Sport ES,8,"Daly City, CA 94014",1.3, Gasoline,24,30, FWD, 2.0L I4 16V MPFI DOHC, Diamond Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,120"
579, 2021 Volkswagen Tiguan 2.0T SE R-Line Black,8,"Walnut Creek, CA 94596",4.8, Gasoline,23,29, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Silver Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,454"
580, 2021 Volkswagen Atlas 3.6L V6 SE w/Technology,5,"Walnut Creek, CA 94596",4.8, Gasoline,-1,-1, FWD, Regular Unleaded V-6 3.6 L/220, Black, Shetland Bge Perf Lth, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,820"
581,Certified 2018 Mercedes-Benz AMG GT Base,"9,352","San Francisco, CA 94103",3.7, Gasoline,16,22, RWD, 4.0L V8 32V GDI DOHC Twin Turbo, Selenite Gray Metallic, Silver Pearl, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$99,975"
582, 2017 Mercedes-Benz AMG GLE 63 S Coupe 4MATIC,"42,842","Walnut Creek, CA 94597",4.7, Gasoline,14,18, AWD, 5.5L V8 32V GDI DOHC Twin Turbo, Polar White, Black Pearl, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$64,992"
583, 2018 Jeep Grand Cherokee High Altitude,"20,297","San Francisco, CA 94107",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,380"
584, 2021 Ford EcoSport SE,1,"Brentwood, CA 94513",4.8, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, Moondust Silver Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,192"
585, 2014 Audi A6 2.0T Premium Plus quattro,"85,634","Concord, CA 94520",5, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,998"
586, 2012 Acura MDX 3.7L Technology,"77,158","Concord, CA 94521",1.7, Gasoline,16,21, AWD, 3.7L V6 24V MPFI SOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,888"
587, 2016 Subaru Impreza 2.0i,"9,454","Concord, CA 94520",4.1, Gasoline,28,37, AWD, 2.0L H4 16V MPFI DOHC, Jasmine Green Metallic, Taupe, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
588, 2019 Honda Civic LX,"39,542","Salinas, CA 93907",3.2, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Gray,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,988"
