,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
81, 2020 Mazda CX-30 Preferred,"3,092","South Ogden, UT 84405",4.9, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,724"
82, 2021 Ford F-150 XL,20,"Ogden, UT 84401",3.7, Gasoline,19,22, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Velocity Blue Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,395"
83, 2021 Buick Envision Preferred,6,"South Salt Lake, UT 84119",2.9, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Moon Blue Metallic,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,919"
84, 2018 Volkswagen Jetta 2.0T GLI,"28,115","West Valley City, UT 84120",3.6, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Tornado Red, Titan Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,552"
85, 2002 Subaru Outback Limited,"158,000","West Valley City, UT 84120",3.9, Gasoline,20,27, AWD, 2.5L 4 Cylinder Engine, Green/Silver, TAN, AUTOMATIC,-1,-1,"$3,500"
86, 2021 Chevrolet Traverse Premier,10,"West Valley City, UT 84120",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$42,906"
87,Certified 2018 Chevrolet Colorado ZR2,"45,673","Salt Lake City, UT 84115",4.9, Gasoline,16,18, 4WD, 3.6L V6 24V GDI DOHC, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$36,435"
88, 2020 Dodge Challenger R/T,10,"South Salt Lake, UT 84115",4, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,516"
89, 2019 GMC Sierra 1500 Denali,"56,257","Salt Lake City, UT 84115",3.9, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$54,940"
90, 2020 Dodge Journey SE Value,10,"South Salt Lake, UT 84115",4, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Contusion Blue Pearlcoat, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,452"
91, 2021 Ford F-150 XLT,12,"Salt Lake City, UT 84115",3.9, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Iconic Silver Metallic, Medium Dark Slate, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$53,475"
92, 2021 Jeep Wrangler Unlimited Sport,10,"South Salt Lake, UT 84115",4, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,567"
93, 2019 BMW 740 i,"21,058","Salt Lake City, UT 84115",4.1, Gasoline,21,29, RWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$48,333"
94, 2021 Jeep Wrangler Unlimited Sport,10,"South Salt Lake, UT 84115",4, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Nacho Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,780"
95, 2009 Mercedes-Benz E 63 AMG,"93,945","Salt Lake City, UT 84115",1, Gasoline,13,20, RWD, 6.2L V8 32V MPFI DOHC, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,900"
96, 2015 Kia Optima LX,"72,573","Salt Lake City, UT 84115",4.3, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,250"
97, 2021 Kia Forte GT,5,"Salt Lake City, UT 84115",4.3, Gasoline,25,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Currant Red, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,949"
98, 2014 Audi Q5 3.0T Prestige quattro,"72,111","Salt Lake City, UT 84111",4.8, Gasoline,18,26, AWD, 3.0L V6 24V GDI DOHC Supercharged, Scuba Blue, Chestnut Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,692"
99, 2021 Toyota Prius XLE,10,"Salt Lake City, UT 84101",4.8, Hybrid,51,47, AWD, 1.8L I4 16V MPFI DOHC Hybrid, Pearl,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,614"
100, 2021 Toyota Camry Hybrid LE,10,"Salt Lake City, UT 84101",4.8, Hybrid,51,53, FWD, 2.5L I4 16V PDI DOHC Hybrid, Gray, Ash, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,295"
101, 2015 Ford Fiesta SE,"66,063","Salt Lake City, UT 84101",4.8, Gasoline,28,36, FWD, 1.6L I4 16V MPFI DOHC, Silver,-1, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$7,699"
102, 2021 Toyota Camry SE,10,"Salt Lake City, UT 84101",4.8, Gasoline,25,34, AWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,340"
103, 2011 Cadillac CTS-V Base,"119,608","Salt Lake City, UT 84116",4.6, Gasoline,14,19, RWD, 6.2L V8 16V MPFI OHV Supercharged, White Diamond Tri-Coat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,992"
104, 2016 Toyota 4Runner SR5,"45,000","South Jordan, UT 84095",4.8, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Silver, Black / Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,660"
105, 2021 Volkswagen Jetta 1.4T S,11,"South Jordan, UT 84095",4.8, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,013"
106, 2011 Ford F-150 Lariat,"128,316","Sandy, UT 84070",4.9, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Brown,-1, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$19,800"
107, 2021 Jeep Cherokee Latitude Lux,9,"Sandy, UT 84070",4.9, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,753"
108, 2021 Jeep Grand Cherokee Trailhawk,9,"Sandy, UT 84070",4.9, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Redline 2 Coat Pearl, Ruby Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$54,645"
109, 2021 Ford Transit-350,1,"Draper, UT 84020",4.1, Gasoline,-1,-1, AWD, 3.5L V6 24V GDI DOHC Twin Turbo, Abyss Gray Metallic, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$55,840"
110, 2007 Honda Ridgeline RTL,"131,331","Draper, UT 84020",4.1, Gasoline,16,21, 4WD, 3.5L V6 24V MPFI SOHC, Nimbus Gray,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$12,515"
111, 2021 Ford Transit-350,1,"Draper, UT 84020",4.1, Gasoline,-1,-1, AWD, 3.5L V6 24V GDI DOHC Twin Turbo, Abyss Gray Metallic, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$55,940"
112, 2008 Toyota Corolla CE,"138,675","Sandy, UT 84070",3.7, Gasoline,26,35, FWD, 1.8L I4 16V MPFI DOHC, Blue,-1, 4-Speed Automatic,['Premium Sound System'],-1,"$5,750"
113, 2019 Ford Transit-350 XLT,"73,586","South Jordan, UT 84095",1.9, Gasoline,-1,-1, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Oxford White, Charcoal Black, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,409"
114, 2015 Nissan Versa 1.6 S+,"114,623","South Jordan, UT 84095",1.9, Gasoline,31,40, FWD, 1.6L I4 16V MPFI DOHC, Titanium, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$5,392"
115, 2021 Jeep Grand Cherokee Laredo X,9,"Sandy, UT 84070",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,125"
116, 2021 Jeep Grand Cherokee Laredo X,9,"Sandy, UT 84070",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,125"
117, 2021 Subaru Forester Premium,13,"Sandy, UT 84070",4.9, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,176"
118, 2017 Subaru Legacy 2.5i Sport,"41,899","South Jordan, UT 84095",3.7, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, White, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,998"
119, 2021 Ford Explorer Platinum,7,"Draper, UT 84020",4.1, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Carbonized Gray, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$54,244"
120, 2021 Ford Escape Titanium,1,"Draper, UT 84020",4.1, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Iconic Silver, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,955"
121, 2021 Ford Escape SE,1,"Draper, UT 84020",4.1, Gasoline,26,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Velocity Blue Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,260"
122, 2020 Ford Escape SE,"3,927","Draper, UT 84020",4.1, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Velocity Blue Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,240"
123, 2020 Ford Escape Titanium,"2,086","Draper, UT 84020",4.1, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Sandstone, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,670"
124, 2020 Audi Q3 45 Premium,"19,900","Bountiful, UT 84010",4.9, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,550"
125, 2016 Chevrolet Silverado 1500 LT,"65,211","Bountiful, UT 84010",2.8, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,500"
126, 2018 Volkswagen Tiguan 2.0T SE,"22,587","Draper, UT 84020",4, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$20,995"
127, 2018 GMC Sierra 3500 Denali,"26,079","North Salt Lake, UT 84054",4.2, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, White Frost Tri-Coat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$63,250"
128, 2021 Ford Mustang EcoBoost Premium,6,"Bountiful, UT 84010",1.8, Gasoline,21,29, RWD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$40,110"
129, 2018 Hyundai Tucson Limited,"27,324","Woods Cross, UT 84010",4.7, Gasoline,24,28, AWD, 1.6L I4 16V GDI DOHC Turbo, Molten Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$23,798"
130, 2020 Honda CR-V EX-L,3,"Bountiful, UT 84010",4.3, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,120"
131, 2021 Honda Accord Sport 1.5T,4,"Bountiful, UT 84010",4.3, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,117"
132, 2020 Ford Expedition XLT,"3,201","Bountiful, UT 84010",1.8, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Star White, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$55,312"
133, 2021 Ford Ranger Lariat,2,"Bountiful, UT 84010",1.8, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,251"
134, 2021 Ford Ranger Lariat,2,"Bountiful, UT 84010",1.8, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Carbonized Gray Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,617"
135, 2021 Honda CR-V EX-L,3,"Bountiful, UT 84010",4.3, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,429"
136, 2017 Volvo XC90 T6 Momentum,"56,990","Bountiful, UT 84010",1.8, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,588"
137, 2009 GMC Acadia SLT-2,"89,000","Bountiful, UT 84010",2.5, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$8,900"
138, 2013 Hyundai Accent GLS,"63,522","CENTERVILLE, UT 84014",4, Gasoline,28,37, FWD, 1.6L I4 16V GDI DOHC, Mocha Bronze, Beige, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,495"
139, 2017 Ford Fusion SE,"26,393","Lehi, UT 84043",4.4, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
140, 2017 McLaren 570GT Base,"3,952","Lehi, UT 84043",4.4, Gasoline,16,23, RWD, 3.8L V8 32V MPFI DOHC Twin Turbo, White, Apex Red, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Stability Control']","$159,995"
141, 2018 Acura RDX Advance Package,"36,987","Pleasant Grove, UT 84062",3.6, Gasoline,20,28, AWD, Premium Unleaded V-6 3.5 L/212, Modern Steel Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Blind Spot Monitor', 'Lane Departure Warning']","$28,480"
142, 2017 Tesla Model S 75,"22,881","Pleasant Grove, UT 84062",3.6, Electric,97,100, RWD, Electric, Deep Blue Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$45,730"
143, 2018 Mercedes-Benz C 300 4MATIC,"35,378","Pleasant Grove, UT 84062",3.6, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,299"
144,Certified 2018 Jeep Grand Cherokee Altitude,"26,599","American Fork, UT 84003",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,955"
145, 2021 RAM 1500 Laramie,12,"American Fork, UT 84003",4.5, Diesel,19,24, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Bright White Clearcoat, Light Frost, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,803"
146, 2021 RAM 2500 Laramie,13,"American Fork, UT 84003",4.5, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Bright White Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$68,374"
147, 2018 Volkswagen Golf SportWagen TSI S,"35,558","Pleasant Grove, UT 84062",4.6, Gasoline,22,29, AWD, 1.8L I4 16V GDI DOHC Turbo, Tornado Red, Titan Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,974"
148, 2019 Chevrolet Bolt EV LT,"51,867","Pleasant Grove, UT 84062",5, Electric,128,110, FWD, ELECTRIC, Summit White," Dark Galvanized/Sky Cool Gray, cloth", 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$19,999"
149, 2017 Chevrolet Malibu 1LS,"67,577","Layton, UT 84041",4.3, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue Velvet Metallic, Dark Atmosphere, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,643"
150, 2017 GMC Sierra 1500 SLT,"60,852","Layton, UT 84041",4.3, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Dark Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,513"
151, 2021 Chevrolet TrailBlazer ACTIV,10,"Layton, UT 84041",4.3, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Midnight Blue Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,522"
152, 2019 Audi Q7 45 Premium,"15,685","Lindon, UT 84042",4.6, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,900"
153, 2020 Toyota 4Runner SR5,"4,717","Orem, UT 84057",3.6, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Black, Black / Graphite, 5-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,997"
