,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
88, 2018 Subaru Crosstrek 2.0i Limited,"19,049","Boulder, CO 80301",4.8, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Venetian Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,500"
89, 2018 Audi Q5 2.0T Premium,"44,552","Boulder, CO 80301",4.8, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$29,500"
90, 2018 Ford F-150 Lariat,"82,078","Boulder, CO 80301",4.6, Gasoline,19,24, 4WD, 5.0L V8 32V PDI DOHC, Gold, Tan, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,298"
91, 2013 Audi allroad 2.0T Premium Plus quattro,"80,892","Boulder, CO 80301",4.5, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, White,-1, 8-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$16,500"
92, 2016 BMW 320 i xDrive,"55,204","Frederick, CO 80504",4.8, Gasoline,23,35, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,000"
93, 2007 GMC Yukon XL 1500 Denali,"231,055","Longmont, CO 80501",4.2, Gasoline,13,19, AWD, 6.2L V8 16V MPFI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$8,998"
94, 2018 Jeep Renegade Latitude,"20,752","Longmont, CO 80501",4, Gasoline,24,31, 4WD, 2.4L I4 16V MPFI SOHC, Alpine White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,495"
95, 2019 INFINITI QX60 LUXE,"14,193","Castle Rock, CO 80104",3.6, Gasoline,20,27, AWD, Premium Unleaded V-6 3.5 L/213, Black Obsidian, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,730"
96, 2018 GMC Terrain SLE,"24,589","Greeley, CO 80634",4.8, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,000"
97, 2016 GMC Sierra 1500 SLT,"123,326","Greeley, CO 80634",4.4, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Iridium Metallic, Cocoa / Dune, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
98, 2016 Chevrolet Tahoe LT,"119,907","Greeley, CO 80634",4.4, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Slate Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,995"
99, 2017 Ford Escape SE,"30,631","Loveland, CO 80538",4.4, Gasoline,22,28, 4WD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,449"
100,Certified 2018 Volkswagen Tiguan 2.0T S,"35,709","Denver, CO 80223",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,970"
101, 2012 GMC Acadia SLT-1,"143,450","Denver, CO 80223",3.4, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,995"
102, 2017 BMW 340 i xDrive,"44,326","Denver, CO 80223",4.5, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black / Dark Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,990"
103, 2019 Kia K900 Luxury,"10,247","Denver, CO 80202",4.2, Gasoline,18,25, AWD, 3.3L V6 24V GDI DOHC Twin Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,590"
104, 2010 GMC Acadia SLT-2,"151,607","Denver, CO 80210",2.8, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Brown, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,337"
105, 2018 Toyota Highlander XLE,"40,379","Denver, CO 80221",4.3, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Blizzard Pearl, Ash, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,998"
106, 2019 Toyota Camry SE,"34,876","Denver, CO 80221",4.3, Gasoline,28,39, FWD, Regular Unleaded I-4 2.5 L/152, Super White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,698"
107, 2017 Mercedes-Benz GLA 250 Base 4MATIC,"20,396","Denver, CO 80221",4.3, Gasoline,23,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar Silver Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,798"
108, 2019 Hyundai Tucson SE,"39,744","Englewood, CO 80110",4.7, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Gemstone Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,337"
109, 2009 Cadillac Escalade 1500 UP CAMERA,"149,757","Denver, CO 80210",2.8, E85 Flex Fuel,12,19, AWD, 6.2L V8 16V MPFI OHV Flexible Fuel, White, Cashmere / Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$16,337"
110, 2015 Mercedes-Benz C 300 4MATIC,"64,156","Englewood, CO 80110",4.7, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,337"
111, 2016 Toyota 4Runner SR5,"53,985","Englewood, CO 80110",4.7, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Blue, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,337"
112, 2020 Ford F-150 Lariat,"9,317","Denver, CO 80222",4.7, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Iconic Silver Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,000"
113, 2019 Volkswagen Tiguan SEL Premium,"19,383","Denver, CO 80221",4.3, Gasoline,-1,-1, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Platinum Gray Metallic, Titan Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,698"
114, 2015 Volkswagen Golf SportWagen TDI S,"137,714","Westminster, CO 80030",4.7, Diesel,31,42, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, White, Beige, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,995"
115, 2017 Ford F-150 XLT,"73,142","Englewood, CO 80110",4.7, Gasoline,18,25, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Brown, Tan, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,337"
116, 2014 Toyota 4Runner SR5,"73,779","Englewood, CO 80110",4.7, Gasoline,17,22, RWD, 4.0L V6 24V MPFI DOHC, White, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,337"
117, 2019 Ford F-150 XLT,"16,433","Denver, CO 80222",4.7, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Oxford White, Dark Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,000"
118, 2019 Ford Transit-250 Base,"13,451","Lakewood, CO 80227",4.9, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, Oxford White, Charcoal Black, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,599"
119, 2017 Hyundai Santa Fe Sport 2.4L,"72,505","Thornton, CO 80229",4, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Serrano Red, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
120, 2015 Chevrolet Malibu 1LS,"88,392","Englewood, CO 80110",4.8, Gasoline,25,36, FWD, 2.5L I4 16V GDI DOHC, Summit White, Jet Black / Titanium, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,199"
121, 2020 GMC Sierra 1500 AT4,"26,805","Wheat Ridge, CO 80033",4.8, Gasoline,16,21, 4WD, 6.2L V8 16V GDI OHV, Onyx Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$58,899"
122, 2010 Subaru Impreza 2.5i,"145,000","Westminster, CO 80031",5, Gasoline,20,26, AWD, 2.5L H4 16V MPFI SOHC, Newport Blue Pearl, Ivory, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$5,400"
123, 2016 Ford Mustang GT Premium,"43,126","Wheat Ridge, CO 80033",4.8, Gasoline,15,25, RWD, 5.0L V8 32V MPFI DOHC, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,499"
124, 2014 Jeep Grand Cherokee Overland,"124,358","Englewood, CO 80110",4.8, Gasoline,17,24, 4WD, 5.7L V8 16V MPFI OHV, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,599"
125, 2016 GMC Sierra 1500 SLT,"90,662","Wheat Ridge, CO 80033",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,199"
126, 2019 Lexus LX 570 570,"21,662","Englewood, CO 80113",4.9, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Gold,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$75,588"
127,Certified 2017 INFINITI QX60 Base,"40,313","Aurora, CO 80014",4.8, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Graphite Shadow, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,547"
128, 2019 Chevrolet Impala Premier 2LZ,"60,985","Englewood, CO 80113",2.7, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Pepperdust, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,999"
129, 2018 Nissan Rogue SV,"31,505","Thornton, CO 80233",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,339"
130, 2018 Nissan Rogue SV,"34,029","Thornton, CO 80233",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,889"
131, 2018 Nissan Rogue SV,"34,329","Thornton, CO 80233",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,139"
132, 2018 Acura MDX 3.5L w/Technology Package,"35,906","Thornton, CO 80233",4.7, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,679"
133, 2008 Chevrolet Corvette Base,"41,619","Golden, CO 80401",4.8, Gasoline,16,26, RWD, 6.2L V8 16V MPFI OHV, Black, Ebony, 6-Speed Manual,-1,['Stability Control'],"$29,400"
134, 2018 Ford Escape SE,"47,900","Thornton, CO 80233",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Blue Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,369"
135, 2017 Lexus RX 350 350,"33,907","Thornton, CO 80233",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Nightfall Mica, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,659"
136, 2020 Chevrolet Equinox 1LT,"37,260","Thornton, CO 80233",4.7, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,999"
137, 2017 Volkswagen Jetta 1.4T SE,"21,951","Thornton, CO 80233",4.7, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Cornsilk Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,389"
138, 2018 Toyota Camry SE,"30,475","Thornton, CO 80233",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,179"
139, 2020 Chevrolet Equinox 1LT,"39,466","Thornton, CO 80233",4.7, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,999"
140, 2018 Ford Explorer sport,"23,742","Thornton, CO 80233",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,459"
141, 2010 Mercedes-Benz ML 350 4MATIC,"65,092","Thornton, CO 80234",4.5, Gasoline,15,20, AWD, 3.5L V6 24V MPFI DOHC, Arctic White, Ash, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,599"
142, 2017 Lexus RX 350 350,"44,751","Thornton, CO 80233",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Nightfall Mica, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,159"
143, 2017 Hyundai Santa Fe Sport 2.4L,"38,089","Westminster, CO 80234",4.6, Gasoline,20,26, AWD, Regular Unleaded I-4 2.4 L/144, Frost White Pearl, Beige, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
144,Certified 2018 Ford F-150 XLT,"49,673","Denver, CO 80123",4.7, Gasoline,-1,-1, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,991"
145, 2018 Ford Escape SE,"32,043","Thornton, CO 80233",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,989"
146, 2018 Ford Escape SEL,"20,382","Thornton, CO 80233",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,449"
147, 2018 Nissan Rogue S,"44,022","Thornton, CO 80233",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,639"
148,Certified 2018 Subaru Impreza 2.0i,"23,803","Golden, CO 80401",4.6, Gasoline,24,31, AWD, Regular Unleaded H-4 2.0 L/122, Crystal Black Silica, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
149, 2018 Nissan Murano SL,"19,345","Golden, CO 80401",4.7, Gasoline,21,28, AWD, Regular Unleaded V-6 3.5 L/213, Magnetic Black Metallic, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,999"
150, 2016 Ford Explorer XLT,"98,003","Golden, CO 80401",4.7, Gasoline,16,23, 4WD, Regular Unleaded V-6 3.5 L/213, Oxford White, BLACK, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,998"
151, 2018 Honda Civic EX,"23,288","Littleton, CO 80122",4.8, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,891"
152, 2019 Acura MDX 3.5L w/Technology Package,"6,465","Littleton, CO 80122",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Canyon Bronze Metallic, Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,092"
153, 2018 Mercedes-Benz GLA 250 Base 4MATIC,"26,400","Littleton, CO 80122",4.9, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Red, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,999"
154, 2018 Chevrolet Silverado 1500 LTZ,"78,469","Littleton, CO 80129",4.2, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Summit White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,358"
155, 2016 Toyota Highlander LE,"25,137","Highlands Ranch, CO 80129",4.7, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, White, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,914"
156, 2017 Jeep Wrangler Unlimited Sahara,"10,932","Centennial, CO 80112",4.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Manual,-1,"['Brake Assist', 'Stability Control']","$37,999"
157, 2019 Ford F-150 Raptor,"13,800","Littleton, CO 80129",4.2, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Magnetic Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$72,216"
158, 2021 BMW X3 xDrive30i,"5,521","Highlands Ranch, CO 80129",4.8, Gasoline,23,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Canberra Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$44,935"
159, 2017 INFINITI QX50 Base,"34,174","Littleton, CO 80129",4.2, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Majestic White, Wheat, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,553"
160, 2015 Honda Odyssey EX-L,"84,867","Highlands Ranch, CO 80129",4.7, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, Gray, Truffle, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,676"
161,Certified 2020 Honda CR-V Hybrid EX-L,"5,980","Highlands Ranch, CO 80129",4.7, Hybrid,40,35, AWD, 2.0L I4 16V MPFI DOHC Hybrid, Silver, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,252"
162,Certified 2018 Subaru Impreza 2.0i Premium,"34,645","Centennial, CO 80112",4.5, Gasoline,28,38, AWD, Regular Unleaded H-4 2.0 L/122, Magnetite Gray Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,997"
163, 2019 RAM 1500 Rebel,"14,800","Highlands Ranch, CO 80129",4.3, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic, Red / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,991"
164, 2018 Toyota Highlander XLE,"20,245","Centennial, CO 80112",4.3, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,880"
