,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
309, 2008 Toyota Sequoia Limited,"130,309","Dallas, TX 75220",4.2, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Brown, Graphite, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,491"
310, 2010 Toyota Prius I,"83,711","Dallas, TX 75229",4.8, Hybrid,51,48, FWD, 1.8L 4 Cylinder Engine, Red, Gray, Automatic,-1,-1,"$7,995"
311, 2020 Lexus GX 460 Base,"10,060","Dallas, TX 75234",3.9, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$59,941"
312, 2015 Jeep Grand Cherokee Limited,"96,391","Garland, TX 75041",3.7, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Light Frost, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,787"
313, 2006 Lincoln Navigator Luxury,"72,633","Dallas, TX 75243",3.9, Gasoline,13,18, RWD, 5.4L V8 24V MPFI SOHC, Gray, Camel, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$8,977"
314, 2013 Mercedes-Benz E 350,"86,772","Mesquite, TX 75150",4.8, Gasoline,20,30, RWD, 3.5L V6 24V GDI DOHC, White, Tan, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,500"
315, 2018 Volvo XC90 T5 Momentum,"23,463","Garland, TX 75043",4.1, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,000"
316, 2018 Ford F-150 King Ranch,"46,719","Dallas, TX 75244",5, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White, Dark Marsala, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,900"
317, 2018 Chevrolet Silverado 1500 LT,"19,200","Dallas, TX 75244",5, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,075"
318, 2017 Tesla Model X 100D,"33,237","Richardson, TX 75080",4.7, Electric,86,89, AWD, Electric, Pearl White Multi, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$64,734"
319, 2017 Nissan Murano Platinum,"34,409","Carrollton, TX 75006",4.9, Gasoline,21,28, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,000"
320, 2020 Volkswagen Tiguan 2.0T S,"10,175","Richardson, TX 75080",4.5, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$22,891"
321, 2015 Chevrolet Tahoe LTZ,"66,506","Irving, TX 75038",4.5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Crystal Red Tintcoat, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,000"
322, 2020 Honda Pilot Elite,"29,412","Irving, TX 75038",4.5, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, W, Beige, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,500"
323, 2015 Tesla Model S P90D,"48,902","Carrollton, TX 75006",5, Electric,-1,-1, AWD, Electric, Brown, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$50,989"
324, 2020 Cadillac XT5 Premium Luxury,"31,945","Irving, TX 75038",4.5, Gasoline,21,26, AWD, 3.6L V6 24V GDI DOHC, Radiant Silver Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,000"
325, 2018 Jeep Grand Cherokee Limited,"44,289","Richardson, TX 75080",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,991"
326, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"40,094","Addison, TX 75001",4, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,995"
327, 2014 Mercedes-Benz E 350,"77,303","Carrollton, TX 75006",4.8, Gasoline,21,30, RWD, 3.5L V6 24V GDI DOHC, Lunar Blue Metallic, Silk Beige / Espresso Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,999"
328, 2004 Lexus GX 470 470,"68,398","Carrollton, TX 75006",3.6, Gasoline,15,18, 4WD, 4.7L V8 32V MPFI DOHC, Meridian Blue Pearl, Tan, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$18,991"
329, 2012 Land Rover Range Rover Sport HSE,"83,248","Carrollton, TX 75006",3.6, Gasoline,13,18, 4WD, 5.0L V8 32V GDI DOHC, Orkney Gray, Ebony / Lunar, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,991"
330, 2018 Lincoln MKX Reserve,"13,623","Plano, TX 75075",4.8, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, Magnetic Gray, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,491"
331, 2013 Kia Optima EX,"141,992","Plano, TX 75093",4.1, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Metal Bronze Pearl Metallic, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,900"
332, 2014 Mercedes-Benz E 350,"61,187","Plano, TX 75093",3.7, Gasoline,21,30, RWD, 3.5L V6 24V GDI DOHC, White, Silk Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,880"
333, 2015 Ford F-150 Platinum,"46,790","Plano, TX 75093",4.8, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Blue Jeans Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$40,998"
334, 2018 Ford Edge Sport,"35,493","Arlington, TX 76011",4.4, Gasoline,17,24, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Ruby Red, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,854"
335, 2018 Jaguar F-TYPE 296HP,"17,377","Plano, TX 75093",3.7, Gasoline,23,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Indus Silver, Cirrus / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,990"
336, 2018 Mercedes-Benz C 300,"16,353","Plano, TX 75093",3.7, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,980"
337,Certified 2020 Acura MDX 3.5L w/Technology Package,"8,203","Plano, TX 75093",4.7, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,072"
338, 2018 Audi Q7 3.0T Prestige,"31,922","Plano, TX 75093",4.7, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Orca Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,691"
339, 2018 Mazda CX-9 Grand Touring,"34,133","Grand Prairie, TX 75052",4.8, Gasoline,22,28, FWD, 2.5L V6 24V, Snowflake White Pearl Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,969"
340, 2015 Volvo S60 T5 Premier,"85,345","Plano, TX 75074",2.6, Gasoline,20,29, AWD, 2.5L I5 20V MPFI DOHC Turbo, Savile Gray Metallic, Off Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$13,995"
341, 2017 Ford Escape SE,"13,846","Grand Prairie, TX 75052",4.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,239"
342, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"38,185","Plano, TX 75093",4.4, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Ginger, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,950"
343, 2018 Ford Fusion SE,"30,868","Grand Prairie, TX 75052",4.8, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,269"
344, 2018 Jeep Grand Cherokee Limited,"41,818","Arlington, TX 76011",4.6, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,888"
345, 2018 Volvo S90 T6 Inscription,"17,581","Grapevine, TX 76051",3.7, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC, Bright Silver Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,163"
346, 2020 Honda CR-V EX-L,"11,135","Lewisville, TX 75057",4.6, Gasoline,28,34, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Red, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,398"
347, 2019 Chevrolet Impala 1LT,"46,323","Bedford, TX 75021",4, Gasoline,22,29, FWD, 2.5L I4 16V GDI DOHC, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,865"
348, 2015 Cadillac Escalade Luxury,"96,546","Euless, TX 76040",4.8, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, White Diamond Tri-Coat, Kona Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,881"
349, 2018 Toyota Tacoma TRD Off Road,"45,955","Plano, TX 75024",4.8, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,794"
350, 2019 Volvo XC90 T6 Momentum,"40,218","Grapevine, TX 76051",4.6, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC, Ice White, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,500"
351, 2019 Mercedes-Benz A 220,"14,488","Plano, TX 75024",4.3, Gasoline,24,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Cosmos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,000"
352,Certified 2020 Cadillac XT4 Premium Luxury,"17,095","Grapevine, TX 76051",4.5, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Radiant Silver Metallic, Light Platinum / Jet Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,495"
353,Certified 2017 Cadillac ATS 2.0L Turbo Luxury,"40,303","Grapevine, TX 76051",4.5, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,495"
354, 2018 Honda CR-V EX-L,"54,491","Grapevine, TX 76051",4.9, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,700"
355,Certified 2018 Volkswagen Atlas 3.6L SEL,"44,932","Frisco, TX 75034",4.8, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Reflex Silver Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,871"
356,Certified 2020 Honda Accord Sport 1.5T,"32,101","Arlington, TX 76096",4.8, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,890"
357,Certified 2018 Honda CR-V Touring,"46,133","Arlington, TX 76096",4.8, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,890"
358,Certified 2019 Volvo XC40 T5 Momentum,"16,456","Frisco, TX 75034",4.9, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Osmium Gray Metallic, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,884"
359, 2018 Jeep Grand Cherokee Sterling Edition,"78,661","Arlington, TX 76017",4.6, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Walnut Brown, Sterling, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,998"
360, 2020 Jeep Cherokee Latitude Plus,"14,943","Lewisville, TX 75067",4.8, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,484"
361, 2016 Ford Mustang GT Premium,"93,813","Arlington, TX 76017",4.3, Gasoline,15,25, RWD, 5.0L V8 32V MPFI DOHC, Triple Yellow Tri-Coat, Ebony, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,190"
362, 2020 RAM 1500 Longhorn,"11,966","Arlington, TX 76017",4.3, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Ivory White, Mountain Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,320"
363, 2019 Honda Ridgeline RTL-E,"38,829","Arlington, TX 76096",4.8, Gasoline,18,25, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,590"
364, 2018 Honda CR-V Touring,"42,079","Arlington, TX 76096",4.8, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,590"
365, 2018 Cadillac XT5 Luxury,"25,365","Arlington, TX 76017",4.2, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,998"
366, 2012 Lexus IS 250 Base,"81,099","Arlington, TX 76017",4.6, Gasoline,21,30, RWD, 2.5L V6 24V GDI DOHC, Obsidian Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,470"
367, 2018 Toyota 4Runner Limited,"48,202","Rockwall, TX 75087",4.7, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, Gray, Sand Beige, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,543"
368,Certified 2018 Honda Accord EX-L,"35,161","Frisco, TX 75034",4.3, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Champagne Frost Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,995"
369, 2018 Mercedes-Benz E 400,"22,145","Frisco, TX 75034",4.4, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,100"
370, 2015 Toyota RAV4 Limited,"99,224","Waxahachie, TX 75167",4.2, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,991"
371, 2020 Honda Pilot EX-L,"26,529","Rockwall, TX 75087",3.3, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,806"
372, 2021 GMC Yukon XL Denali,"11,270","Hurst, TX 76053",4.9, Gasoline,14,20, RWD, 6.2L V8 16V GDI OHV, White Frost Tri-Coat, Teak, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$81,991"
373, 2018 Alfa Romeo Stelvio Ti,"21,362","Hurst, TX 76053",4.7, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, White Tri-Coat, Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,777"
374, 2021 Kia Telluride LX,"9,098","Hurst, TX 76053",4.8, Gasoline,20,26, FWD, 3.8L V6 24V GDI DOHC, Everlasting Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,000"
375, 2018 Alfa Romeo Stelvio Base,"33,328","Hurst, TX 76053",4.7, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Vulcano Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,950"
376,Certified 2019 GMC Sierra 1500 AT4,"40,712","Waxahachie, TX 75165",3.7, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,575"
377, 2016 Chevrolet Tahoe LT,"85,128","Waxahachie, TX 75165",3.7, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,994"
378, 2011 Toyota Avalon Limited,"133,342","Mansfield, TX 76063",4.9, Gasoline,20,29, FWD, 3.5L V6 24V MPFI DOHC, Gray, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,988"
379, 2017 Buick Enclave Leather,"47,533","Corinth, TX 76210",4.9, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Iridium Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,477"
380, 2018 Honda Accord EX-L 2.0T,"18,673","McKinney, TX 75069",3.7, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,600"
381, 2020 Toyota Camry XSE,"6,560","McKinney, TX 75070",4.8, Gasoline,27,38, FWD, Regular Unleaded I-4 2.5 L/152, Predawn Gray Mica, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,505"
382, 2018 Honda CR-V EX-L,"41,896","Denton, TX 76210",4.8, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Gunmetal Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,998"
383, 2020 Hyundai Santa Fe SEL 2.4,"11,659","Denton, TX 76210",2.7, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Calypso Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,888"
