,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
316, 2017 Nissan Rogue SV,"107,933","Mesquite, TX 75150",4.8, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,997"
317, 2018 Chevrolet Suburban LS,"41,395","Grand Prairie, TX 75050",4.7, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,572"
318, 2018 Chevrolet Suburban LS,"41,384","Grand Prairie, TX 75050",4.7, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,571"
319, 2018 Ford F-150 Lariat,"61,396","Grand Prairie, TX 75050",4.7, Gasoline,20,26, RWD, 5.0L V8 32V PDI DOHC, White, Beige, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,314"
320, 2019 Volkswagen Jetta 1.4T S,"10,818","Richardson, TX 75080",4.5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,781"
321, 1997 Jaguar XK8,"35,766","Carrollton, TX 75006",4.8, Gasoline,0,0, RWD, 4.0L V8 32V SPFI DOHC, Carnival Red, Oatmeal, 5-Speed Automatic,-1,-1,"$12,996"
322, 2018 Toyota 4Runner Sport,"49,230","Richardson, TX 75080",4.8, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,592"
323, 2017 Lexus RX 350 350,"51,815","Richardson, TX 75080",4.7, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Obsidian Black, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,724"
324, 2018 Lexus IS 300 Base,"12,481","Richardson, TX 75080",4.7, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Nightfall Mica, Flaxen, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,447"
325, 2018 Honda CR-V LX,"29,017","Irving, TX 75062",2.2, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,700"
326, 2019 Mercedes-Benz GLS 450 Base 4MATIC,"12,765","Richardson, TX 75081",4.2, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$60,990"
327, 2017 Jaguar XF 35t Prestige,"31,924","Carrollton, TX 75006",4.7, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Supercharged, Ultimate Black, Jet / Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
328, 2013 BMW M3 Base,"15,395","Richardson, TX 75081",4.2, Gasoline,13,20, RWD, 4.0L V8 32V MPFI DOHC, White, Red, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$38,990"
329, 2018 Jaguar F-PACE 25t Premium,"41,834","Carrollton, TX 75006",1, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Santorini Black, Latte / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,877"
330, 2016 Nissan Leaf SV,"37,205","Richardson, TX 75080",4.4, Electric,124,101, FWD, Electric, Glacier White, Light Gray, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,542"
331, 2018 Alfa Romeo Stelvio Base,"38,937","Richardson, TX 75081",4.2, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,990"
332, 2015 Chevrolet Corvette Stingray Z51,"18,298","Carrollton, TX 75006",5, Gasoline,17,29, RWD, 6.2L V8 16V GDI OHV, Shark Gray, Adrenaline Red, 7-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$51,995"
333, 2018 Lexus ES 350 Base,"22,005","Plano, TX 75093",4.8, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Caviar, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,859"
334, 2020 Hyundai Santa Fe SE 2.4,"38,630","Plano, TX 75093",4.8, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Symphony Silver, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,749"
335, 2019 Mercedes-Benz C 300 4MATIC,"35,250","Plano, TX 75093",3.7, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,480"
336, 2015 Chevrolet Tahoe LTZ,"103,252","Plano, TX 75075",4.8, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, White Diamond Tri-Coat, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,291"
337, 2018 Chevrolet Equinox 1LT,"21,725","Plano, TX 75093",4.8, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,239"
338, 2020 Nissan Maxima 3.5 SV,"28,266","Plano, TX 75093",4.8, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,939"
339, 2020 Maserati Ghibli Base,"20,954","Plano, TX 75093",3.7, Gasoline,17,24, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Sabbia, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,480"
340,Certified 2019 RAM 1500 Laramie,"25,360","Plano, TX 75093",4.6, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,250"
341, 2018 Toyota Camry LE,"16,341","Grand Prairie, TX 75052",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,439"
342, 2018 INFINITI Q50 3.0t LUXE,"36,047","Grand Prairie, TX 75052",4.8, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Liquid Platinum, Stone, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,129"
343, 2018 Hyundai Sonata SEL,"17,092","Grand Prairie, TX 75052",4.8, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Scarlet Red, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,539"
344, 2020 GMC Sierra 1500 SLT,"7,903","Arlington, TX 76011",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Red Quartz Tintcoat,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,901"
345, 2009 Chevrolet Silverado 1500 LTZ Crew Cab,"85,261","Plano, TX 75075",4.6, E85 Flex Fuel,14,20, RWD, 5.3L V8 16V MPFI OHV Flexible Fuel, Summit White, Dark Cashmere / Light Cashmere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$20,995"
346, 2019 Toyota Camry LE,"36,515","Grapevine, TX 76051",4.1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,429"
347, 2018 Hyundai Sonata Sport,"37,874","Grapevine, TX 76051",4.3, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Quartz White Pearl, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,570"
348, 2018 BMW X5 sDrive35i,"27,983","Plano, TX 75023",4.5, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,950"
349, 2019 Jeep Renegade Latitude,"12,245","Arlington, TX 76018",4.6, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,987"
350, 2019 Lincoln Nautilus Select,"23,677","Grapevine, TX 76051",4.6, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, Blue Diamond, Cappuccino, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,500"
351,Certified 2019 Toyota Tundra Limited,"27,510","Arlington, TX 76017",4.3, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Quicksand, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$50,490"
352, 2019 Ford F-150 Raptor,"24,613","Arlington, TX 76017",4.2, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Blue, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$64,598"
353, 2018 Toyota Corolla LE,"25,297","Plano, TX 75024",4.8, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,788"
354,Certified 2018 Acura MDX 3.5L,"26,829","Arlington, TX 76017",4.7, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,498"
355, 2015 Volkswagen Golf GTI S,"79,878","Frisco, TX 75034",4.9, Gasoline,-1,-1, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,984"
356,Certified 2020 Toyota Camry XSE,"5,588","Arlington, TX 76017",4.3, Gasoline,27,38, FWD, 2.5L I4 16V PDI DOHC, Wind Chill Pearl / Midnight Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,490"
357,Certified 2017 Jeep Wrangler Unlimited Sport,"43,792","Lewisville, TX 75067",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,314"
358,Certified 2018 Nissan Rogue SV,"17,122","Frisco, TX 75034",4.1, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,999"
359, 2017 Dodge Charger Daytona 392,"35,397","Frisco, TX 75034",4.4, Gasoline,-1,-1, RWD, Premium Unleaded V-8 6.4 L/392, Destroyer Gray Clearcoat, Brazen Gold/Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,949"
360, 2019 RAM 1500 Limited,"28,309","Rockwall, TX 75087",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$51,991"
361, 2017 Toyota 4Runner Sport,"40,490","Rockwall, TX 75087",4.7, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Black, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,779"
362, 2018 Toyota Tacoma TRD Pro,"43,039","Bedford, TX 76022",5, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,497"
363, 2018 Audi A5 2.0T Premium Plus,"51,423","Frisco, TX 75035",4.9, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,998"
364, 2015 Toyota Sequoia Platinum,"113,833","Rockwall, TX 75087",4.7, Gasoline,13,17, RWD, 5.7L V8 32V MPFI DOHC, Black, Redrock / Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,968"
365, 2018 Jeep Grand Cherokee Laredo,"17,860","Bedford, TX 76022",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,188"
366, 2019 Chevrolet Silverado 1500 LT Trail Boss,"22,965","Frisco, TX 75035",4.9, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,400"
367,Certified 2016 Ford F-250 Lariat,"30,526","Rockwall, TX 75087",4.7, Diesel,-1,-1, RWD, 6.7L V8 32V DDI OHV Turbo Diesel, Bronze Fire Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,992"
368, 2018 Ford F-150 Lariat,"67,499","Frisco, TX 75035",3.6, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White Platinum, Medium Light Camel, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,527"
369, 2018 BMW M760 i xDrive,"27,477","Hurst, TX 76053",4.7, Gasoline,13,204, AWD, 6.6L V12 48V GDI DOHC Twin Turbo, Azurite Black Metallic, Fiona Red / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$79,950"
370, 2012 Lexus IS 250 Base,"94,566","Forth Worth, TX 76120",5, Gasoline,21,30, RWD, 2.5L V6 24V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,995"
371, 2019 Lincoln Nautilus Select,"13,065","Fort Worth, TX 76112",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,990"
372, 2014 Lexus CT 200h Hybrid,"91,172","Flower Mound, TX 75028",3.1, Hybrid,43,40, Front Wheel Drive, 1.8L 4-Cyl DOHC 16v VVT-i Engine, Nebula Gray Pearl, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,995"
373, 2018 Ford F-150 Lariat,"96,405","Flower Mound, TX 75028",3.1, E85 Flex Fuel,19,24, Four Wheel Drive, 5.0L V8 Engine, Oxford White, Medium Light Camel, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,995"
374, 2019 Ford F-250 Lariat,"48,941","Midlothian, TX 76065",4.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White Platinum Tri-Coat Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$63,995"
375, 2013 Ford F-150 Lariat,"126,006","Midlothian, TX 76065",4.8, Gasoline,15,21, RWD, 3.5L V6 24V GDI DOHC Twin Turbo,-1,-1, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$19,995"
376, 2018 RAM 1500 ST,"99,920","Flower Mound, TX 75028",3.1, Gasoline,17,25, Four Wheel Drive, 5.7L V8 Hemi MDS VVT Engine, White, Diesel Gray/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
377, 2020 Ford F-150 XL,"16,906","North Richland Hills, TX 76180",4.9, Gasoline,18,234, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,000"
378, 2019 Jaguar F-PACE 30t Portfolio,"13,248","Frisco, TX 75035",3.6, Gasoline,22,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$48,899"
379, 2018 Toyota Tundra SR5,"41,484","Mckinney, TX 75070",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Cement Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$43,622"
380, 2020 RAM 1500 Laramie,"7,274","Fort Worth, TX 76111",5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,770"
381, 2009 Nissan Murano SL,"27,696","McKinney, TX 75069",3.7, Gasoline,18,23, FWD, 3.5L V6 24V MPFI DOHC, Glacier Pearl, Beige, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,500"
382, 2017 Mazda Mazda3 Sport,"38,660","Fort Worth, TX 76111",5, Gasoline,28,37, FWD, 2.0L I4 16V GDI DOHC, Eternal Blue Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,994"
383, 2016 Ford F-150 Platinum,"128,317","McKinney, TX 75070",4.2, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,685"
384, 2017 Hyundai Elantra SE,"42,010","McKinney, TX 75070",4.9, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Quartz White Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,200"
385,Certified 2018 Chevrolet Tahoe LS,"40,903","Denton, TX 76210",4.9, E85 Flex Fuel,16,23, RWD, Gas/Ethanol V8 5.3L/325, Pepperdust Metallic, Cocoa/Dune, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,455"
386, 2016 Mitsubishi Outlander Sport,"49,031","McKinney, TX 75070",4.9, Gasoline,23,28, FWD, 2.4L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,498"
387,Certified 2020 Dodge Durango GT,"24,672","Fort Worth, TX 76140",4.5, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,250"
388,Certified 2020 RAM 1500 Big Horn,"18,278","Fort Worth, TX 76140",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,250"
389,Certified 2019 INFINITI QX80 Luxe,"19,337","Fort Worth, TX 76132",4.5, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$48,992"
390, 2019 Chevrolet Silverado 1500 LTZ,"52,520","Fort Worth, TX 76132",4.3, Gasoline,17,23, RWD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,356"
