,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
0, 2020 Chevrolet Tahoe LT,"46,646","Dallas, TX 75207",4.4, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$49,997"
1, 2016 BMW X5 xDrive35i,"45,632","Dallas, TX 75209",4.7, Gasoline,18,24, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Dark Graphite Metallic, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,991"
2, 2020 Lexus RX 350,"12,493","Dallas, TX 75209",4.6, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, Nebula Gray Pearl, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,988"
3, 2020 Lexus GX 460,"13,916","Dallas, TX 75209",4.6, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, Atomic Silver, Ecru, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$55,488"
4, 2017 Lexus RX 350 PKG/BLIND SPOT/PARK ASSIST,"44,214","Dallas, TX 75209",4.6, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Obsidian Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,488"
5, 2020 Mazda CX-5 Touring,"22,852","DALLAS, TX 75235",1.5, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,897"
6, 2019 Dodge Journey GT,"31,977","DALLAS, TX 75235",1.5, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black / Red, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,397"
7, 2020 Nissan Pathfinder SV,"31,554","DALLAS, TX 75235",1.5, Gasoline,20,27, 4WD, 3.5L V6 24V GDI DOHC, Glacier White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$22,997"
8, 2020 Ford Edge SEL,"37,888","DALLAS, TX 75235",1.5, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy Velvet Metallic Tinted Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,697"
9, 2020 Dodge Journey Crossroad,"23,897","DALLAS, TX 75235",1.5, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Billet Clearcoat, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,997"
10, 2020 Toyota Camry LE,"30,337","DALLAS, TX 75235",1.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,597"
11, 2020 Chevrolet Tahoe LT,"32,199","DALLAS, TX 75235",1.5, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$50,397"
12,Certified 2019 Cadillac ATS 2.0L Turbo Luxury,"19,785","Dallas, TX 75209",4.5, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Tri-Coat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,497"
13, 2020 Chevrolet Tahoe Premier,"33,670","DALLAS, TX 75235",1.5, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$48,997"
14, 2020 Chevrolet Equinox 1LT,"33,738","DALLAS, TX 75235",1.5, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,697"
15, 2018 Toyota Highlander Limited,"30,409","Dallas, TX 75228",5, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,794"
16, 2018 Toyota 4Runner SR5,"32,093","Dallas, TX 75228",5, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, Midnight Black Metallic, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,451"
17, 2015 Lexus GX 460 Base,"72,338","Irving, TX 75062",4.3, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Nebula Gray Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,005"
18, 2019 Chevrolet Tahoe LT,"53,832","Dallas, TX 75234",3.9, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,458"
19, 2016 Toyota 4Runner Limited,"84,201","Dallas, TX 75234",3.9, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,731"
20, 2012 RAM 3500 Laramie,"142,379","Garland, TX 75041",4.5, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Black,-1,-1,['Bluetooth'],['Backup Camera'],"$37,976"
21, 2015 Tesla Model S 85,"60,734","Dallas, TX 75234",4.4, Electric,88,90, RWD, Electric, White,-1, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,993"
22, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"38,324","Dallas, TX 75234",4.8, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Diamond White Metallic, Ginger, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,920"
23, 2020 Honda Accord LX 1.5T,"34,330","Mesquite, TX 75150",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,000"
24, 2016 Chevrolet Trax LT,"86,174","Irving, TX 75062",3, Gasoline,26,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Black Granite Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,788"
25, 2020 Mercedes-Benz A 220,"19,228","Garland, TX 75041",3.3, Gasoline,24,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$29,995"
26, 2018 Ford Escape SEL,"45,732","Grand Prairie, TX 75050",4.7, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Magnetic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,876"
27, 2016 Maserati Ghibli S,"55,706","Addison, TX 75001",5, Gasoline,16,24, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Nero, Rosso Trofeo, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
28, 2017 Lexus GX 460 Base,"43,644","Dallas, TX 75244",5, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black, Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,852"
29, 2018 Tesla Model S 75D,"18,666","Carrollton, TX 75006",5, Electric,102,105, AWD, Electric, Blue, White, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$54,989"
30, 2016 Porsche Cayenne Base,"39,273","Carrollton, TX 75006",4.7, Gasoline,19,24, AWD, 3.6L V6 24V GDI DOHC, Jet Black Metallic, Luxor Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$39,000"
31, 2017 Maserati Levante Base,"17,562","Carrollton, TX 75006",4.4, Gasoline,14,20, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Red, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$48,900"
32, 2019 Buick Encore Preferred,"11,876","Richardson, TX 75080",4.7, Gasoline,25,30, FWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Shale, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,874"
33, 2018 BMW X5 sDrive35i,"27,334","Carrollton, TX 75006",4.6, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,862"
34, 2020 Lexus GX 460 Base,"13,154","Richardson, TX 75080",4.8, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$55,892"
35, 2016 Toyota 4Runner Limited,"51,730","Richardson, TX 75080",4.7, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Blizzard Pearl, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,747"
36, 2019 Ford F-150 XLT,"13,178","Carrollton, TX 75006",4.3, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Blue, Dark Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,279"
37, 2020 Toyota Camry LE,"10,652","Richardson, TX 75080",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,274"
38, 2018 Lexus GX 460 Base,"21,924","Addison, TX 75001",4, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black Onyx, Sepia, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$42,995"
39, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"55,017","Carrollton, TX 75006",4.7, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Ginger, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,995"
40, 2017 Lincoln MKX Reserve,"32,729","Carrollton, TX 75006",4.9, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, Pearl White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,995"
41, 2018 Ford Explorer Limited,"30,655","Plano, TX 75093",4.7, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, Magnetic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,218"
42, 2020 Lincoln Aviator Black Label Grand Touring,"4,883","Plano, TX 75075",4.8, Hybrid,-1,-1, AWD, 3.0L V6 24V GDI DOHC Twin Turbo Hybrid, Blue, Luggage Tan, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$77,520"
43, 2018 BMW 430 i,"17,305","Plano, TX 75093",3.7, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,880"
44, 2019 Mercedes-Benz C 300,"16,214","Plano, TX 75093",3.7, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,480"
45, 2019 Dodge Charger SXT,"31,883","Plano, TX 75093",4.8, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,929"
46, 2018 BMW 750 i,"45,546","Plano, TX 75093",3.7, Gasoline,17,25, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,880"
47, 2019 RAM 1500 Big Horn,"16,151","Plano, TX 75093",4.6, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,995"
48, 2014 Ford Mustang V6,"78,033","Plano, TX 75074",2.6, Gasoline,19,29, RWD, 3.7L V6 24V MPFI DOHC, Red, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$14,695"
49, 2018 Ford Escape Titanium,"37,123","Grand Prairie, TX 75052",4.8, Gasoline,21,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,389"
50, 2014 Cadillac SRX Luxury Collection,"55,283","Plano, TX 75074",5, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,499"
51, 2017 Ford Explorer XLT,"47,006","Grand Prairie, TX 75052",4.8, E85 Flex Fuel,17,24, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Smoked Quartz Metallic Tinted Clearcoat, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,769"
52, 2017 Chevrolet Tahoe Premier,"84,795","Arlington, TX 76011",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,901"
53, 2020 Jeep Grand Cherokee Limited,"5,607","Lewisville, TX 75067",3.2, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,714"
54, 2018 Toyota Highlander XLE,"30,389","Grapevine, TX 76051",4.1, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,757"
55, 2019 Chevrolet Equinox 1LT,"57,801","Grapevine, TX 76051",4.1, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,726"
56, 2020 INFINITI QX60 Pure,"37,263","Bedford, TX 75021",4, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Black Obsidian, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,715"
57, 2018 Honda Accord EX-L 2.0T,"27,576","Lewisville, TX 75057",4.6, Gasoline,23,34, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/122, Modern Steel Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,995"
58, 2017 BMW X5 xDrive35i,"24,992","Plano, TX 75023",4.5, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,950"
59,Certified 2019 GMC Sierra 1500 AT4,"20,812","Plano, TX 75024",4.8, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Pacific Blue Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,194"
60, 2019 Honda Pilot Touring 8-Passenger,"50,023","Lewisville, TX 75057",4.6, Gasoline,19,26, FWD, Regular Unleaded V-6 3.5 L/212, White Diamond Pearl, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,991"
61, 2018 BMW X5 xDrive50i,"37,667","Plano, TX 75023",4.5, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$47,950"
62, 2015 Lexus GX 460 Base,"50,886","Grapevine, TX 76051",4.9, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,700"
63, 2015 Ford Taurus SEL,"85,395","Grapevine, TX 76051",3.8, E85 Flex Fuel,19,29, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,500"
64,Certified 2020 Chevrolet Express 3500 LT,"18,966","Grapevine, TX 76051",4.3, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Medium Pewter, Automatic,-1,"['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$31,000"
65, 2015 Lexus GX 460 Base,"59,658","Grapevine, TX 76051",4.5, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Black Onyx, Sepia, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,977"
66, 2019 Toyota C-HR LIMITED/NAVIGATION/HEATED SEATS,"10,377","Grapevine, TX 76051",4.5, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Blizzard Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,977"
67, 2019 Ford F-450 Platinum,"14,692","Grapevine, TX 76051",4.6, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Agate Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$82,000"
68, 2018 Jeep Grand Cherokee Sterling Edition,"15,946","Wylie, TX 75098",4.8, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,995"
69,Certified 2019 Nissan Altima 2.5 SL,"40,330","Lewisville, TX 75067",2.2, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,997"
70,Certified 2020 Ford Explorer ST,"15,167","Grapevine, TX 76051",4.6, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Black Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,500"
71, 2020 Chevrolet Tahoe LT,"21,640","Arlington, TX 76096",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Siren Red Tintcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,890"
72, 2018 Lexus ES 350,"11,517","Frisco, TX 75034",4.9, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Obsidian Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,998"
73,Certified 2020 Acura MDX 3.5L w/Technology Package,"14,855","Arlington, TX 76017",4.7, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Platinum White Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,688"
74, 2015 Ford F-150 King Ranch,"81,822","Arlington, TX 76017",4.6, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,298"
75, 2016 Honda Accord LX,"45,289","Plano, TX 75024",4.8, Gasoline,27,37, FWD, 2.4L I4 16V GDI DOHC, Kona Coffee Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,412"
76, 2017 Toyota Corolla LE,"45,631","Plano, TX 75024",4.8, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,474"
77, 2007 Chevrolet Silverado 1500 LT Crew Cab,"92,036","Plano, TX 75024",4.8, Gasoline,-1,-1, RWD, 4.8L V8 16V MPFI OHV, Sport Red Metallic, Light Titanium / Ebony, 4-Speed Automatic,-1,['Stability Control'],"$14,243"
78, 2019 Subaru Ascent Touring 7-Passenger,"18,291","Arlington, TX 76017",4.7, Gasoline,20,26, AWD, 2.4L H4 16V GDI DOHC Turbo, White, Java Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,494"
79, 2018 Honda Accord Touring,"40,855","Arlington, TX 76017",4.3, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,620"
80, 2020 Toyota Camry LE,"14,515","Plano, TX 75024",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Red,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,652"
81,Certified 2018 Volvo XC90 T6 Momentum,"35,002","Frisco, TX 75034",4.9, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Ice White, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,880"
82, 2016 Ford F-150 King Ranch,"110,212","Frisco, TX 75034",4.4, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Shadow Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,999"
83, 2018 Toyota RAV4 LE,"12,717","Frisco, TX 75034",4.3, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Black Currant Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,233"
84, 2018 Toyota Tacoma TRD Off Road,"44,242","Rockwall, TX 75087",4.7, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Black, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,939"
85,Certified 2019 Honda Pilot EX-L,"32,777","Frisco, TX 75034",4.3, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,241"
