,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
85, 2019 Mercedes-Benz A 220,"5,240","Mckinney, TX 75070",4.9, Gasoline,24,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Jupiter Red, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,397"
86, 2018 INFINITI Q60 3.0t LUXE,"69,847","McKinney, TX 75069",3.7, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Pure White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,000"
87,Certified 2018 Nissan Armada SL,"62,369","McKinney, TX 75069",3.7, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Gun Metallic, Charcoal, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,400"
88, 2015 Chevrolet Tahoe LTZ,"143,485","Terrell, TX 75160",5, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,599"
89, 2017 Chevrolet Silverado 1500 1LT,"77,243","McKinney, TX 75069",3.7, Gasoline,17,22, RWD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Dark Ash, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,477"
90, 2019 Ford F-250 Limited,"22,786","Fort Worth, TX 76244",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Magma Red, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$81,988"
91, 2020 Genesis G80 3.8,"11,498","Denton, TX 76210",2.7, Gasoline,18,26, RWD, 3.8L V6 24V GDI DOHC, Vik Black, Brown, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,750"
92, 2020 GMC Sierra 1500 SLE,"17,078","Fort Worth, TX 76140",4.5, Gasoline,20,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,750"
93, 2015 Chevrolet Suburban 1500 LT,"114,454","Denton, TX 76205",4.4, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,880"
94,Certified 2020 INFINITI QX50 Luxe,"7,628","Fort Worth, TX 76132",4.5, Gasoline,23,29, FWD, 2.0L I4 16V PDI DOHC Turbo, Lunar White, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,299"
95, 2018 Audi A6 2.0T Premium,"15,217","Fort Worth, TX 76132",4.6, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Red, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,991"
96, 2015 Hyundai Genesis 3.8,"76,819","Fort Worth, TX 76108",3.1, Gasoline,18,29, RWD, 3.8L V6 24V GDI DOHC, Casablanca White, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,906"
97, 2020 Nissan Altima 2.5 SL,"31,085","Fort Worth, TX 76108",4.2, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,339"
98,Certified 2020 Honda Accord LX 1.5T,"39,072","Fort Worth, TX 76116",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,225"
99, 2014 Lexus RX 350,"111,647","Dallas, TX 75209",4.6, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Starfire Pearl, Saddle Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,498"
100, 2020 Ford Ranger XL,"30,257","DALLAS, TX 75235",1.5, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Iconic Silver Metallic,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,597"
101, 2020 Toyota RAV4 LE,"25,776","DALLAS, TX 75235",1.5, Gasoline,27,35, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,097"
102, 2020 Ford Ranger XL,"34,080","DALLAS, TX 75235",1.5, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Iconic Silver Metallic,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,097"
103, 2020 Toyota Camry LE,"27,401","DALLAS, TX 75235",1.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,897"
104, 2020 Mazda CX-5 Touring,"26,995","DALLAS, TX 75235",1.5, Gasoline,24,30, AWD, 2.5L I4 16V, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,797"
105, 2020 Toyota Camry LE,"35,026","DALLAS, TX 75235",1.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,097"
106, 2020 Hyundai Tucson SE,"26,955","DALLAS, TX 75235",1.5, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Aqua Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,397"
107,Certified 2020 INFINITI QX50 SENSORY,"4,883","Dallas, TX 75209",4.4, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Graphite Shadow, Wheat, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,888"
108, 2012 Mazda Mazda6 i Touring,"134,038","Dallas, TX 75233",4.8, Gasoline,22,31, FWD, 2.5L I4 16V MPFI DOHC, Polished Slate, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,999"
109, 2020 Chevrolet Camaro 2SS,"20,971","Dallas, TX 75228",4.2, Gasoline,16,24, RWD, 6.2L V8 16V GDI OHV, Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$39,757"
110, 2015 Mercedes-Benz C 300,"67,840","Irving, TX 75062",4.4, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Almond, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,975"
111, 2006 Chevrolet Corvette Base,"83,916","Dallas, TX 75220",4.2, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Monterey Red Metallic Tintcoat, Cashmere, 6-Speed Automatic,['Premium Sound System'],['Stability Control'],"$22,995"
112, 2015 Ford F-150 Lariat,"86,377","Dallas, TX 75229",3.5, Gasoline,18,23, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,900"
113, 2017 Mercedes-Benz S 550,"41,157","Dallas, TX 75234",4.8, Gasoline,18,26, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Designo Diamond White Metallic, Porcelain, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$65,970"
114, 2018 Ford Explorer XLT,"35,958","Garland, TX 75041",4.6, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Ruby Red Metallic Tinted Clearcoat, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,481"
115, 2016 Nissan Rogue S,"86,141","Mesquite, TX 75150",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,997"
116, 2017 Chevrolet Silverado 1500 LTZ,"72,109","Dallas, TX 75244",5, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,452"
117, 2019 Toyota Tundra SR5,"31,615","Dallas, TX 75244",5, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,825"
118, 2016 RAM 1500 SLT,"121,825","Addison, TX 75001",3.4, Gasoline,17,25, RWD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,500"
119, 2017 Tesla Model X 75D,"32,723","Carrollton, TX 75006",5, Electric,91,95, AWD, Electric, Blue, Black, 1-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$59,989"
120, 2018 Hyundai Sonata SE,"17,550","Carrollton, TX 75006",4.3, Gasoline,25,36, FWD, 4 Cylinder, Scarlet Red, Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,868"
121, 2019 Toyota RAV4 XLE,"46,139","Richardson, TX 75080",4.7, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Blue Flame, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,987"
122, 2013 Ford F-150 XL,"23,055","Carrollton, TX 75006",4.8, Gasoline,14,19, RWD, 5.0L V8 32V MPFI DOHC, Oxford White, Steel Gray, 6-Speed Automatic,-1,['Stability Control'],"$20,996"
123, 2019 Jeep Wrangler Unlimited Sahara,"30,510","Irving, TX 75038",4.5, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Black Clearcoat, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,000"
124, 2020 Ford F-150 XLT,"36,482","Irving, TX 75038",4.5, Gasoline,18,23, RWD, 5.0L V8 32V PDI DOHC, Red, Medium Light Camel, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,500"
125, 2017 BMW 430 i,"42,632","Carrollton, TX 75006",4.6, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Melbourne Red Metallic, Saddle Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,938"
126, 2018 Mercedes-Benz CLA 250 Base,"30,296","Carrollton, TX 75006",4.6, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Shara Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,435"
127, 2016 Lexus ES 350 Base,"16,467","Richardson, TX 75080",4.7, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,487"
128, 2019 Chevrolet Equinox 1LT,"19,441","Addison, TX 75001",4, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,595"
129, 2013 BMW M5 Base,"74,212","Carrollton, TX 75006",1, Gasoline,14,20, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,477"
130, 2018 Volvo XC90 T5 Momentum,"45,916","Richardson, TX 75081",4.2, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,990"
131, 2017 Land Rover Range Rover Sport 3.0L Supercharged HSE,"23,270","Carrollton, TX 75006",1, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Almond / Espresso / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$54,977"
132, 2018 Chevrolet Corvette Grand Sport,"11,636","Carrollton, TX 75006",5, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Arctic White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$68,995"
133, 2018 Toyota Camry L,"15,404","Plano, TX 75093",4.7, Gasoline,29,41, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,946"
134,Certified 2020 Acura TLX V6 w/Technology Package,"3,413","Plano, TX 75093",4.7, Gasoline,20,314, FWD, 3.5L V6 24V GDI SOHC, Majestic Black Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,448"
135, 2015 Chevrolet Tahoe LTZ,"102,233","Plano, TX 75093",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, White Diamond Tri-Coat, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,179"
136, 2018 Lexus RX 350,"23,655","Plano, TX 75093",4.3, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Obsidian Black, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,998"
137, 2018 Lexus GX 460 Base,"27,854","Plano, TX 75093",3.7, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,480"
138,Certified 2018 RAM 1500 Big Horn,"31,676","Plano, TX 75093",4.6, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Blue Streak Pearlcoat, Diesel Gray / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
139, 2018 Ford Escape SE,"27,771","Plano, TX 75093",4.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,639"
140, 2020 Land Rover Range Rover Evoque SE,"25,000","Plano, TX 75093",3.7, Gasoline,20,27, AWD, I4, Fuji White, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,880"
141, 2018 Ford Edge SE,"43,412","Grand Prairie, TX 75052",4.8, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,369"
142, 2017 Volkswagen Jetta 1.4T S,"30,223","Grand Prairie, TX 75052",4.8, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,369"
143, 2019 GMC Acadia SLE-1,"26,888","Carrollton, TX 75007",3.5, Gasoline,21,26, FWD, 2.5L I4 16V GDI DOHC, Smokey Quartz Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,482"
144, 2019 Kia Optima LX,"20,604","Grand Prairie, TX 75052",4.8, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Ebony Black, Brown, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,389"
145, 2019 Toyota Highlander XLE,"20,581","Grapevine, TX 76051",4.3, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Maroon, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,546"
146, 2018 Subaru Crosstrek 2.0i Premium,"15,483","Arlington, TX 76014",4.2, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,900"
147, 2020 BMW X3 sDrive30i,"8,955","Plano, TX 75023",4.5, Gasoline,25,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite Metallic, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,950"
148, 2019 Toyota Camry SE,"33,465","Grapevine, TX 76051",4.1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,955"
149, 2019 Toyota Camry LE,"37,940","Grapevine, TX 76051",4.1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,874"
150, 2019 Chrysler Pacifica Touring-L,"60,089","Grapevine, TX 76051",4.1, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,702"
151, 2017 GMC Sierra 1500 SLT,"27,489","Arlington, TX 76018",4.6, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Stone Blue Metallic, Jet Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$41,987"
152, 2017 BMW 330 i,"37,127","Plano, TX 75023",4.5, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,450"
153, 2019 Mercedes-Benz C 300,"9,773","Plano, TX 75024",4.3, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,000"
154,Certified 2018 Mercedes-Benz E 400,"18,704","Plano, TX 75024",4.3, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Diamond White Metallic, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,000"
155, 2021 Mercedes-Benz GLB 250 Base,"5,000","Plano, TX 75024",4.3, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,588"
156, 2013 Lexus GX 460 NAVIGATION/HEATED&COOLED SEATS/SUNROOF,"74,236","Grapevine, TX 76051",4.5, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Sepia, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,995"
157, 2009 Nissan Titan LE Crew Cab,"170,563","Arlington, TX 76012",4.2, E85 Flex Fuel,13,17, RWD, 5.6L V8 32V MPFI DOHC Flexible Fuel, Galaxy Black,-1, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']",-1,"$9,995"
