,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
90, 2020 Kia Soul LX,"10,521","St Joseph, MO 64507",4.2, Gasoline,25,31, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
91, 2020 Acura MDX 3.5L w/Technology Package,"12,012","St Joseph, MO 64507",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Silver, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,990"
92, 2020 GMC Terrain SLT,"22,071","St Joseph, MO 64507",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Sport, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,990"
93, 2020 Toyota RAV4 Sport,"31,921","St Joseph, MO 64507",4.2, Gasoline,25,-1, AWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
94, 2020 Honda CR-V EX-L,"9,262","St Joseph, MO 64507",4.2, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
95, 2020 GMC Terrain SLT,"28,603","St Joseph, MO 64507",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,990"
96, 2020 GMC Terrain SLT,"20,744","St Joseph, MO 64507",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,590"
97, 2018 BMW X5 xDrive35i,"44,909","St Joseph, MO 64507",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
98, 2020 Ford Escape Titanium,"18,070","Kansas City, MO 64118",4.6, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Bronze, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,900"
99, 2001 Chevrolet Silverado 1500 LT Extended Cab,"201,893","Merriam, KS 66203",2, Gasoline,15,19, 4WD, 5.3L V8 16V MPFI OHV, Gray,-1, 4-Speed Automatic,-1,-1,"$5,197"
100, 2020 Lincoln MKZ Hybrid Reserve,"20,527","Kansas City, MO 64118",4.6, Hybrid,42,39, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Black, Cappuccino, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,500"
101, 2018 Volkswagen Tiguan 2.0T SE,"45,743","KCMO, MO 64105",4.2, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,590"
102, 2019 INFINITI QX80 Luxe,"19,736","KCMO, MO 64105",4.2, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$48,590"
103, 2020 Kia Sedona EX,"31,911","KCMO, MO 64105",4.2, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Black, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,990"
104, 2020 Chevrolet Tahoe LT,"22,493","KCMO, MO 64105",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Burgundy, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,990"
105, 2017 Mercedes-Benz GLC 300 4MATIC Coupe,"31,140","KCMO, MO 64105",4.2, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,990"
106, 2017 Buick Enclave Convenience,"42,601","KCMO, MO 64105",4.2, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,990"
107, 2020 Cadillac XT5 Premium Luxury,"22,107","KCMO, MO 64105",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Red, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,590"
108, 2019 Toyota Highlander Limited,"61,240","KCMO, MO 64105",4.2, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Black, Tan, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,590"
109, 2020 Acura MDX 3.5L w/Technology Package,"20,003","KCMO, MO 64105",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Gray, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,590"
110, 2015 Chevrolet Spark EV 2LT,"45,855","KCMO, MO 64105",4.2, Electric,128,109, FWD, Electric, Black, Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,990"
111, 2020 Chevrolet Traverse LT Leather,"30,956","KCMO, MO 64105",4.2, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Red, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,590"
112, 2018 Mercedes-Benz GLC 300 Base,"45,011","KCMO, MO 64105",4.2, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,990"
113, 2018 Lexus NX 300 300,"38,215","KCMO, MO 64105",4.2, Gasoline,22,-1, AWD, 2.0L I4 16V PDI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,590"
114, 2020 Acura MDX 3.5L,"1,237","KCMO, MO 64105",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,990"
115, 2020 Toyota RAV4 Sport,"31,921","KCMO, MO 64105",4.2, Gasoline,25,-1, AWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
116, 2018 Lexus NX 300 300,"23,653","KCMO, MO 64105",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Black, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,590"
117, 2019 Chevrolet Equinox 2LT,"45,843","KCMO, MO 64105",4.2, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,590"
118, 2020 GMC Yukon SLE,"19,046","KCMO, MO 64105",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,990"
119, 2017 Nissan Maxima 3.5 S,"64,052","KCMO, MO 64105",4.2, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,990"
120, 2019 Jeep Compass Limited,"20,817","KCMO, MO 64105",4.2, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
121, 2017 Maserati Ghibli S Q4,"17,126","KCMO, MO 64105",4.2, Gasoline,16,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blu, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,990"
122, 2020 Land Rover Range Rover Evoque SE,"7,033","KCMO, MO 64105",4.2, Gasoline,20,27, AWD, I4, Narvik Black, Ebony / Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,590"
123, 2018 Acura MDX 3.5L,"42,224","KCMO, MO 64105",4.2, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Black, Sport, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,590"
124, 2019 Buick Encore Sport Touring,"40,879","KCMO, MO 64105",4.2, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,590"
125, 2020 Nissan Murano S,"15,801","KCMO, MO 64105",4.2, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$25,590"
126, 2020 GMC Terrain SLT,"28,603","KCMO, MO 64105",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,990"
127, 2019 Jeep Grand Cherokee Laredo,"31,098","KCMO, MO 64105",4.2, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Burgundy, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
128, 2018 Acura RDX AWD,"27,993","Kansas City, MO 64102",3.5, Gasoline,-1,-1, AWD, Premium Unleaded V-6 3.5 L/212, Red,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$25,499"
129, 2017 BMW 330 i xDrive,"43,577","Kansas City, MO 64102",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,730"
130, 2017 BMW 320 i xDrive,"17,163","Kansas City, MO 64102",3.5, Gasoline,23,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alpine White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,730"
131, 2017 Dodge Charger Daytona 340,"31,205","Kansas City, MO 64102",3.5, Gasoline,-1,-1, RWD, Regular Unleaded V-8 5.7 L/345, Yellow Jacket Clearcoat, Brazen Gold/Black, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,480"
132, 2015 Mercedes-Benz GLA 250,"24,312","Kansas City, MO 64102",3.5, Gasoline,25,35, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Silver,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,190"
133, 2017 BMW 540 i xDrive,"44,560","Kansas City, MO 64102",3.5, Gasoline,20,29, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Black Sapphire Metallic,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,280"
134, 2017 Jaguar XE 35t Premium,"17,346","Kansas City, MO 64102",3.5, Gasoline,20,29, RWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,299"
135, 2019 Mercedes-Benz C 300,"14,885","Kansas City, MO 64102",3.5, Gasoline,23,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Blue,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor']","$31,730"
136, 2018 Mercedes-Benz E 400 4MATIC,"24,180","Kansas City, MO 64102",3.5, Gasoline,20,26, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$47,980"
137, 2016 Jaguar F-TYPE R,"28,668","Kansas City, MO 64102",3.5, Gasoline,15,23, AWD, Intercooled Supercharger Premium Unleaded V-8 5.0 L/305, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$51,980"
138, 2020 Land Rover Discovery SE,"17,624","Kansas City, MO 64102",3.5, Gasoline,16,21, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor']","$41,980"
139, 2019 BMW X1 xDrive28i,"9,253","Kansas City, MO 64102",3.5, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black Sapphire Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,730"
140, 2017 Mercedes-Benz C 300,"28,706","Kansas City, MO 64102",3.5, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,499"
141, 2018 Volkswagen Tiguan 2.0T SE,"20,182","Kansas City, MO 64102",3.5, Gasoline,22,27, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Pure White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,980"
142, 2018 Audi S4 3.0 Premium Plus,"18,909","Kansas City, MO 64102",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Daytona Gray Pearl Effect,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,799"
143, 2018 Toyota RAV4 XLE,"16,063","Kansas City, MO 64102",3.5, Gasoline,23,30, FWD, Regular Unleaded I-4 2.5 L/152, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,670"
144, 2019 Toyota 4Runner SR5,"19,629","Kansas City, MO 64102",3.5, Gasoline,17,21, 4WD, Regular Unleaded V-6 4.0 L/241, Midnight Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,700"
145, 2018 Mercedes-Benz GLA 250 Base,"15,395","Kansas City, MO 64102",3.5, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar Silver Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,960"
146, 2016 BMW 328 Gran Turismo i xDrive,"35,253","Kansas City, MO 64102",3.5, Gasoline,22,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mineral Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist']","$22,499"
147, 2017 Mercedes-Benz C 300 4MATIC,"34,335","Kansas City, MO 64102",3.5, Gasoline,23,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Brilliant Blue Metallic,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,230"
148, 2018 BMW 328d xDrive,"18,140","Kansas City, MO 64102",3.5, Diesel,30,40, AWD, Intercooled Turbo Diesel I-4 2.0 L/122, Alpine White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$35,900"
149, 2017 Toyota Highlander XLE,"33,395","Kansas City, MO 64102",3.5, Gasoline,21,27, FWD, Regular Unleaded V-6 3.5 L/211, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,380"
150, 2018 Jeep Grand Cherokee Limited,"29,602","Kansas City, MO 64102",3.5, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Billet Silver Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,930"
151, 2017 BMW X5 xDrive35i,"16,456","Kansas City, MO 64102",3.5, Gasoline,18,24, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Blue,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,980"
152, 2017 BMW X5 eDrive xDrive40e,"30,078","Kansas City, MO 64102",3.5, Hybrid,-1,-1, AWD, Intercooled Turbo Gas/Electric I-4 2.0 L/122, Alpine White,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$33,980"
153, 2018 Jeep Grand Cherokee Sterling Edition,"27,115","Kansas City, MO 64102",3.5, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,299"
154, 2017 Cadillac XT5 Luxury,"56,237","Kansas City, MO 64118",4.6, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, White Crystal, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,900"
155,Certified 2018 Chevrolet Equinox LS,"39,168","Merriam, KS 66202",4.3, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,977"
156, 2017 Kia Optima LX,"21,422","Merriam, KS 66203",4.6, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,249"
157,Certified 2020 Audi SQ5 3.0T Premium,"10,299","Merriam, KS 66202",4.2, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$59,900"
158, 2014 Ford F-150 XL,"113,818","Shawnee, KS 66203",4.5, Gasoline,16,21, RWD, 3.7L V6 Cylinder Engine, White, Gray, Automatic,-1,-1,"$14,900"
159, 2011 Audi A8 4.2 quattro,"103,018","Overland Park, KS 66204",4.2, Gasoline,17,27, AWD, 4.2L V8 32V GDI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,950"
160, 2019 Lexus GX 460 Base,"28,391","Merriam, KS 66203",4.8, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Ecru, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$47,499"
161, 2011 Lincoln Navigator Base,"188,083","Overland Park, KS 66204",4.2, E85 Flex Fuel,13,18, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, White, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$12,950"
162, 2014 GMC Sierra 1500 Base,"138,407","Raytown, MO 64113",4.8, E85 Flex Fuel,17,22, 4WD, 4.3L V6 12V GDI OHV Flexible Fuel, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$18,795"
163, 2019 Mercedes-Benz Metris Base,"28,504","Kansas City, KS 66112",4.6, Gasoline,21,24, RWD, 2.0L I4 16V GDI DOHC Turbo, Arctic White,-1, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,500"
164, 2007 Chevrolet TrailBlazer LS,"115,978","Independence, MO 64050",4.5, Gasoline,15,21, RWD, 4.2L I6 24V MPFI DOHC, Gray,-1, 4-Speed Automatic,-1,['Stability Control'],"$4,995"
165, 2019 Ford F-450 Platinum,"36,486","Kansas City, MO 64158",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Ruby Red Metallic Tinted Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$81,000"
166,Certified 2019 Honda Odyssey Elite,"35,219","Kansas City, KS 66109",4.1, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Pacific Pewter Metallic, Mocha, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,990"
167, 2017 Lincoln MKZ Reserve,"25,387","KCMO, MO 64153",4.7, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Black Velvet, Ebony, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,989"
168, 2017 Toyota Highlander Limited Platinum,"39,069","Liberty, MO 64068",4.8, Gasoline,20,26, AWD, 3.5L V6 24V GDI DOHC, Salsa Red Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,450"
