,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
663, 2018 Lincoln MKZ Reserve,"56,702","Lees Summit, MO 64063",5, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Velvet, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,000"
664, 2014 Ford Explorer Limited,"147,002","Olathe, KS 66061",3.7, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$13,864"
665, 2021 Nissan Altima 2.5 SL,1,"Lee's Summit, MO 64081",3.5, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,288"
666,Certified 2018 Chevrolet Volt LT,"27,267","Olathe, KS 66061",4.7, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, Silver Ice Metallic, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,500"
667, 2010 Ford Escape XLT,"128,088","Buckner, MO 64016",4.4, E85 Flex Fuel,21,28, FWD, 3.0L V6 24V MPFI DOHC Flexible Fuel, Black, Charcoal Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,998"
668, 2015 Kia Optima LX,"82,701","Olathe, KS 66061",4.4, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Titanium, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,988"
669, 2020 Ford Fusion Titanium,"5,998","Leavenworth, KS 66048",4.9, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,594"
670, 2019 Ford F-350 Lariat Super Duty,"10,962","Leavenworth, KS 66048",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White Platinum Tri-Coat Metallic, Black, 6-Speed Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$67,500"
671, 2020 Ford Escape Titanium Hybrid,"3,715","Leavenworth, KS 66048",4.9, Hybrid,43,37, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Desert Gold Metallic, Sandstone, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,000"
672, 2020 GMC Yukon SLE,"9,010","Louisburg, KS 66053",4.9, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,250"
673, 2020 Kia Niro Touring Sport,24,"Lawrence, KS 66046",4.4, Hybrid,46,40, FWD, 1.6L I4 16V GDI DOHC Hybrid, Horizon Blue, Light Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,230"
674, 2019 Nissan Altima 2.5 SV,"16,146","Lawrence, KS 66047",3.7, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Sunset Drift Chromaflair, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,235"
675, 2018 Toyota Camry LE,"30,335","Lawrence, KS 66046",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,988"
676, 2021 Volkswagen Tiguan 2.0T SE R-Line Black,15,"Lawrence, KS 66046",4.8, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,726"
677, 2016 Toyota Sienna XLE,"94,488","Lawrence, KS 66046",4.8, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Predawn Gray Mica, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,988"
678, 2000 Ford Ranger XLT,"113,101","Lawrence, KS 66046",4.2, E85 Flex Fuel,22,27, RWD, 3.0L V6 12V MPFI OHV Flexible Fuel, Oxford White Clearcoat, Medium Graphite, 4-Speed Automatic,-1,-1,"$7,749"
679, 2020 Chrysler Pacifica Hybrid Touring L,17,"Paola, KS 66071",4.2, Hybrid,-1,-1, FWD, 3.6L V6 24V MPFI DOHC Hybrid, Granite Crystal, Black, 1-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$43,854"
680, 2015 Ford Explorer Base,"135,734","Higginsville, MO 64037",5, E85 Flex Fuel,17,24, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Blue, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$13,990"
681, 2021 Jeep Grand Cherokee Laredo,13,"Cameron, MO 64429",3.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,000"
682, 2021 Jeep Compass Latitude,8,"Cameron, MO 64429",3.3, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,000"
683, 2018 Chevrolet Cruze LT,"26,239","KCMO, MO 64105",4.2, Gasoline,29,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
684, 2018 Jeep Renegade Limited,"29,012","KCMO, MO 64105",4.2, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Red, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
685, 2014 Hyundai Tucson GLS,"53,960","KCMO, MO 64105",4.2, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC, Diamond Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,990"
686, 2019 Toyota 4Runner SR5 Premium,"37,501","KCMO, MO 64105",4.2, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Silver, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,990"
687, 2020 Subaru Impreza Premium,"2,430","KCMO, MO 64105",4.2, Gasoline,28,36, AWD, 2.0L H4 16V GDI DOHC, Ocean Blue Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,990"
688, 2017 Jeep Cherokee Latitude,"27,621","Kansas City, MO 64102",3.5, Gasoline,21,30, 4WD, Regular Unleaded I-4 2.4 L/144, Diamond Black Crystal Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,800"
689, 2016 Toyota Tacoma Base,"43,614","Kansas City, MO 64102",3.5, Gasoline,-1,-1, RWD, Regular Unleaded V-6 3.5 L/211, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,660"
690, 2017 Toyota Tundra SR5,"54,624","Kansas City, MO 64102",3.5, Gasoline,15,19, RWD, Regular Unleaded V-8 4.6 L/281, Super White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$32,530"
691, 2021 Kia Stinger GT-Line,11,"North Kansas City, MO 64116",4.7, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Aurora Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,078"
692, 2020 Cadillac XT5 Luxury,991,"Kansas City, MO 64118",4.7, Gasoline,21,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Noir Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,345"
693, 2020 Mitsubishi Outlander Sport 2.0 SP,1,"Kansas City, MO 64118",4.6, Gasoline,23,29, 4WD, 2.0L I4 16V MPFI DOHC, Pearl White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,290"
694, 2020 Mitsubishi Outlander Sport 2.0 SP,1,"Kansas City, MO 64118",4.6, Gasoline,23,29, 4WD, 2.0L I4 16V MPFI DOHC, Pearl White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,090"
695, 2015 Nissan Rogue SV,"64,071","Merriam, KS 66203",4.6, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Midnight Jade, Almond, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,798"
696, 2021 Jeep Compass Limited,5,"Gladstone, MO 64118",3.9, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Silver, Ski Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,151"
697, 2016 Land Rover Discovery Sport HSE,"45,680","Shawnee, KS 66203",3.5, Gasoline,20,26, 4WD, 2.0L I4 16V GDI DOHC Turbo, Santorini Black, Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,775"
698,Certified 2020 Audi A6 45 Premium,"6,201","Merriam, KS 66202",4.2, Gasoline,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,900"
699, 2021 Hyundai Kona Limited,15,"Merriam, KS 66203",4.6, Gasoline,28,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Pulse Red, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,435"
700, 2017 Volkswagen Jetta 1.4T SE,"42,669","Kansas City, MO 64118",4.5, Gasoline,28,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Cornsilk Beige, 5-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,988"
701, 2021 Kia Sportage LX,3,"Independence, MO 64055",4.9, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Pacific Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,000"
702, 2019 Chevrolet Tahoe Premier,"39,810","Kansas City, KS 66112",4.9, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Iridescent Pearl Tricoat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,999"
703, 2006 Toyota Tundra Limited,"177,250","KCMO, MO 64118",3.4, Gasoline,16,-1, RWD, 4.7L V8 32V MPFI DOHC, Natural White, Taupe, 5-Speed Automatic,-1,-1,"$10,845"
704, 2021 Jeep Renegade Latitude,15,"Kansas City, KS 66111",4.7, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,613"
705, 2021 Jeep Cherokee Latitude,15,"Kansas City, KS 66111",4.7, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,637"
706, 2021 Jeep Renegade Latitude,13,"Kansas City, KS 66111",4.7, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,418"
707, 2021 Honda CR-V EX,2,"Kansas City, KS 66109",4.1, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,835"
708,Certified 2019 GMC Yukon SLE,"35,045","KCMO, MO 64153",4.9, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,500"
709, 2021 Nissan Altima 2.5 SV,11,"Kansas City, MO 64153",4.1, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,743"
710, 2021 Nissan Rogue SV,10,"Kansas City, MO 64153",4.1, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,215"
711, 2021 Nissan Rogue SV,15,"Kansas City, MO 64153",4.1, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,813"
712, 2021 Nissan Rogue S,10,"Kansas City, MO 64153",4.1, Gasoline,26,33, AWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,389"
713, 2021 Honda Insight Touring,5,"Kansas City, MO 64153",4.8, Hybrid,51,45, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,435"
714, 2021 Honda Insight Touring,5,"Kansas City, MO 64153",4.8, Hybrid,51,45, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,435"
715, 2021 Chevrolet Equinox 1LT,"3,697","Liberty, MO 64068",4.8, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,799"
716, 2006 Ford Focus ZX4 SE,"223,002","Kansas City, KS 66111",4.8, Gasoline,26,34, FWD, 2.0L I4 16V MPFI DOHC, Green, Gray, 4-Speed Automatic,-1,-1,"$3,450"
717, 2013 Ford Fusion SE,"67,938","Lee's Summit, MO 64086",4.8, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC, Ruby Red Metallic Tinted Clearcoat, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,999"
718, 2021 Volkswagen Tiguan 2.0T SE,7,"Lee's Summit, MO 64064",4.9, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Stone Blue, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,894"
719, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SE w/Technology R-Line,12,"Lee's Summit, MO 64064",4.9, Gasoline,18,23, FWD, 3.6L V6 24V GDI DOHC, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,544"
720, 2017 RAM 1500 Express,"39,685","Lee's Summit, MO 64086",3.8, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright White Clearcoat, Diesel Gray, 8-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$27,830"
721, 2015 Ford C-Max Energi SEL,"72,283","Shawnee, KS 66226",4.7, Hybrid,40,36, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Magnetic, Charcoal Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,500"
722, 2013 Audi Q5 2.0T Premium Plus,"92,192","Shawnee, KS 66226",4.7, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,000"
723, 2019 Chevrolet Silverado 3500 LTZ,"26,720","Blue Springs, MO 64015",4.6, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$62,990"
724, 2021 Honda Odyssey EX,3,"Olathe, KS 66062",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Pewter, Mocha, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,755"
725, 2015 Kia Sportage LX,"90,417","Blue Springs, MO 64015",4.6, Gasoline,21,28, FWD, 2.4L I4 16V GDI DOHC, Sage Green, Alpine Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,497"
726, 2021 Honda Accord Hybrid EX,2,"Olathe, KS 66062",4.9, Hybrid,48,48, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Platinum White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,770"
727, 2021 Mazda CX-30 Select,2,"Lee's Summit, MO 64081",4.1, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Red, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,495"
728, 2021 GMC Sierra 1500 AT4,12,"Olathe, KS 66061",4.7, Diesel,16,21, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Dark Sky Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$75,283"
729, 2017 Cadillac XT5 Luxury,"49,139","Olathe, KS 66061",4.7, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,000"
730, 2020 Nissan Pathfinder Platinum,"7,493","Lee's Summit, MO 64081",3.5, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,691"
731, 2015 Lexus IS 350 Base,"83,063","Olathe, KS 66061",3.4, Gasoline,19,28, RWD, 3.5L V6 24V PDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,000"
732, 2016 Ford Explorer XLT,"73,903","Olathe, KS 66061",3.4, Gasoline,16,23, 4WD, 3.5L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,000"
733, 2020 Nissan Sentra SR,1,"Lee's Summit, MO 64081",3.5, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Gray, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,251"
734, 2020 Nissan Sentra SR,1,"Lee's Summit, MO 64081",3.5, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Gray, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,066"
735, 2021 Nissan Rogue S,2,"Lee's Summit, MO 64081",3.5, Gasoline,26,33, AWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,389"
