,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
88, 2018 Toyota Tundra TRD,"31,027","Lynnwood, WA 98037",4.7, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Tan, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$46,999"
89, 2018 Honda CR-V EX-L,"7,794","Lynnwood, WA 98037",4.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,999"
90, 2020 Mazda CX-9 Grand Touring,"29,948","Lynnwood, WA 98037",4.7, Gasoline,20,26, AWD, 2.5L, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,999"
91, 2018 Toyota Highlander XLE,"35,487","Lynnwood, WA 98037",4.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,999"
92,Certified 2020 INFINITI Q50 3.0t LUXE,"11,969","Lynnwood, WA 98037",3.7, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,996"
93, 2018 Volkswagen Passat 2.0T SE,"24,706","Lynnwood, WA 98037",4.4, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Cornsilk Beige / Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,499"
94, 2014 Audi A7 3.0T Prestige quattro,"90,213","Lynnwood, WA 98037",4.4, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Phantom Black Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,999"
95, 2020 Audi Q5 45 Prestige,"7,695","Lynnwood, WA 98037",4.4, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$44,999"
96, 2016 Toyota Camry SE,"75,534","Lynnwood, WA 98037",3.7, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Blue Streak Metallic, Black / Blue, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,996"
97,Certified 2018 Ford Explorer XLT,"47,665","Chehalis, WA 98532",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,905"
98, 2018 Ford Explorer XLT,"45,699","Chehalis, WA 98532",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, White Platinum, Medium Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,453"
99,Certified 2018 Honda Accord Sport,"16,669","Everett, WA 98204",4, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,500"
100, 2015 Jeep Wrangler Sahara,"44,239","Tacoma, WA 98409",4.5, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$29,000"
101, 2016 Audi allroad 2.0T Premium quattro,"82,683","Tacoma, WA 98409",4.4, E85 Flex Fuel,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Glacier White Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,750"
102, 2019 Jeep Grand Cherokee Limited,"23,192","Tacoma, WA 98409",2.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,900"
103, 2019 Volkswagen Atlas 3.6 V6 SE R-Line,"18,124","Tacoma, WA 98409",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Reflex Silver Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,999"
104, 2020 Hyundai Santa Fe SEL 2.4,"7,230","Tacoma, WA 98409",4.2, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Twilight Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,997"
105,Certified 2019 Toyota Camry SE,"40,012","Tacoma, WA 98409",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,995"
106, 2017 Kia Soul EV EV+,"10,275","Tacoma, WA 98409",4.3, Electric,120,92, FWD, Electric, Shadow Black, Gray 2-Tone, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,995"
107, 2018 Volkswagen Tiguan 2.0T SE,"25,425","Tacoma, WA 98409",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,995"
108, 2017 Toyota Tundra SR5,"35,932","Tacoma, WA 98409",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$45,999"
109, 2009 Toyota Corolla LE,"147,453","Tacoma, WA 98409",4, Gasoline,27,35, FWD, Gas I4 1.8L/110, Super White, Bisque, Automatic,-1,['Brake Assist'],"$5,499"
110, 2016 Toyota Prius Three,"72,036","Tacoma, WA 98409",4.5, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,900"
111,Certified 2020 Toyota Camry SE,"33,297","Tacoma, WA 98409",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,995"
112, 2018 Toyota Tundra SR5,"45,699","Tacoma, WA 98409",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$49,995"
113, 2001 Volvo C70 HT,"77,790","Lakewood, WA 98499",4.5, Gasoline,21,28, FWD, 2.3L I5 20V MPFI DOHC Turbo,-1,-1, 5-Speed,['Premium Sound System'],-1,"$4,444"
114, 2018 Cadillac CT6 3.6L Luxury,"34,350","Tacoma, WA 98498",3.6, Gasoline,18,27, AWD, Gas V6 3.6L/223, Satin Steel Metallic, Light Platinum with Jet Black Accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,099"
115, 2017 Jeep Wrangler Sport,"18,669","Puyallup, WA 98371",5, Gasoline,17,21, 4WD, 3.6L V6 24V, Charcoal, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Backup Camera'],"$34,546"
116, 2012 Honda CR-V EX-L,"166,793","Puyallup, WA 98371",4, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, Crystal Black Pearl, Black, 5-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,993"
117, 2016 Nissan Altima 2.5 S,"92,113","Puyallup, WA 98371",4, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,550"
118, 2020 Jeep Grand Cherokee Limited,"37,346","Puyallup, WA 98371",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,999"
119, 2015 GMC Yukon Denali,"67,696","Puyallup, WA 98371",4.9, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Gray, Beige, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,999"
120, 2019 Chevrolet Silverado 1500 RST,"12,905","Puyallup, WA 98371",4.9, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Blue, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,999"
121, 2016 Lexus IS 200t Base,"74,712","Puyallup, WA 98371",4.7, Gasoline,22,33, RWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,850"
122, 2019 Dodge Charger GT,"33,017","Puyallup, WA 98371",4.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,999"
123, 2016 Mazda CX-5 Grand Touring,"68,351","Federal Way, WA 98003",4.8, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Meteor Gray Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,991"
124, 2019 Nissan Titan PRO-4X,"30,997","Sumner, WA 98390",4.8, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, Magnetic Black Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,777"
125, 2020 Volvo V60 Cross Country T5,"25,285","Sumner, WA 98390",4.8, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Denim Blue Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,977"
126, 2018 Audi Q5 2.0T Premium,"63,812","Sumner, WA 98390",4.8, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Atlas Beige / Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,997"
127, 2014 Ford Escape Titanium,"65,046","Auburn, WA 98002",4.8, Gasoline,22,30, 4WD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,885"
128, 2015 Honda Civic LX,"31,469","Auburn, WA 98001",5, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, White, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,350"
129, 2018 Jeep Grand Cherokee Laredo,"37,669","Auburn, WA 98002",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,239"
130, 2014 Audi Q5 2.0T Premium Plus,"51,060","Auburn, WA 98001",5, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,950"
131, 2019 Kia Forte LXS,"27,246","Tukwila, WA 98188",4.7, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$13,488"
132, 2020 Audi A4 45 Premium,"2,933","Kent, WA 98032",4.8, Gasoline,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,880"
133, 2009 GMC Sierra 2500 Work Truck Crew Cab,"83,514","Burien, WA 98168",4.2, Diesel,-1,-1, 4X4, Duramax 6.6L Diesel Turbo V8 365hp 660ft. lbs., Onyx Black, Dark Titanium, Allison 1000 6-Speed Shiftable Automatic,-1,-1,"$34,988"
134, 2020 Hyundai Santa Fe SEL 2.4,"15,905","Renton, WA 98057",4.6, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Portofino Gray,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,898"
135, 2017 Ford Focus SE,"13,178","Renton, WA 98057",5, Gasoline,30,40, FWD, 2.0L I4 16V GDI DOHC, White, Medium Soft Ceramic, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,998"
136, 2020 Hyundai Santa Fe SEL 2.4,"18,792","Renton, WA 98057",4.7, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Shimmering Silver Pearl, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,999"
137, 2015 Kia Soul +,"80,530","Olympia, WA 98502",4.5, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC, Clear White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,273"
138, 2017 Jeep Renegade Latitude,"37,401","Renton, WA 98057",4.7, Gasoline,24,31, 4WD, 2.4L I4 16V MPFI SOHC, Jetset Blue, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,981"
139, 2018 Ford Escape SEL,"33,140","Renton, WA 98057",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,971"
140, 2017 GMC Sierra 1500 Denali,"37,098","Enumclaw, WA 98022",4.4, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,877"
141, 2014 Ford Flex Limited w/EcoBoost,"159,271","Enumclaw, WA 98022",4.7, Gasoline,16,23, AWD, 3.5L V6 24V GDI DOHC Twin Turbo, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$8,999"
142, 2018 Audi A4 2.0T Premium Plus,"20,472","Port Orchard, WA 98366",4.3, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,781"
143, 2014 Ford Focus Titanium,"34,600","Enumclaw, WA 98022",4.4, Gasoline,26,37, FWD, 2.0L I4 16V GDI DOHC, White,-1,-1,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,895"
144, 2017 INFINITI QX50 Base,"21,431","Olympia, WA 98502",4.8, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,988"
145,Certified 2019 GMC Yukon Denali,"19,711","Enumclaw, WA 98022",4.3, Gasoline,14,22, 4WD, 6.2L V8 16V GDI OHV, Satin Steel Metallic, Cocoa / Shale, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$61,883"
146,Certified 2020 Chevrolet Tahoe LT,"24,536","Enumclaw, WA 98022",4.3, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,794"
147, 2017 Jeep Renegade Latitude,"37,570","Olympia, WA 98502",4.9, Gasoline,24,31, 4WD, 2.4L I4 16V MPFI SOHC, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,341"
148, 2010 Lexus RX 350 Base,"98,282","Olympia, WA 98502",4.9, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,383"
149, 2019 Toyota Tacoma TRD Off Road,"32,450","Olympia, WA 98502",4.1, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Silver Sky Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,498"
150, 2002 Chevrolet S-10 LS Xtreme,"65,858","Bremerton, WA 98312",5, Gasoline,-1,-1, RWD, 4.3L V6 12V MPFI OHV, Yellow, Gray, Automatic,-1,-1,"$13,999"
151, 2018 Subaru Crosstrek 2.0i Premium,"27,223","Seattle, WA 98134",4.8, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,526"
152, 2018 Toyota Corolla LE,"15,943","Seattle, WA 98134",4.8, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Blizzard Pearl, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,410"
153,Certified 2018 Honda Fit EX,"16,412","Seattle, WA 98134",4.8, Gasoline,31,36, FWD, 1.5L I4 16V GDI DOHC, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,167"
154, 2020 Jeep Wrangler Unlimited Sahara,"28,525","Seattle, WA 98104",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Granite Crystal Clearcoat Metallic, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,397"
155,Certified 2018 BMW 430 Gran Coupe i xDrive,"33,087","Seattle, WA 98134",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black / Blue, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,888"
156, 2017 Honda CR-V Touring,"13,135","Seattle, WA 98101",3.6, Gasoline,28,34, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Gray,-1, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,199"
157, 2018 Lincoln MKZ Reserve,"14,767","Seattle, WA 98101",3.6, Gasoline,21,31, AWD, Twin Turbo Premium Unleaded V-6 3.0 L, Iced Mocha,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,980"
158, 2018 Mazda CX-5 Grand Touring,"26,952","Seattle, WA 98101",3.6, Gasoline,25,31, AWD, Regular Unleaded I-4 2.5 L/152, Jet Black Mica, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,290"
159, 2020 Jeep Compass Trailhawk,"24,231","Seattle, WA 98104",1, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Ruby Red, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,797"
160, 2020 Chevrolet Equinox 1LT,"24,830","Seattle, WA 98104",1, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,697"
161, 2015 Jeep Renegade Latitude,"47,029","Bellevue, WA 98007",4.9, Gasoline,24,31, FWD, 2.4L I4 16V MPFI SOHC, Omaha Orange, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
162, 2018 Honda Civic EX,"29,696","Bellevue, WA 98006",4.1, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, White Orchid Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,688"
163, 2017 Audi A4 2.0T Premium,"15,960","Bellevue, WA 98004",4.6, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,988"
164, 2017 Chevrolet Malibu 1LS,"55,210","Bellevue, WA 98004",4.5, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,492"
