,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
99,Certified 2017 BMW 320 i xDrive,"29,896","Beaverton, OR 97005",4.6, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,475"
100, 2018 Chevrolet Silverado 2500 LTZ,"77,529","Beaverton, OR 97005",4.6, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,725"
101, 2015 Audi S5 3.0T Premium Plus,"16,974","Beaverton, OR 97005",4.6, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Gray,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,500"
102, 2015 MINI Hardtop Cooper S,"39,133","Portland, OR 97223",4.4, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Thunder Gray Metallic, Carbon Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,995"
103, 2018 Ford Expedition Platinum,"56,437","Milwaukie, OR 97267",4.3, Gasoline,17,22, 4WD, EcoBoost 3.5L V6 GTDi DOHC 24V Twin Turbocharged, White Platinum Metallic Tri-Coat, Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$55,747"
104, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SEL Premium,4,"Beaverton, OR 97005",4.7, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Dark Burgandy / Titan Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$50,479"
105, 2021 Volvo S60 T5 Momentum,202,"Beaverton, OR 97005",4.7, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Denim Blue Metallic, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,925"
106, 2018 Audi Q5 2.0T Tech Premium,"17,059","Beaverton, OR 97005",4.9, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Rock Gray / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$35,490"
107, 2020 Porsche Taycan Turbo,66,"Beaverton, OR 97005",4.9, Electric,68,71, AWD, Electric, Carmine Red, Slate Gray, 2-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$166,370"
108,Certified 2019 Porsche Cayenne Turbo,"17,902","Beaverton, OR 97005",4.9, Gasoline,15,19, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Quartzite Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$116,490"
109, 2003 Dodge Caravan SE,"64,094","Milwaukie, OR 97267",1.7, Gasoline,21,27, FWD, 2.4L I4 16V MPFI DOHC, Midnight Blue Pearlcoat,-1, 4-Speed Automatic,-1,-1,"$9,995"
110, 2021 Volvo XC60 T5 Inscription,5,"Beaverton, OR 97005",4.7, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Black Stone, Midnight Zinc, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,435"
111, 2021 Volkswagen Jetta 1.4T SEL,3,"Beaverton, OR 97005",4.7, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,399"
112, 2017 Porsche Macan Base,"53,346","Beaverton, OR 97005",4.9, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Carrara White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,990"
113, 2020 Volkswagen Atlas Cross Sport 2.0T SE,"3,101","Beaverton, OR 97005",4.7, Gasoline,18,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,185"
114, 2021 Volkswagen Jetta 1.4T SEL,11,"Vancouver, WA 98662",4.9, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,399"
115, 2021 Mazda CX-5 Signature,5,"Vancouver, WA 98661",4.4, Gasoline,22,27, AWD, 2.5L I4 16V GDI DOHC Turbo, Snowflake White Pearl, Caturra Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,856"
116, 2021 Kia Sorento SX,5,"Gladstone, OR 97027",4.5, Gasoline,21,28, AWD, 2.5L I4 16V PDI DOHC Turbo, Sparkling Silver, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,725"
117, 2021 Nissan Titan Platinum Reserve,21,"Vancouver, WA 98662",4.5, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$56,774"
118, 2021 Mazda CX-9 Carbon Edition,5,"Vancouver, WA 98661",4.4, Gasoline,20,26, AWD, 2.5L, Polymetal Gray Metallic, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,000"
119, 2014 Tesla Model S,"42,709","Portland, OR 97267",5, Electric,-1,-1, RWD, Electric, Dolphin Gray Metallic, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$36,244"
120, 2014 Chrysler 200 LX,"59,713","Gladstone, OR 97027",4.5, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, Bright White Clearcoat, Black, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,987"
121, 2021 Hyundai Elantra SE,9,"Gresham, OR 97030",4.8, Gasoline,33,43, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,002"
122, 2021 Hyundai Elantra SEL,58,"Gresham, OR 97030",4.8, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,719"
123, 2021 Hyundai Elantra SE,9,"Gresham, OR 97030",4.8, Gasoline,33,43, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,964"
124, 2021 Hyundai Venue Denim,12,"Gresham, OR 97030",4.8, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Denim, Denim, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,087"
125, 2021 Subaru Crosstrek Limited,5,"Oregon City, OR 97045",4.8, Gasoline,27,34, AWD, 2.5L H4 16V GDI DOHC, Plasma Yellow Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,279"
126, 2021 Hyundai Elantra SEL,10,"Gresham, OR 97030",4.8, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,793"
127, 2021 Hyundai Kona EV Limited,42,"Gresham, OR 97030",4.8, Electric,132,108, FWD, Electric, Galactic Gray, Stone Gray, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,655"
128, 2020 Ford Ranger C/C,6,"Washougal, WA 98671",4.8, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,481"
129, 2018 Kia Sportage EX,"36,907","Wilsonville, OR 97070",5, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Pacific Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,985"
130, 2020 Hyundai Ioniq EV Limited,6,"Hillsboro, OR 97123",4.2, Electric,145,121, FWD, Electric, Black Noir Pearl,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,735"
131, 2020 Hyundai Ioniq Hybrid SE,6,"Hillsboro, OR 97123",4.2, Hybrid,55,54, FWD, 1.6L I4 16V GDI DOHC Hybrid, Scarlet Red Pearl, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,337"
132, 2020 Nissan Sentra SR,6,"Wilsonville, OR 97070",5, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Black, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,160"
133, 2021 Hyundai Sonata SEL Plus,6,"Hillsboro, OR 97123",4.2, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Shimmering Silver Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,055"
134, 2017 Nissan Rogue SL,"27,885","Hillsboro, OR 97123",4.2, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Caspian Blue, Almond, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,777"
135, 2019 Toyota Tacoma TRD Off Road,"39,372","Wilsonville, OR 97070",4.8, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,551"
136, 2018 Lincoln Navigator Reserve,"25,307","Woodburn, OR 97071",4.9, Gasoline,16,21, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Gray, Ebony, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$66,747"
137, 2021 Volkswagen Passat 2.0T R-Line,5,"Salem, OR 97301",4.3, Gasoline,24,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,940"
138, 2021 Volkswagen Passat 2.0T R-Line,5,"Salem, OR 97301",4.3, Gasoline,24,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,940"
139, 2016 Volkswagen Jetta 1.8T SEL,"55,726","Salem, OR 97301",4.9, Gasoline,25,36, FWD, 1.8L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
140, 2006 Chevrolet Tahoe LT,"192,271","Salem, OR 97301",4.9, Gasoline,-1,-1, 4WD, 5.3L 8 Cylinder, Sandstone Metallic, Tan, 4-Speed Automatic,['Premium Sound System'],['Stability Control'],"$9,995"
141, 2018 Subaru Outback 2.5i,"26,905","Longview, WA 98632",4.3, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Twilight Blue Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,000"
142, 2021 Jeep Cherokee Latitude,14,"Salem, OR 97301",4.9, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,500"
143, 2021 Jeep Renegade Sport,15,"Salem, OR 97301",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,998"
144, 2021 Jeep Renegade Sport,10,"Salem, OR 97301",4.9, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Alpine White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,998"
145, 2021 Jeep Grand Cherokee Limited,13,"Salem, OR 97301",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Sangria Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,200"
146, 2021 Jeep Renegade Sport,11,"Salem, OR 97301",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,498"
147, 2021 Jeep Compass 80th Special Edition,16,"Salem, OR 97301",4.9, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Jazz Blue Pearlcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,998"
148, 2017 Chevrolet Silverado 3500 LTZ,"90,102","Sublimity, OR 97385",4.8, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,995"
149, 2021 RAM 1500 Limited,12,"Portland, OR 97232",4.1, Diesel,15,21, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$66,796"
150, 2021 Jeep Gladiator Rubicon,7,"Portland, OR 97232",4.1, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Hydro Blue Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$56,688"
151, 2019 Toyota Avalon Limited,"4,484","Portland, OR 97209",3.6, Gasoline,22,31, FWD, Regular Unleaded V-6 3.5 L/211, Wind Chill Pearl,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,399"
152, 2020 Ford Escape Titanium,"10,182","Portland, OR 97239",4.3, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Gold, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,990"
153, 2020 Jeep Renegade Latitude,"19,943","Portland, OR 97239",4.3, Gasoline,22,30, FWD, 1.3L I4 16V GDI SOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
154, 2017 Toyota Corolla iM Base,"15,371","Portland, OR 97209",4.9, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,250"
