,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
608, 2019 Kia Optima S,"20,791","Van Nuys, CA 91401",3, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,000"
609, 2016 Land Rover Range Rover Sport Supercharged HSE,"71,266","Van Nuys, CA 91401",3.7, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,995"
610, 2017 Cadillac XT5 Premium Luxury,"26,944","Los Angeles, CA 91401",4.1, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Dark Granite Metallic, Carbon Plum, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,000"
611, 2018 Honda Civic LX,"13,439","Los Angeles, CA 91601",3.5, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,138"
612,Certified 2019 Toyota Highlander LE Plus,"12,658","Ventura, CA 93003",4.6, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Toasted Walnut Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,988"
613, 2019 Honda Civic Sport,"30,479","Ventura, CA 93003",4.7, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Gray, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,985"
614, 2018 Toyota RAV4 LE,"42,642","Ventura, CA 93003",4.6, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,588"
615,Certified 2018 BMW 530e iPerformance,"21,528","Los Angeles, CA 91602",4.5, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,881"
616, 2018 Honda Civic LX,"27,453","Ventura, CA 93003",4.7, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Aegean Blue Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,985"
617, 2018 Porsche Macan Base,"29,664","Los Angeles, CA 90068",4.8, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Rhodium Silver,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$45,293"
618, 2018 Audi A4 2.0T ultra Premium Plus,"7,235","Beverly Hills, CA 90211",4.8, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,993"
619, 2018 Mercedes-Benz E 300,"22,372","Burbank, CA 91502",3.4, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,998"
620, 2020 Toyota Camry SE,"24,390","LOS ANGELES, CA 90010",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,597"
621, 2020 Ford Edge SEL,"25,776","LOS ANGELES, CA 90010",1, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,097"
622, 2020 Toyota Camry SE,"24,462","LOS ANGELES, CA 90010",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,597"
623, 2018 Jeep Wrangler JK Unlimited Sport,"27,429","LOS ANGELES, CA 90010",1, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black,-1,-1,"['Brake Assist', 'Stability Control']","$31,297"
624,Certified 2018 BMW 330 i,"19,509","Glendale, CA 91204",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,771"
625,Certified 2018 BMW i3 94 Ah w/Range Extender,"17,095","Glendale, CA 91204",4.6, Electric,-1,-1, RWD, Electric, White, Deka Dark, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,881"
626, 2020 Acura RDX Base,"5,330","Inglewood, CA 90301",3, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Performance Red Pearl, Parchment, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,700"
627, 2020 Honda Civic Sport,"10,435","Glendale, CA 91204",4.2, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,777"
628, 2018 Mercedes-Benz E 300,"22,575","Inglewood, CA 90302",3, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Silk Beige / Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,995"
629,Certified 2020 Dodge Charger SXT,"32,178","Los Angeles, CA 90007",1, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Indigo Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
630, 2018 Audi A4 2.0T ultra Premium,"17,833","Los Angeles, CA 90007",4.9, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,999"
631, 2020 Volkswagen Atlas Cross Sport 3.6L V6 SE w/Technology,"12,005","Los Angeles, CA 90015",4.2, Gasoline,17,23, FWD, 3.6L V6 24V GDI DOHC, Tourmaline Blue Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$36,990"
632, 2015 BMW 428 i,"62,177","Inglewood, CA 90304",1.8, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Estoril Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,999"
633,Certified 2020 Porsche Cayenne Base,"3,994","Pasadena, CA 91105",4.8, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$83,810"
634, 2018 Chevrolet Cruze LT,"26,531","Torrance, CA 90503",4.5, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,262"
635, 2019 Chevrolet Cruze LS,"83,231","Torrance, CA 90503",4.5, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,895"
636, 2019 Lexus ES 350 350,"27,592","Gardena, CA 90249",3.7, Gasoline,22,-1, FWD, 3.5L V6 24V PDI DOHC, Silver Lining Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,119"
637, 2019 Toyota Camry XSE,"23,747","Gardena, CA 90249",3.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue Streak Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,900"
638, 2018 Nissan Sentra S,"35,509","Gardena, CA 90247",4.8, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$14,681"
639,Certified 2019 Nissan Sentra SV,"34,316","Alhambra, CA 91801",3.7, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Fresh Powder, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,988"
640, 2021 Acura TLX A-Spec,"1,000","Alhambra, CA 91801",3.9, Gasoline,22,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Pearl, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,495"
641,Certified 2019 Dodge Challenger GT,"10,752","Alhambra, CA 91801",4.6, Gasoline,18,27, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,257"
642, 2020 RAM 1500 Classic SLT,"6,281","Commerce, CA 90040",3.8, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Patriot Blue Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,900"
643, 2019 Mercedes-Benz GLA 250 Base,"21,147","Torrance, CA 90505",4.7, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar White,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,991"
644, 2013 Mercedes-Benz C 250 Sport,"64,075","Torrance, CA 90505",4.7, Gasoline,22,31, RWD, 1.8L I4 16V GDI DOHC Turbo, Black,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,591"
645, 2018 BMW 640 Gran Turismo i xDrive,"24,181","Monterey Park, CA 91755",2.8, Gasoline,20,28, AWD, 3.0L I6 24V GDI DOHC Turbo, Mineral White Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$44,500"
646,Certified 2018 Mercedes-Benz GLA 250 Base,"29,257","Torrance, CA 90505",4.7, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Citrus White,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,591"
647, 2016 smart ForTwo Passion,"45,879","Monterey Park, CA 91755",2.8, Gasoline,32,39, RWD, 1.0L I3 12V MPFI DOHC, Moon White Matte, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,800"
648,Certified 2018 Mercedes-Benz GLC 300 Base,"27,731","Torrance, CA 90505",4.7, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,991"
649, 2018 Toyota Corolla LE,"54,334","Torrance, CA 90505",3.4, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Galactic Aqua, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$13,488"
650, 2018 Toyota Prius Two,"42,958","Torrance, CA 90505",3.4, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Sea Glass Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,788"
651, 2015 Hyundai Genesis 3.8,"80,031","Montebello, CA 90640",3.7, Gasoline,18,29, RWD, 3.8L V6 24V GDI DOHC, Montecito Blue, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,799"
652, 2016 Hyundai Sonata Hybrid SE,"71,425","Montebello, CA 90640",3.7, Hybrid,40,44, FWD, 2.0L I4 16V GDI DOHC Hybrid, Diamond White Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,299"
653,Certified 2020 Toyota Corolla SE,"17,572","Carson, CA 90745",4.8, Gasoline,31,40, FWD, 2.0L I4 16V PDI DOHC, Black Sand,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,995"
654, 2018 Honda Civic Si,"32,507","Harbor City, CA 90710",4.2, Gasoline,28,38, FWD, 1.5L I4 16V GDI DOHC Turbo, White Orchid Pearl, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
655, 2019 Honda Civic Sport,"19,268","Carson, CA 90810",2, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Aegean Blue Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,995"
656, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"5,641","Arcadia, CA 91006",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,036"
657,Certified 2018 Mercedes-Benz GLA 250 Base,"28,733","Arcadia, CA 91006",4.8, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Citrus White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,504"
658, 2020 Toyota RAV4 XLE,"28,447","Bellflower, CA 90706",4.5, Gasoline,28,35, FWD, 2.5L I4 16V PDI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,660"
659, 2018 Ford F-150 Lariat,"55,105","Bellflower, CA 90706",4.5, Gasoline,20,26, RWD, 3.5L V6 24V PDI DOHC Twin Turbo, Gray, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,603"
660,Certified 2020 Honda Civic LX,"12,334","El Monte, CA 91731",4.5, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,351"
661, 2020 Toyota Camry LE,"36,163","Bellflower, CA 90706",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,488"
662, 2018 Ford F-150 XLT,"44,617","Bellflower, CA 90706",4.5, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Magnetic, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,836"
663,Certified 2020 Chevrolet Tahoe LT,"27,769","Lancaster, CA 93534",4.7, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,311"
664,Certified 2018 Dodge Charger SXT,"31,909","Downey, CA 90241",4.5, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,997"
665, 2018 Kia Optima LX,"33,684","Downey, CA 90241",4.5, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Horizon Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$15,997"
666,Certified 2020 Honda Civic LX,"24,023","El Monte, CA 91731",4.5, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Molten Lava Pearl,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,998"
667, 2019 Honda Civic LX,"37,014","Bellflower, CA 90706",4.5, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,877"
668, 2020 Dodge Challenger R/T,"28,300","Bellflower, CA 90706",4.5, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, Triple Nickel Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,888"
669, 2019 Ford F-150 Raptor,"39,891","Bellflower, CA 90706",4.5, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$73,411"
670,Certified 2020 Chevrolet Traverse LT Leather,"22,695","Lancaster, CA 93534",4.7, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,911"
671,Certified 2020 Jeep Grand Cherokee Limited,"27,891","Lancaster, CA 93534",4.7, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,919"
672, 2018 Toyota RAV4 Sport,"34,055","Long Beach, CA 90806",4.7, Gasoline,23,-1, FWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,688"
673, 2019 Lincoln Continental Select,"38,939","Duarte, CA 91010",4.9, Gasoline,17,26, FWD, 3.7L V6 24V MPFI DOHC, Burgundy Velvet Metallic Tinted Clearcoat, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
674, 2018 Acura MDX 3.5L,"22,789","Signal Hill, CA 90755",3.2, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,919"
675, 2018 Lexus NX 300 300,"27,121","Signal Hill, CA 90755",3.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Matador Red Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,869"
676, 2018 Volkswagen Jetta 1.4T SE,"40,087","Signal Hill, CA 90755",3.2, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,249"
677, 2019 Honda Accord Sport,"11,992","Signal Hill, CA 90755",4.8, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,853"
678, 2018 Toyota Prius Prime Premium,"33,140","Cerritos, CA 90703",4.8, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Magnetic Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,755"
679, 2018 Lexus LS 500 Base,"26,499","Cerritos, CA 90703",4.7, Gasoline,18,27, AWD, 3.5L V6 24V PDI DOHC Twin Turbo, Obsidian Black,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$61,900"
680, 2017 Hyundai Tucson SE,"35,884","Cerritos, CA 90703",4.7, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Coliseum Grey, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,952"
681, 2020 Ford Escape SEL,"5,133","Norwalk, CA 90650",4.9, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,999"
