,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
86, 2017 Cadillac XT5 Base,"98,677","Cerritos, CA 90703",4.2, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Shara Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,649"
87, 2018 Ford Edge SEL,"10,259","Norwalk, CA 90650",4.9, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
88, 2017 Toyota Sienna SE,"96,430","Cerritos, CA 90703",4.2, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,999"
89, 2018 Nissan Rogue SV,"47,931","Cerritos, CA 90703",4.2, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,399"
90, 2017 Land Rover Discovery Sport HSE,"33,947","Cerritos, CA 90703",4.2, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Lorie Blue, Almond / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,949"
91, 2019 Nissan Sentra S,"12,175","Cerritos, CA 90703",4.2, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$15,499"
92, 2018 Nissan Rogue S,"40,780","Cerritos, CA 90703",4.2, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,599"
93, 2018 Volkswagen Tiguan 2.0T SE,"13,083","Whittier, CA 90602",4, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$19,300"
94,Certified 2018 Porsche Cayenne Platinum Edition,"38,823","Long Beach, CA 90815",, Gasoline,-1,-1, AWD, 3.6L V6 24V GDI DOHC, Black, Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$53,988"
95, 2017 Porsche 911 Carrera,"28,036","Long Beach, CA 90815",, Gasoline,20,-1,-1, 3.0L H6 24V GDI DOHC Twin Turbo, 14115, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$88,908"
96,Certified 2018 Porsche Panamera Base,"34,976","Long Beach, CA 90815",, Gasoline,21,28, AWD, 3.0L V6 24V GDI DOHC Turbo, 3, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$71,273"
97, 2020 BMW M340 i,"27,461","Long Beach, CA 90815",, Gasoline,22,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,711"
98, 2017 Toyota RAV4 LE,"31,986","Whittier, CA 90602",4, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,450"
99, 2015 BMW X5 xDrive35d,"94,549","Whittier, CA 90602",4, Diesel,24,31, AWD, 3.0L I6 24V DDI DOHC Twin Turbo Diesel, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,950"
100, 2015 Mercedes-Benz G 63 AMG,"32,815","Westlake Village, CA 91362",3.6, Gasoline,12,14, AWD, 5.5L V8 32V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$92,990"
101, 2018 Volvo XC90 T6 Inscription,"34,592","Calabasas, CA 91302",5, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Luminous Sand Metallic, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$46,981"
102, 2019 Mercedes-Benz S 560,"21,238","Calabasas, CA 91302",3.7, Gasoline,17,27, RWD, 4.0L V8 32V GDI DOHC Twin Turbo, Ruby, Porcelain / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$79,995"
103, 2019 Lexus 350,"21,555","Los Angeles, CA 91364",4.7, Gasoline,22,-1, FWD, 3.5L V6 24V PDI DOHC, Eminent White Pearl, Flaxen, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,751"
104, 2019 Lexus NX 300 Base,"12,513","Los Angeles, CA 91364",4.7, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,991"
105, 2018 Toyota RAV4 SE,"36,864","Los Angeles, CA 91364",4.7, Gasoline,23,29, FWD, 2.5L I4 16V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,251"
106, 2010 Honda CR-V EX,"142,145","Los Angeles, CA 91335",4.5, Gasoline,21,27, 4WD, 2.4L I4 16V MPFI DOHC, Tango Red Pearl, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,489"
107, 2018 Honda Ridgeline Black Edition,"32,276","Los Angeles, CA 91335",4.9, Gasoline,18,25, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black / Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,561"
108, 2017 Lexus NX 200t F Sport,"32,284","Van Nuys, CA 91406",4.5, Gasoline,22,27, AWD, 2.0L I4 16V PDI DOHC Turbo, Obsidian Black, Sport, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,700"
109, 2018 Mercedes-Benz E 300,"40,677","Van Nuys, CA 91406",4.5, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,000"
110, 2018 Mercedes-Benz GLA 250 Base,"28,488","Van Nuys, CA 91406",4.5, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,000"
111, 2017 INFINITI QX60 Base,"66,290","Van Nuys, CA 91406",4.5, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Liquid Platinum, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,000"
112, 2013 Ford Fusion Titanium,"86,087","Van Nuys, CA 91406",4.5, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,000"
113, 2017 BMW 430 i,"77,300","Van Nuys, CA 91406",4.5, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,800"
114, 2017 BMW M3 Base,"62,300","Santa Clarita, CA 91355",4.6, Gasoline,17,26, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Black,-1, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$45,980"
115, 2017 Toyota Corolla LE,"34,990","Los Angeles, CA 91405",4, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Slate Metallic, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$13,499"
116, 2021 BMW 530 i,"2,619","San Fernando, CA 91340",4.9, Gasoline,25,33,-1, 2.0L I-4 DI DOHC T/C, White, BROWN, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$49,900"
117,Certified 2018 Dodge Challenger SXT,"29,273","Los Angeles, CA 91401",4.1, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, F8 Green, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,500"
118, 2016 Volvo XC90 T6 Momentum,"52,536","Van Nuys, CA 91401",3.7, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC, Ember Black Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$31,995"
119, 2017 Lexus RX 350 350,"32,366","Van Nuys, CA 91401",4.6, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Caviar, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,788"
120, 2015 Mercedes-Benz S 550 4MATIC,"33,934","Sherman Oaks, CA 91401",4.5, Gasoline,16,26, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Silk Beige / Espresso Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,995"
121, 2019 Lexus GS F Base,"9,038","Sherman Oaks, CA 91401",4.5, Gasoline,16,24, RWD, 5.0L V8 32V PDI DOHC, Ultrasonic Blue Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$65,995"
122, 2016 Mazda CX-9 Grand Touring,"80,264","Sherman Oaks, CA 91401",4.5, Gasoline,22,28, FWD, 2.5L I4 16V GDI DOHC Turbo, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,395"
123, 2019 Lexus UX 200,"13,392","Oxnard, CA 93036",2.5, Gasoline,29,37, FWD, 2.0L I4 16V PDI DOHC, Gray, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,998"
124, 2002 Buick Park Avenue Base,"99,835","Santa Clarita, CA 91390",4.8, Gasoline,20,29, FWD, 3.8L V6 12V MPFI OHV, Light Bronzemist Metallic, Tan, Automatic,-1,-1,"$3,990"
125, 2019 Chevrolet LT,"60,091","Ventura, CA 93003",4.1, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray Shadow, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,788"
126, 2019 BMW M850 i xDrive,"7,697","Los Angeles, CA 91602",4.5, Gasoline,18,254, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Barcelona Blue Metallic, Tartufo, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$85,845"
127, 2019 Cadillac XTS Luxury,"43,505","Ventura, CA 93003",4.1, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$25,988"
128, 2019 BMW i8 Base,"1,163","Los Angeles, CA 91602",4.5, Hybrid,-1,-1, AWD, 1.5L I3 12V GDI DOHC Turbo Hybrid, Copper, Copper, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$108,995"
129, 2019 Toyota Highlander SE,"16,670","West Hollywood, CA 90069",4.4, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,981"
130, 2019 Toyota Corolla LE,"38,781","Ventura, CA 93003",1.5, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,998"
131, 2015 Chevrolet Silverado 1500 LT,"90,751","Ventura, CA 93003",1.5, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Slate Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,937"
132, 2018 Rolls-Royce Phantom,"5,551","Beverly Hills, CA 90211",3.5, Gasoline,12,194, RWD, 6.8L V12 48V GDI DOHC Twin Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$449,900"
133, 2018 Volkswagen Tiguan 2.0T SEL,"31,433","Glendale, CA 91204",5, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,499"
134, 2018 Volvo XC90 T5 Momentum,"42,700","Glendale, CA 91204",4.4, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Denim Blue Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,995"
135, 2018 Toyota RAV4 SE,"41,746","Inglewood, CA 90301",3, Gasoline,23,29, FWD, 2.5L I4 16V MPFI DOHC, Ruby Flare Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,250"
136,Certified 2017 Volkswagen Jetta GLI,"36,730","Glendale, CA 91204",5, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black / Carbon, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,899"
137, 2018 Mercedes-Benz AMG E 63 S 4MATIC,"22,968","Redondo Beach, CA 90277",4.9, Gasoline,19,25, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Designo, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$87,888"
138, 2018 Volvo XC90 T6 Inscription,"36,974","Torrance, CA 90504",5, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, White, White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,000"
139,Certified 2018 MINI Countryman Cooper S,"29,756","Torrance, CA 90504",5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Light White, Carbon Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,999"
140, 2018 Volvo XC90 T6 Inscription,"38,870","Torrance, CA 90504",5, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, White, Tan, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,599"
141, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"36,842","Gardena, CA 90249",3.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo,-1, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,907"
142,Certified 2018 Volvo XC90 T5 Momentum,"28,322","Pasadena, CA 91107",4.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Pine Gray Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,995"
143, 2015 Chevrolet Cruze ECO,"99,138","Los Angeles, CA 90022",4.2, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,950"
144, 2008 Chevrolet Uplander LS,"80,876","Los Angeles, CA 90022",4.2, E85 Flex Fuel,16,23, FWD, 3.9L V6 12V MPFI OHV Flexible Fuel, Gray, Gray, 4-Speed Automatic,-1,['Stability Control'],"$6,950"
145, 2011 BMW 328 i,"98,568","Los Angeles, CA 90022",4.2, Gasoline,18,28, RWD, 3.0L I6 24V MPFI DOHC, White, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,950"
146, 2013 Chevrolet Sonic LT,"91,021","Los Angeles, CA 90022",4.2, Gasoline,25,35, FWD, 1.8L I4 16V MPFI DOHC, Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,950"
147, 2015 Hyundai Accent GLS,"92,912","Los Angeles, CA 90022",4.2, Gasoline,26,37, FWD, 1.6L I4 16V GDI DOHC, Century White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,450"
148, 2016 Kia Forte LX,"89,183","Los Angeles, CA 90022",4.5, Gasoline,26,39, FWD, 1.8L I4 16V MPFI DOHC, Aurora Black Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,995"
149, 2008 Chevrolet Uplander LS,"97,466","Los Angeles, CA 90022",4.2, E85 Flex Fuel,16,23, FWD, 3.9L V6 12V MPFI OHV Flexible Fuel, White, Gray, 4-Speed Automatic,-1,['Stability Control'],"$6,950"
150, 2014 Kia Soul Base,"81,440","Los Angeles, CA 90022",4.5, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Titanium Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,195"
151, 2013 Chevrolet Cruze LS,"89,557","Los Angeles, CA 90022",4.2, Gasoline,25,36, FWD, 1.8L I4 16V MPFI DOHC, Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,950"
152, 2005 Chevrolet Colorado Z85,"145,461","Los Angeles, CA 90022",4.2, Gasoline,21,27, RWD, 3.5L I5 20V MPFI DOHC, White, Gray, 4-Speed Automatic,-1,-1,"$7,950"
153, 2014 Ford C-Max Hybrid SE,"89,988","Los Angeles, CA 90022",4.2, Hybrid,42,37, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Gray, Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,950"
154, 2006 Jeep Commander Limited,"142,047","Los Angeles, CA 90022",4.5, Gasoline,15,19, RWD, 4.7L V8 16V MPFI SOHC, Black, Khaki, Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$8,195"
155,Certified 2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"24,779","Pasadena, CA 91107",4.7, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Acorn / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$52,995"
156, 2018 Honda Civic Sport,"47,542","Torrance, CA 90505",4.7, Gasoline,30,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,991"
157,Certified 2020 Land Rover Range Rover Evoque S,"19,796","Torrance, CA 90505",4.7, Gasoline,20,27, AWD, I4, Fuji White, White, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$45,495"
158, 2018 Lexus GX 460 Base,"19,211","Torrance, CA 90505",4.7, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Claret Mica,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,764"
159, 2019 Lexus NX 300 Base,"11,880","Torrance, CA 90505",4.4, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Caviar, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,459"
160, 2018 Acura MDX Sport Hybrid 3.0L w/Technology Package,"30,587","Torrance, CA 90505",4.8, Hybrid,26,27, AWD, 3.0L V6 24V MPFI SOHC Hybrid, White Diamond Pearl, Sport, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,994"
161, 2017 Hyundai Santa Fe Sport 2.4L,"81,903","Torrance, CA 90505",3.4, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Twilight Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,488"
162, 2018 Toyota RAV4 SE,"21,633","Downey, CA 90241",4.7, Gasoline,23,29, FWD, 2.5L I4 16V MPFI DOHC, Ruby Flare Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,995"
163, 2020 Tesla Model Y Long Range,"11,202","Carson, CA 90810",2, Electric,127,114, AWD, Electric, Black, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$56,995"
164, 2018 Toyota 4Runner SR5,"23,958","Bellflower, CA 90706",4.5, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, Gray, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,343"
165, 2018 Jeep Grand Cherokee Altitude,"31,150","Bellflower, CA 90706",4.5, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,718"
