,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
568,Certified 2018 Jeep Grand Cherokee Limited,"35,201","Downingtown, PA 19335",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, True Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,000"
569, 2014 Ford Focus Titanium,"75,063","Bordentown, NJ 08505",2.5, Gasoline,26,37, FWD, 2.0L I4 16V GDI DOHC, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$7,899"
570, 2018 Nissan Rogue SV,"18,512","Chester Springs, PA 19425",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,999"
571, 2018 Toyota RAV4 LE,"28,280","Chester Springs, PA 19425",4.8, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray, Charcoal, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,600"
572, 2019 Ford Explorer XLT,"35,582","Wilmington, DE 19808",4.5, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Oxford White, Medium Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,679"
573,Certified 2018 Nissan Pathfinder Platinum,"42,315","New Castle, DE 19720",4.3, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, Midnight Pine, Almond, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,890"
574, 2017 Chevrolet Silverado 1500 LT,"83,309","New Castle, DE 19720",4.5, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,761"
575, 2016 Nissan 370Z Touring,"23,591","New Castle, DE 19720",4.8, Gasoline,18,25, RWD, 3.7L V6 24V MPFI DOHC, Pearl White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,495"
576, 2017 Lexus RX 350 350,"40,706","Lawrenceville, NJ 08648",4.3, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Atomic Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,850"
577, 2014 Acura RLX Advance Package,"140,131","Thorndale, PA 19372",4.8, Gasoline,-1,-1, FWD, Premium Unleaded V-6 3.5 L/212, Crystal Black Pearl, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$13,966"
578, 2013 Dodge Dart SXT,"46,654","Lawrenceville, NJ 08648",4.7, Gasoline,25,36, FWD, 1.4L I4 16V MPFI SOHC Turbo, Blue Streak Pearlcoat, Black / Light Tungsten, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,500"
579, 2006 Ford Mustang GT,"60,117","Buena, NJ 08310",3.4, Unknown,17,25, RWD, 4.6L 8 Cylinder Engine, Maroon, TAN LEATHER, AUTO,-1,-1,"$14,500"
580, 2018 Chevrolet Tahoe LT,"22,549","Boyertown, PA 19512",4, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,900"
581, 2014 Ford Expedition Limited,"65,531","Bechtelsville, PA 19505",3.7, E85 Flex Fuel,13,18, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Tuxedo Black Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
582, 2018 Toyota Camry LE,"32,000","Emmaus, PA 18049",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Gray,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,995"
583, 2019 Jeep Grand Cherokee SRT,"17,570","North Brunswick, NJ 08902",3.2, Gasoline,13,19, 4WD, 6.4L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,890"
584, 2014 Dodge Dart GT,"47,285","North Brunswick, NJ 08902",3.2, Gasoline,23,33, FWD, 2.4L I4 16V MPFI SOHC, Pitch Black Clearcoat, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,990"
585, 2018 Nissan Pathfinder SL,"25,618","North Brunswick, NJ 08902",3.2, Gasoline,19,26, 4WD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,890"
586, 2018 Porsche Cayenne Platinum Edition,"39,469","North Brunswick, NJ 08902",3.2, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Jet Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,890"
587, 2017 Lincoln Navigator Select,"45,228","Reading, PA 19611",4.2, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$36,491"
588, 2016 Ford Focus Titanium,"16,568","Egg Harbor Twp, NJ 08234",4.9, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, White, Medium Soft Ceramic, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,995"
589, 2017 RAM 1500 Sport,"36,872","Allentown, PA 18104",4.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,000"
590, 2018 Jeep Cherokee Latitude Plus,"49,098","Egg Harbor Twp, NJ 08234",4.9, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,245"
591, 2017 Chevrolet Malibu 1LT,"27,551","Allentown, PA 18104",4.6, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue Velvet Metallic, Dark Atmosphere, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,688"
592, 2019 Jeep Grand Cherokee Limited,"52,492","Bethlehem, PA 18020",4.4, Gasoline,19,26, 4WD, 3.6L V6 24V VVT, Velvet Red Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,333"
593, 2019 Subaru Outback 2.5i Premium,"20,278","Bethlehem, PA 18017",4.9, Gasoline,25,32, AWD, Regular Unleaded H-4 2.5 L/152, Ice Silver Metallic, Slate Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,849"
594, 2015 Ford Edge Sport,"60,243","New Holland, PA 17557",4.9, Gasoline,17,24, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Tuxedo Black Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,490"
595, 2017 Chevrolet Malibu Premier,"7,510","Reading, PA 19605",3.6, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Iridescent Pearl Tricoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,995"
596,Certified 2019 Ford F-150 XLT,"18,916","Philadelphia, PA 19153",4.8, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Magnetic Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$41,888"
597,Certified 2018 Ford Escape SE,"30,493","Philadelphia, PA 19153",4.8, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Cinnamon Glaze, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
598, 2017 Lincoln Continental Livery,"164,170","Pennsauken Township, NJ 08110",2.6, Gasoline,16,24, AWD, 3.7L V6 24V MPFI DOHC, Black Velvet, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
599, 2020 GMC Yukon SLT,"30,881","Philadelphia, PA 19107",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Cocoa, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
600, 2015 Mazda Mazda3 i Grand Touring,"76,690","Philadelphia, PA 19124",3.6, Gasoline,29,40, FWD, 2.0L I4 16V GDI DOHC, Blue Reflex Mica, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,000"
601, 2018 Kia Soul Base,"33,585","Ardmore, PA 19003",4.9, Gasoline,25,30, FWD, 1.6L I4 16V GDI DOHC, Bright Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,499"
602, 2019 Toyota RAV4 Hybrid Limited,"16,290","Ardmore, PA 19003",4.9, Hybrid,41,38, AWD, 2.5L I4 16V PDI DOHC Hybrid, Ruby Flare Pearl, Nutmeg, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,999"
603, 2017 Honda CR-V EX,"39,954","Mount Ephraim, NJ 08059",4.4, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, White Diamond Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,695"
604, 2017 Ford Explorer Base,"95,075","Clifton Heights, PA 19018",3.1, E85 Flex Fuel,16,23, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, White, Tan, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
605, 2018 Audi Q7 3.0T Premium Plus,"36,534","Philadelphia, PA 19149",4.6, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Florett Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,613"
606,Certified 2016 Chevrolet Tahoe LTZ,"30,063","Cherry Hill, NJ 08002",4.5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,914"
607, 2018 Lexus NX 300 300 F SPORT,"16,346","Philadelphia, PA 19149",4.6, Gasoline,22,-1, AWD, 2.0L I4 16V PDI DOHC Turbo, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,292"
608, 2020 Audi A3 2.0T S line Premium,"5,766","Cherry Hill, NJ 08002",4.4, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Rock Gray, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$28,455"
609, 2020 Cadillac CT6 Luxury,"8,415","Palmyra, NJ 08065",4.6, Gasoline,18,27, AWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$54,615"
610,Certified 2018 Nissan Sentra SL,"10,500","Cherry Hill, NJ 08002",3.9, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,298"
611, 2018 Chevrolet Equinox 1LT,"32,108","Jenkintown, PA 19046",4.9, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
612, 2018 Ford Explorer XLT,"34,081","Cherry Hill, NJ 08034",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Burgundy Velvet Metallic Tinted Clearcoat, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,498"
613, 2018 Hyundai Santa Fe 2.0L Turbo Ultimate,"38,419","Glenside, PA 19038",4.9, Gasoline,19,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Sparkling Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,491"
614, 2018 Honda Fit LX,"32,692","Maple Shade, NJ 08052",2.8, Gasoline,33,40, FWD, 1.5L I4 16V GDI DOHC, White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,981"
615, 2019 INFINITI QX50 Pure,"16,983","Maple Shade Township, NJ 08052",4.8, Gasoline,24,30, AWD, 2.0L I4 16V PDI DOHC Turbo, Lunar White, Wheat, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,000"
616,Certified 2018 Ford Fusion SE,"20,113","Philadelphia, PA 19114",4, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,500"
617, 2019 Toyota RAV4 LE,"45,219","Conshohocken, PA 19428",4.7, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,555"
618,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"29,086","Fort Washington, PA 19034",4.5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,539"
619,Certified 2018 Mercedes-Benz C 300 4MATIC,"29,354","Fort Washington, PA 19034",4.5, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,406"
620, 2018 Lexus RX 350L Premium,"34,377","Mount Laurel, NJ 08054",3.9, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,276"
621, 2020 Jaguar F-PACE 25t Prestige,"15,316","Cherry Hill, NJ 08003",4.5, Gasoline,22,27, AWD, I4, Narvik Black, Light Oyster / Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$48,940"
622, 2011 Mercedes-Benz E 350 Luxury,"121,888","Willow Grove, PA 19090",4.5, Gasoline,-1,-1, AWD, Gas V6 3.5L/213, Dark Gray, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,998"
623, 2015 Mazda Mazda3 i Touring,"41,589","King of Prussia, PA 19406",5, Gasoline,30,40, FWD, 2.0L I4 16V GDI DOHC, Liquid Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,998"
624, 2015 Audi RS 5 4.2,"72,362","Willow Grove, PA 19090",3.8, Gasoline,16,23, AWD, 4.2L V8 32V GDI DOHC, Ibis White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,990"
625, 2011 Audi S5 3.0 Prestige quattro,"32,089","Edgewater Park, NJ 08010",4.9, Gasoline,17,26, AWD, 3.0L V6 24V GDI DOHC Supercharged, White, Saddle, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,990"
626, 2017 Mazda CX-5 Touring,"34,055","Feasterville-Trevose, PA 19053",4.8, Gasoline,24,31, AWD, Regular Unleaded I-4 2.5 L/152, Soul Red Crystal Metallic, Silk Beige, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,985"
627, 2018 Honda Odyssey Elite,"23,977","Voorhees, NJ 08043",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Gray, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,995"
628, 2017 Chevrolet Trax LT,"12,626","Paoli, PA 19301",4.5, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,900"
629, 2018 Nissan Pathfinder SV,"35,764","Paoli, PA 19301",4.5, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,700"
630, 2017 Lexus RX 350 350,"31,591","Voorhees, NJ 08043",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,995"
631, 2017 Lexus IS 300 Base,"33,785","Newtown Square, PA 19073",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Nightfall Mica, Flaxen, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,467"
632,Certified 2017 Toyota Highlander XLE,"82,257","Blackwood, NJ 08012",4.7, Gasoline,20,26, AWD, 3.5L V6 24V GDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,970"
633, 2018 Acura TLX FWD,"30,438","Burlington, NJ 08016",2.8, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Gray, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,257"
634,Certified 2017 Land Rover Discovery First Edition,"32,790","West Chester, PA 19382",4.8, Gasoline,16,21, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Silicon Silver Prem Met, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$48,995"
635, 2018 Lexus RX 350 NAVIGATION,"23,007","Mount Holly, NJ 08060",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Atomic Silver, Charcoal, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,799"
636,Certified 2018 Jeep Cherokee Limited,"20,502","Montgomeryville, PA 18936",3.7, Gasoline,21,30, 4WD, Regular Unleaded I-4 2.4 L/144, Rhino Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,995"
637,Certified 2018 Jeep Wrangler JK Unlimited Sport,"38,107","Montgomeryville, PA 18936",3.7, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,995"
638, 2018 Ford Escape SE,"16,718","Glen Mills, PA 19342",5, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Cashmere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
639, 2018 Hyundai Elantra Value Edition,"22,974","Glen Mills, PA 19342",5, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Galactic Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$16,799"
640,Certified 2017 Chevrolet Silverado 1500 LT,"33,143","Langhorne, PA 19047",3.6, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Graphite Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,999"
641, 2018 Kia Sportage LX,"24,385","Glen Mills, PA 19342",4.9, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Pacific Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,495"
642, 2018 RAM 1500 Express,"13,464","Williamstown, NJ 08094",4.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic, Diesel Gray / Black, 8-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,745"
