,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
88, 2018 Audi A3 2.0T Premium,"37,010","Flemington, NJ 08822",5, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Cosmus Blue Metallic, Rock Gray, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$25,481"
89,Certified 2017 BMW X1 xDrive 28i,"32,009","Flemington, NJ 08822",5, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Mocha, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,885"
90, 2018 BMW 330 i xDrive,"38,668","Hellertown, PA 18055",5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mediterranean Blue, Oyster, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,900"
91,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"31,581","Allentown, PA 18103",4.6, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$37,999"
92, 2017 Audi A7 3.0T Premium Plus,"45,876","North Brunswick, NJ 08902",3.2, Gasoline,21,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Ibis White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,740"
93, 2019 GMC Sierra 1500 Denali,"27,952","North Brunswick, NJ 08902",3.2, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$52,450"
94, 2004 Ford Taurus SE,"67,080","Shillington, PA 19607",5, Gasoline,19,26, FWD, 3.0L V6 12V MPFI OHV, Gray, Gray, 4-Speed Automatic,-1,-1,"$1,000"
95, 2017 Nissan Armada Platinum,"71,213","Allentown, PA 18104",4.9, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, Gun Metallic, Charcoal, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,295"
96, 2010 Land Rover Range Rover Sport HSE,"62,072","Shillington, PA 19607",4.5, Gasoline,13,18, 4WD, 5.0L V8 32V GDI DOHC, Santorini Black, Almond / Nutmeg, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
97, 2006 Pontiac GTO Base,"61,785","Adamstown, PA 19501",4.6, Gasoline,16,21, RWD, 6.0L V8 16V MPFI OHV, Silver, Charcoal, 4-Speed Automatic,['Premium Sound System'],-1,"$19,995"
98, 2002 Chevrolet Corvette Base,"33,383","Adamstown, PA 19501",4.6, Gasoline,-1,-1, RWD, 5.7L V8 16V MPFI OHV, Silver, Black, 6-Speed Manual,['Premium Sound System'],['Stability Control'],"$21,995"
99, 2017 BMW X5 xDrive50i,"75,574","Bethlehem, PA 18020",4.4, Gasoline,15,21, AWD, 4.4L V8 DOHC 32V Twin Turbocharged, Alpine White, Amaro Brown, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,777"
100,Certified 2018 Nissan Rogue Sport SV,"13,707","Philadelphia, PA 19153",3.7, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,150"
101, 2019 Chrysler Pacifica Touring-L,"62,109","Philadelphia, PA 19153",4.8, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Red Velvet, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,302"
102, 2020 Cadillac XT5 Premium Luxury,"39,069","Palmyra, NJ 08065",4.6, Gasoline,21,26, AWD, 3.6L V6 24V GDI DOHC, Radiant Silver Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$31,880"
103,Certified 2017 Mercedes-Benz AMG C 63 S,"11,050","Cherry Hill, NJ 08002",4.4, Gasoline,17,22, RWD, 4.0L V8 32V GDI DOHC Twin Turbo, Polar White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$69,995"
104, 2019 Jeep Grand Cherokee Limited,"39,484","Philadelphia, PA 19149",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,954"
105,Certified 2018 Mercedes-Benz GLA 250 Base 4MATIC,"19,075","Cherry Hill, NJ 08002",4.4, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,799"
106, 2017 Toyota Highlander Limited,"94,381","Philadelphia, PA 19111",4.9, Gasoline,20,26, AWD, 3.5L V6 24V GDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$26,773"
107, 2017 Buick Enclave Leather,"37,886","Philadelphia, PA 19135",3.7, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, White, Tan, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,900"
108, 2019 Kia Sorento LX V6,"49,322","Philadelphia, PA 19149",4.6, Gasoline,19,24, AWD, 3.3L V6 24V GDI DOHC, Blaze Blue, Satin Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,064"
109,Certified 2018 Audi Q7 2.0T Premium Plus,"13,721","Cherry Hill, NJ 08002",4.4, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Carrara White, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,755"
110,Certified 2018 Toyota RAV4 Limited,"33,428","Philadelphia, PA 19111",4.9, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Black Currant, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,873"
111, 2012 Lamborghini Gallardo LP570-4 Performante,"8,401","Bryn Mawr, PA 19010",5, Gasoline,13,20, AWD, 5.2L V10 40V GDI DOHC, Rosso Efesto, Nero Perseus, 6-Speed Manual,-1,['Stability Control'],"$179,995"
112, 2007 Toyota Yaris Base,"95,273","Folsom, PA 19033",5, Gasoline,34,39, FWD, 1.5L I4 16V MPFI DOHC, Silver, Gray, 4-Speed Automatic,-1,-1,"$6,950"
113, 2018 Mazda CX-5 Sport,"12,366","Maple Shade, NJ 08052",4.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,890"
114,Certified 2019 Ferrari 488 GTB Base,"1,951","Bryn Mawr, PA 19010",5, Gasoline,15,22, RWD, 3.9L V8 32V GDI DOHC Twin Turbo, Tour De France Blue Metallic, Cuoio, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$279,995"
115, 2018 Lexus RC F Base,"29,046","Maple Shade, NJ 08052",2.8, Gasoline,16,25, RWD, 5.0L V8 32V PDI DOHC, White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$48,881"
116, 2010 Mercedes-Benz E 350 4MATIC,"156,316","Philadelphia, PA 19115",3, Gasoline,16,24, AWD, 3.5L V6 24V MPFI DOHC, Gray,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$7,995"
117, 2019 BMW X5 xDrive40i,"16,111","Fort Washington, PA 19034",4.5, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Gray Metallic, Amarone, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,416"
118, 2017 Volkswagen Beetle 1.8T SEL,"25,142","Philadelphia, PA 19115",4.8, Gasoline,24,33, FWD, 1.8L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,171"
119, 2018 Toyota Corolla LE,"31,807","Philadelphia, PA 19115",3, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Gray,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$12,995"
120,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"41,674","Fort Washington, PA 19034",4.5, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,309"
121, 2018 Honda CR-V EX,"13,955","Conshohocken, PA 19428",4.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Sandstorm Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,495"
122, 2018 BMW M3 Base,"15,259","King of Prussia, PA 19406",4.9, Gasoline,17,25, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Sakhir Orange Ii Metallic, Sakhir Orange, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$62,950"
123, 2018 Toyota Highlander Limited,"20,866","Plymouth Meeting, PA 19462",4.8, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,999"
124, 2020 Lexus NX 300h Base,"11,330","Mount Laurel, NJ 08054",3.9, Hybrid,33,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Atomic Silver, Caramel, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,887"
125, 2009 Cadillac Escalade Base,"115,267","Plymouth Meeting, PA 19462",4.8, E85 Flex Fuel,12,19, AWD, 6.2L V8 16V MPFI OHV Flexible Fuel, Quicksilver, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$13,999"
126, 2016 Mercedes-Benz SL 550,"34,422","Cherry Hill, NJ 08003",4.5, Gasoline,16,24, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Bengal Red / Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$50,940"
127,Certified 2019 Volvo XC40 MOMENTUM,"27,306","Fort Washington, PA 19034",5, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Ice White, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,500"
128, 2004 Jaguar XJ8 XJ8,"83,400","Philadelphia, PA 19116",5, Gasoline,18,28, RWD, 4.2L V8 32V MPFI DOHC, Silver, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,600"
129, 2011 Mercedes-Benz E 350 4MATIC,"81,604","Plymouth Meeting, PA 19462",5, Gasoline,17,24, AWD, 3.5L V6 24V MPFI DOHC, Black, Sport, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,999"
130, 2015 Ford Explorer XLT,"85,658","Willow Grove, PA 19090",5, E85 Flex Fuel,17,23, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Tuxedo Black Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,798"
131, 2009 Volvo XC90 I6,"90,073","Willow Grove, PA 19090",4.5, Gasoline,-1,-1, AWD, Gas I6 3.2L/195, Silver Metallic, Off Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$8,800"
132, 2018 Jeep Grand Cherokee Limited,"41,076","Philadelphia, PA 19116",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,995"
133, 2018 Toyota RAV4 Hybrid Limited,"37,805","Marlton, NJ 08053",4.8, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Ruby Flare Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,225"
134, 2017 Acura RDX Technology Package,"46,623","Willow Grove, PA 19090",4.8, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Crystal Black Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,990"
135, 2018 BMW X1 xDrive28i,"45,031","Philadelphia, PA 19116",4.6, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,495"
136, 2019 BMW X5 xDrive40i,"31,627","Devon, PA 19333",4.9, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Amarone, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,991"
137,Certified 2018 Audi A6 3.0T Premium quattro,"25,157","Devon, PA 19333",4.8, Gasoline,20,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Ibis White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,993"
138,Certified 2019 BMW X5 xDrive40i,"9,983","Devon, PA 19333",4.9, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Amarone, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,392"
139, 2003 Lexus LS 430 430,"97,275","Bensalem, PA 19020",4.7, Gasoline,19,25, RWD, 4.3L V8 32V MPFI DOHC, Champagne, Tan, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,995"
140, 2015 Subaru Outback 2.5i Limited,"89,048","Feasterville, PA 19053",4.4, Gasoline,25,33, AWD, 2.5L H4 16V MPFI DOHC, Twilight Blue Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$16,695"
141, 2016 Mazda CX-5 Grand Touring,"32,363","Feasterville-Trevose, PA 19053",4.8, Gasoline,26,33, AWD, Regular Unleaded I-4 2.5 L/152, Crystal White Pearl Mica, Sand/Parchment, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,931"
142, 2018 Mazda CX-5 Grand Touring,"30,170","Turnersville, NJ 08012",2.6, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,995"
143, 2018 Audi Q5 2.0T Premium Plus,"13,779","Voorhees, NJ 08043",4.8, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,995"
144, 2018 Honda Odyssey EX-L,"25,426","Voorhees, NJ 08043",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,245"
145,Certified 2020 RAM 1500 Big Horn,"10,110","Newtown Square, PA 19073",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Patriot Blue Pearlcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,967"
146, 2014 Jeep Grand Cherokee Limited,"96,067","Langhorne, PA 19047",4.5, Gasoline,17,24, 4WD, Regular Unleaded V-6 3.6 L/220, Deep Cherry Red Crystal Pearlcoat, Black/Lt Frost Beige, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,531"
147, 2019 Cadillac ATS-V Base,"1,779","Washington Township, NJ 08012",4.7, Gasoline,16,23, RWD, 3.6L V6 24V GDI DOHC Twin Turbo, Wave Metallic, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$57,778"
148, 2018 Honda CR-V EX-L,"40,673","Langhorne, PA 19047",4.5, Gasoline,28,34, AWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, White Diamond Pearl, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,831"
149, 2013 Chevrolet Silverado 1500 LT,"107,364","Glassboro, NJ 08028",4, Gasoline,14,19, 4WD, 5.3L V8 16V MPFI OHV, Black, Ebony, Automatic,-1,['Stability Control'],"$24,995"
150, 2013 Chevrolet Silverado 1500 LT,"117,909","Glassboro, NJ 08028",4, Gasoline,15,21, 4WD, 5.3L V8 16V MPFI OHV, Burgundy, Ebony, Automatic,-1,['Stability Control'],"$20,995"
151, 2017 Jeep Grand Cherokee Limited,"71,734","Turnersville, NJ 08012",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,677"
152, 2016 Chrysler 200 Limited,"79,512","Glassboro, NJ 08028",4, Gasoline,23,36, FWD, 2.4L I4 16V MPFI SOHC, Vivid Blue Pearl, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
153, 2012 Chevrolet Camaro 2SS,"52,838","Glassboro, NJ 08028",4, Gasoline,16,24, RWD, 6.2L V8 16V MPFI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
154, 2018 Hyundai Elantra Value Edition,"35,872","Turnersville, NJ 08012",4.4, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Quartz White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,500"
155,Certified 2019 Acura RDX Technology Package,"12,063","Langhorne, PA 19047",4.7, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Majestic Black Pearl, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,888"
156, 2020 Hyundai Palisade Limited,"17,567","Williamstown, NJ 08094",4.9, Gasoline,19,24, AWD, 3.8L V6 24V GDI DOHC, Becketts Black, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$47,995"
157, 2017 Honda Pilot Touring,"73,890","Langhorne, PA 19047",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Gray, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,688"
158,Certified 2018 Porsche Macan S,"10,300","Warrington, PA 18976",4.9, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Rhodium Silver, Garnet Red, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,991"
159,Certified 2018 GMC Sierra 1500 Denali,"30,075","Williamstown, NJ 08094",5, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Dark Slate Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,692"
160, 2017 BMW X3 xDrive28i,"21,421","Williamstown, NJ 08094",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,495"
161, 2010 Lexus ES 350 Base,"133,982","Glen Mills, PA 19342",4.8, Gasoline,19,27, FWD, Gas V6 3.5L/210, Tungsten Pearl, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,997"
162, 2018 GMC Sierra 1500 Denali,"25,242","Langhorne, PA 19047",4.7, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, White Frost Tri-Coat, Cocoa, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,998"
163, 2019 Alfa Romeo Giulia Ti,"6,000","Chadds Ford, PA 19317",3.5, Gasoline,23,31, AWD, 2.0L I4 16V GDI SOHC Turbo, Silverstone Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,995"
