,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
803, 2011 Chevrolet Silverado 1500 Work Truck,"116,310","Lynnwood, WA 98087",4.5, Gasoline,15,20, RWD, 4.3L V6 12V MPFI OHV, Summit White, Dark Titanium, Automatic,-1,['Stability Control'],"$15,995"
804, 2011 Chevrolet Aveo LS,"142,711","Everett, WA 98204",4.9, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Medium Gray, Light Gray / Charcoal, 5-Speed Manual,-1,-1,"$4,590"
805, 2021 Honda Odyssey EX,8,"Bellevue, WA 98006",4.1, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Obsidian Blue Pearl, Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,183"
806,Certified 2018 Subaru Impreza 2.0i Premium,"32,581","Bellevue, WA 98007",4.9, Gasoline,28,38, AWD, 2.0L H4 16V GDI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
807, 2016 Toyota Sienna XLE Premium,"74,549","Everett, WA 98204",4, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Creme Brulee Mica, Bisque, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,500"
808, 2018 Toyota Corolla iM Base,"23,608","Burien, WA 98168",4.8, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, White, Gray,-1,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,949"
809, 2017 Hyundai Santa Fe Sport 2.4L,"16,032","Burien, WA 98168",4.8, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Mineral Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
810, 2008 Ford Mustang Premium,"81,810","Everett, WA 98201",2.6, Gasoline,17,26, RWD, 4.0L V6 12V MPFI SOHC, Silver, Gray, 5-Speed Automatic with Overdrive,-1,-1,"$9,995"
811, 2020 Toyota C-HR LE,"26,947","Tukwila, WA 98188",4.7, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,888"
812, 2008 Honda CR-V LX,"72,172","Auburn, WA 98001",5, Gasoline,20,27, FWD, 2.4L I4 16V MPFI DOHC, Silver, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,300"
813, 2013 RAM 1500 Tradesman/Express,"81,694","Auburn, WA 98002",4.7, Gasoline,14,19, 4WD, 5.7L V8 16V MPFI OHV, True Blue Pearlcoat, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$20,400"
814, 2008 Chrysler Sebring Touring,"137,645","Pacific, WA 98047",4.2, E85 Flex Fuel,18,26, FWD, 2.7L V6 24V MPFI DOHC Flexible Fuel, White, Gray, 4-Speed Automatic,-1,-1,"$6,487"
815, 2005 Toyota Tacoma Access Cab,"194,359","Auburn, WA 98002",4.8, Gasoline,16,204, 4WD, 4.0L V6 24V MPFI DOHC, Impulse Red, Graphite, 6-Speed Manual,-1,['Brake Assist'],"$14,785"
816, 2017 BMW X5 xDrive35i,"66,088","Federal Way, WA 98003",4.4, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Carbon Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,995"
817, 2021 Toyota Corolla Hatchback XSE,10,"Marysville, WA 98271",5, Gasoline,30,38, FWD, 2.0L I4 16V PDI DOHC, Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,647"
818, 2018 INFINITI Q50 3.0t LUXE,"37,461","Fife, WA 98424",4.7, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Midnight Black, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,998"
819, 2018 Audi Q5 2.0T Tech Premium,"29,596","Fife, WA 98424",4.8, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Utopia Blue Metallic, Rock Gray / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$35,000"
820, 2008 Mazda Mazda5 Sport,"142,601","Tacoma, WA 98409",3.3, Gasoline,21,27, FWD, 2.3L I4 16V MPFI DOHC, Stormy Blue Mica, Black, 5-Speed Automatic,-1,['Brake Assist'],"$5,438"
821, 2020 Ford F-350 Lariat Super Duty,"2,270","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Gray, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$79,999"
822, 2016 Toyota Tundra SR5,"96,415","Puyallup, WA 98371",4.9, Gasoline,15,19, RWD, 4.6L V8 32V MPFI DOHC, Gray, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,999"
823, 2018 Chevrolet Cruze LT,"1,760","Tacoma, WA 98409",4.4, Gasoline,29,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Kinetic Blue, Dark Atmosphere / Medium Atmosphere, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,998"
824, 2019 Honda Passport Elite,"6,003","Sumner, WA 98390",4.8, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,844"
825, 2015 BMW 328 i xDrive,"44,481","Tacoma, WA 98409",4.8, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Brown, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,832"
826, 2013 Acura TL Technology,"72,843","Tacoma, WA 98409",4.1, Gasoline,18,26, AWD, 3.7L V6 24V MPFI SOHC, Crystal Black Pearl, Umber, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,989"
827, 2017 Volkswagen Golf R 4-Door,"33,205","Tacoma, WA 98409",4.3, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Lapiz Blue Metallic, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,995"
828, 2021 Toyota RAV4 XLE,"5,600","Tacoma, WA 98409",4.9, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Magnetic Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,999"
829, 2021 Hyundai Elantra SEL,17,"Tacoma, WA 98409",4.2, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,000"
830, 2010 Acura MDX 3.7L Advance,"149,424","Enumclaw, WA 98022",4.7, Gasoline,16,21, AWD, 3.7L V6 24V MPFI SOHC, Palladium Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$10,999"
831, 2019 RAM 1500 Laramie,"50,457","Tacoma, WA 98498",3.6, Gasoline,20,25, RWD, Regular Unleaded V-8 5.7 L/345, Diamond Black Crystal Pearlcoat, Lt Frost Beige/Mountain, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,680"
832, 2018 Volvo XC90 T6 Inscription,"42,885","Tacoma, WA 98498",3.6, Gasoline,20,27, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, Maple Brown Metallic,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,360"
833, 2019 Hyundai Kona SE,"42,417","Tacoma, WA 98498",3.6, Gasoline,27,33, FWD, Regular Unleaded I-4 2.0 L/122, Sonic Silver, Gray/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,250"
834, 2018 Dodge Charger Daytona,"56,856","Tacoma, WA 98498",3.6, Gasoline,-1,-1, RWD, Regular Unleaded V-8 5.7 L/345, Destroyer Gray Clearcoat, Brazen Gold/Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,099"
835, 2018 Alfa Romeo Giulia Ti Lusso,"26,189","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Vulcano Black Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,980"
836, 2017 BMW 540 i xDrive,"44,560","Tacoma, WA 98498",3.6, Gasoline,20,29, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Black Sapphire Metallic,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,280"
837, 2017 Ford Edge SEL,"75,457","Burlington, WA 98233",3.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
838, 2020 GMC Sierra 3500 Denali,"13,684","McKenna, WA 98580",4.2, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Pacific Blue Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$78,997"
839, 2018 Mazda CX-5 Touring,"26,975","Olympia, WA 98502",3.4, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,888"
840, 2016 Chevrolet Silverado 2500 LTZ,"19,070","Port Angeles, WA 98362",4.3, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$62,977"
841, 2016 Jeep Wrangler Unlimited Sahara,"37,715","Bellingham, WA 98225",5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Hydro Blue Pearlcoat, Dark Olive / Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$34,580"
842,Certified 2019 Toyota Camry LE,"25,518","Bellingham, WA 98229",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,986"
843, 2014 Kia Optima Hybrid LX,"78,119","Bellingham, WA 98225",2.3, Hybrid,36,40, FWD, 2.4L I4 16V MPFI DOHC Hybrid, Snow White Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,250"
844, 2010 Toyota Prius IV,"139,657","Bellingham, WA 98226",4.9, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Bisque, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,750"
845, 2005 Chevrolet SSR Base,"12,400","Bellingham, WA 98226",4.7, Gasoline,15,19, RWD, 6.0L V8 16V MPFI OHV, Redline Red, Ebony, 4-Speed Automatic,['Premium Sound System'],-1,"$38,999"
846, 2016 Ford Edge Titanium,"70,122","Chehalis, WA 98532",4.9, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,970"
847, 2011 Kia Optima LX,"77,311","Aberdeen, WA 98520",4.6, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,995"
848,Certified 2018 Toyota RAV4 Hybrid SE,"36,380","East Wenatchee, WA 98802",4.5, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Super White, Cinnamon, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,890"
849, 2017 Hyundai Elantra SE,"77,803","Yakima, WA 98901",4.9, Gasoline,29,38, FWD, 2.0L I4 16V GDI DOHC, Scarlet Red, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,999"
850, 2020 Chevrolet Malibu Premier,"30,705","Yakima, WA 98903",4.9, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,377"
851, 2018 Mercedes-Benz CLA 250 Base,"18,927","Yakima, WA 98903",4.9, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
852, 2019 Kia Sportage LX,"35,908","Warrenton, OR 97146",5, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,995"
853, 2019 Toyota Corolla L,"32,008","Moses Lake, WA 98837",4.8, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red Metallic, Black, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,849"
854, 2017 Subaru Crosstrek 2.0i Premium,"35,520","Moses Lake, WA 98837",4.8, Gasoline,26,33, AWD, 2.0L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
855, 2012 Subaru Impreza WRX Limited,"65,248","portland, OR 97217",3, Gasoline,19,25, AWD, 2.5L H4 16V MPFI DOHC Turbo, Black, Black, 5-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,995"
856, 2018 Audi SQ5 3.0T Premium Plus,"30,498","Seattle, WA 98109",4.7, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$40,988"
857, 2018 Hyundai Sonata Limited 2.0T,"12,894","Seattle, WA 98133",2.5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Quartz White Pearl, Graphite, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,871"
858, 2020 RAM 2500 Laramie,"16,738","Seattle, WA 98133",4.4, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Granite Crystal Clearcoat Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,971"
859, 2021 Hyundai Kona Ultimate,1,"Seattle, WA 98133",2.5, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Pulse Red, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,820"
860, 2021 Hyundai Kona SEL Plus,1,"Seattle, WA 98133",2.5, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Ultra Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,999"
861, 2018 Kia Soul EV +,"25,559","Seattle, WA 98133",4.4, Electric,124,93, FWD, Electric, Shadow Black, Gray 2-Tone, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,471"
862, 2018 Audi Q5 2.0T Premium Plus,"25,024","Seattle, WA 98133",4.7, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Azores Green Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$32,880"
863, 2020 Dodge Durango GT,"19,342","Shoreline, WA 98133",4, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Redline 2 Coat Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,975"
864, 2021 Hyundai Kona Ultimate,8,"Edmonds, WA 98026",4.7, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Chalk White, Gray / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,080"
865, 2013 Ford Focus Titanium,"93,242","Kirkland, WA 98034",3.7, E85 Flex Fuel,27,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Gray, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,480"
866, 2018 Honda Odyssey EX,"38,215","Kirkland, WA 98033",4.7, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,988"
867, 2019 Porsche Cayenne E-Hybrid Base,"7,620","Lynnwood, WA 98036",4.5, Hybrid,-1,-1, AWD, 3.0L V6 24V GDI DOHC Turbo Hybrid, Rhodium Silver, Truffle Brown, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$84,998"
868, 2020 GMC SLT,"40,389","kirkland, WA 98034",5, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$47,688"
869, 2014 Toyota Land Cruiser Base,"75,799","Kirkland, WA 98034",3.4, Gasoline,13,18, 4WD, 5.7L V8 DOHC 32V, Gray, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,995"
870, 2000 Daewoo Nubira CDX,"55,936","Seattle, WA 98119",4.2, Gasoline,22,30, FWD, 2.0L I4 16V MPFI DOHC, White, Beige, 4-Speed Automatic,-1,-1,"$4,888"
871, 2012 Volvo XC60 T6,"99,733","Kirkland, WA 98034",4.8, Gasoline,17,23, AWD, 3.0L I6 24V MPFI DOHC Turbo, Black Sapphire Metallic, Anthracite Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,823"
872, 2019 Acura RDX Advance Package,"25,649","Seattle, WA 98101",3.6, Gasoline,21,27, AWD, Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,680"
873, 2020 Jeep Gladiator Overland,"6,086","Seattle, WA 98101",3.6, Gasoline,16,23, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,580"
874, 2018 Audi Q5 2.0T Premium Plus,"22,354","Seattle, WA 98101",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Ibis White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,730"
875, 2017 Toyota Prius Prime Advanced,"22,954","Seattle, WA 98101",3.6, Hybrid,-1,-1, FWD, Gas/Electric I-4 1.8 L/110, Classic Silver Metallic,-1, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,730"
876, 2017 Tesla Model S 75,"37,249","Seattle, WA 98101",3.6, Electric,97,100, RWD, Electric, Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$43,230"
877, 2018 Ford F-150 XLT,"50,539","Seattle, WA 98101",3.6, Gasoline,18,23, 4WD, Regular Unleaded 2.7 L EcoBoost, Oxford White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,230"
