,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
88, 2021 Kia Sorento SX,10,"Muncie, IN 47304",4.4, Gasoline,21,28, AWD, 2.5L I4 16V PDI DOHC Turbo, Red, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,620"
89, 2016 Chevrolet Malibu 1LT,"61,748","Kokomo, IN 46901",4.8, Gasoline,27,37, FWD, 1.5L I4 16V GDI DOHC Turbo, Autumn Bronze Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,991"
90, 2020 Dodge Durango Citadel,"16,295","Kokomo, IN 46901",4.8, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Db Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,991"
91, 2021 Kia Sorento SX,10,"Muncie, IN 47304",4.4, Gasoline,22,29, FWD, 2.5L I4 16V PDI DOHC Turbo, Silver, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,840"
92, 2021 Kia Sorento SX-PRESTIGE,10,"Muncie, IN 47304",4.4, Gasoline,21,28, AWD, 2.5L I4 16V PDI DOHC Turbo, Silver, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,640"
93, 2014 Cadillac Escalade ESV Platinum Edition,"77,916","Bloomington, IN 47403",4.5, Gasoline,13,18, AWD, 6.2L V8 16V MPFI OHV, White Diamond Tri-Coat, Cocoa / Light Linen, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,591"
94, 2019 Honda Civic LX,"20,089","Bloomington, IN 47401",1, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Platinum White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,900"
95, 2012 Chrysler 200 Limited,"81,292","Bloomington, IN 47403",4.5, E85 Flex Fuel,20,31, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Black Clearcoat, Light Frost Beige / Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,618"
96, 2012 Chevrolet Equinox LS,"81,238","Muncie, IN 47304",4.9, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Summit White, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,500"
97, 2020 Chevrolet Silverado 3500 LT,"11,294","Indianapolis, IN 46254",4.5, Gasoline,-1,-1, 4WD, 6.6L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,595"
98, 2017 Subaru Forester 2.5i Limited,"93,040","Indianapolis, IN 46227",4, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Jasmine Green Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$17,000"
99, 2020 BMW X2 xDrive28i,"40,355","Indianapolis, IN 46227",4, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,000"
100, 2018 Acura MDX 3.5L,"52,543","Indianapolis, IN 46204",4.2, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Silver, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,990"
101, 2017 Lexus RX 350,"20,245","Indianapolis, IN 46204",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,590"
102, 2020 Chevrolet Silverado 2500 LT,"12,341","Indianapolis, IN 46204",4.2, Gasoline,-1,-1, 4WD, 6.6L V8 16V GDI OHV, White, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,990"
103, 2017 Ford Explorer XLT,"52,186","Indianapolis, IN 46204",4.2, E85 Flex Fuel,17,24, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
104, 2017 Audi A4 2.0T Premium,"27,448","Indianapolis, IN 46204",4.2, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,990"
105, 2018 Lexus NX 300 300,"28,893","Indianapolis, IN 46204",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White, Sport, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,990"
106, 2020 Honda CR-V Hybrid Touring,270,"Indianapolis, IN 46204",4.2, Hybrid,40,35, AWD, 2.0L I4 16V MPFI DOHC Hybrid, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,590"
107, 2018 Nissan Sentra SV,"25,444","Indianapolis, IN 46204",4.2, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Scarlet Ember, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
108, 2018 Ford F-150 XLT,"36,881","Indianapolis, IN 46204",4.2, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Red, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,990"
109, 2018 Audi A3 2.0T Premium,"31,313","Indianapolis, IN 46204",4.2, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$23,590"
110, 2016 INFINITI QX80 Base,"55,612","Indianapolis, IN 46204",4.2, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,590"
111, 2020 Chrysler Pacifica Hybrid Limited,"1,614","Indianapolis, IN 46204",4.2, Hybrid,-1,-1, FWD, 3.6L V6 24V MPFI DOHC Hybrid, Black, Dark Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,990"
112, 2018 Audi A3 2.0T Premium,"30,185","Indianapolis, IN 46204",4.2, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$23,990"
113, 2018 INFINITI QX60 Base,"41,119","Indianapolis, IN 46204",4.2, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Hermosa Blue, Wheat, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
114, 2020 Volkswagen Atlas Cross Sport 3.6L V6 SEL R-Line,"3,346","Indianapolis, IN 46204",4.2, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Tourmaline Blue Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,990"
115, 2019 GMC Sierra 1500 Limited SLE,"18,624","Indianapolis, IN 46204",4.2, Gasoline,16,23, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,990"
116, 2019 Jeep Grand Cherokee Laredo,"35,116","Indianapolis, IN 46204",4.2, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,990"
117, 2020 Hyundai Palisade Limited,"6,433","Indianapolis, IN 46204",4.2, Gasoline,19,26, FWD, 3.8L V6 24V GDI DOHC, Burgundy, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,590"
118, 2019 Audi A4 allroad 2.0T Premium,"21,493","Indianapolis, IN 46204",4.2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Gotland Green Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,590"
119, 2020 Mercedes-Benz GLC 300 Base,"4,760","Indianapolis, IN 46204",4.2, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,990"
120, 2018 Lincoln MKZ Select,"17,679","Indianapolis, IN 46204",4.2, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,990"
121, 2018 BMW X5 xDrive35i,"57,512","Indianapolis, IN 46204",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
122, 2018 Nissan Pathfinder S,"37,598","Indianapolis, IN 46204",4.2, Gasoline,19,26, 4WD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
123, 2020 Ford Escape SEL,"2,439","Indianapolis, IN 46204",4.2, Gasoline,26,31, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,990"
124, 2012 Mercedes-Benz CLS 63 AMG,"71,442","Indianapolis, IN 46204",4.2, Gasoline,16,25, RWD, 5.5L V8 32V GDI DOHC Twin Turbo, Black, Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,590"
125, 2016 Chevrolet Cruze LT Automatic,"85,792","Indianapolis, IN 46254",4.4, Gasoline,30,42, FWD, 1.4L I4 16V GDI DOHC Turbo, Tungsten Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,299"
126, 2018 Toyota Camry SE,"17,715","Indianapolis, IN 46254",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,990"
127, 2018 Land Rover Range Rover Evoque SE,"34,598","Indianapolis, IN 46227",4, Gasoline,22,29, 4WD, I4, Narvik Black, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,000"
128, 2019 Hyundai Accent SE,"31,415","Indianapolis, IN 46254",4.5, Gasoline,28,38, FWD, 1.6L I4 16V GDI DOHC, Pomegranate Red, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
129, 2018 Honda CR-V Touring,"18,844","Indianapolis, IN 46219",4.9, Gasoline,28,34, AWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Lunar Silver Metallic, Black, Variable,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,989"
130, 2018 Mercedes-Benz GLA 250 Base 4MATIC,"29,980","Indianapolis, IN 46219",5, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Black,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,980"
131, 2012 GMC Acadia SLT-1,"151,817","Indianapolis, IN 46240",4.8, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,167"
132, 2014 Nissan Pathfinder SL,"76,657","Indianapolis, IN 46219",4.7, Gasoline,19,25, 4WD, 3.5L V6 24V MPFI DOHC, Cayenne Red, Almond, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,972"
133, 2008 Ford F-250 King Ranch,"141,011","Indianapolis, IN 46214",4.9, Diesel,-1,-1, 4WD, 6.4L V8 32V DDI OHV Twin Turbo Diesel, Orange, Brown, 5-Speed Automatic with Overdrive,-1,-1,"$22,991"
134, 2012 Hyundai Santa Fe SE,"82,554","Indianapolis, IN 46234",3.1, Gasoline,20,26, FWD, 3.5L V6 24V MPFI DOHC, Frost White Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,600"
135, 2019 INFINITI QX80 Luxe,"11,666","Indianapolis, IN 46240",4.7, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite / Stone, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$59,999"
136, 2020 BMW 540 i xDrive,"20,861","Indianapolis, IN 46240",4.4, Gasoline,22,29, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Blksaph,-1, 8-Speed Automatic w/OD,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,999"
137, 2018 Chevrolet Equinox 1LT,"36,766","Indianapolis, IN 46239",4.8, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,988"
138, 2007 Toyota Corolla LE,"102,442","Indianapolis, IN 46240",4.6, Gasoline,32,41, FWD, 1.8L, Silver Streak Mica, Stone, Automatic,-1,-1,"$6,295"
139, 2009 Toyota Venza Base,"101,723","Indianapolis, IN 46240",4.7, Gasoline,19,26, FWD, 3.5L V6 24V MPFI DOHC, White,-1, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,983"
140, 1994 Jeep Cherokee SE,"205,911","Indianapolis, IN 46240",4.7, Gasoline,20,23, RWD, 4.0L I6 12V MPFI OHV, Red,-1, 4-Speed Automatic,-1,['Brake Assist'],"$6,991"
141, 2020 Toyota 4Runner SR5 Premium,"13,508","Avon, IN 46123",4, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Gray, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,800"
142, 2002 Toyota Camry Solara SE,"186,809","Avon, IN 46123",2.9, Gasoline,24,33, FWD, 2.4L I4 16V MPFI DOHC, Red Flame Metallic, Ivory, 5-Speed Manual,-1,-1,"$2,905"
143,Certified 2018 Volkswagen Passat 2.0T R-Line,"35,962","Avon, IN 46123",2.9, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,491"
144, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"28,947","Indianapolis, IN 46240",4.8, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Selenite Gray Metallic, Ginger, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,490"
145, 2016 GMC Acadia SLE-2,"99,039","Indianapolis, IN 46240",3.9, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Sparkling Silver Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
146, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"40,198","Indianapolis, IN 46240",4.8, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Ginger Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,990"
147, 2019 Ford Fusion SE,"37,076","Indianapolis, IN 46240",3.8, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,500"
148, 2014 Hyundai Tucson GLS,"95,173","Indianapolis, IN 46240",4, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC, Ash Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,999"
149, 2017 Honda CR-V EX-L,"35,862","Avon, IN 46123",3.4, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Basque Red Pearl Ii, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,690"
150, 2017 Porsche Cayenne Platinum Edition,"34,895","Indianapolis, IN 46268",4.7, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,400"
151, 2016 Honda CR-V LX,"43,269","Avon, IN 46123",4, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Alabaster Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,068"
152, 2017 Ford Explorer Base,"27,904","Plainfield, IN 46168",4.6, Gasoline,17,24, FWD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Medium Light Camel, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
153, 2018 GMC Terrain Denali,"27,829","Greenwood, IN 46143",3.9, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Metallic, Light Platinum, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,995"
154, 2015 Ford Edge Titanium,"65,808","Carmel, IN 46032",4.5, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,000"
155, 2018 Audi Q3 2.0T Premium,"22,169","Fishers, IN 46038",4.7, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Chestnut Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
156, 2013 Chevrolet Equinox LTZ,"119,483","Fishers, IN 46038",4.1, Gasoline,20,29, FWD, 2.4L I4 16V GDI DOHC, Black Granite Metallic, Brownstone / Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$9,200"
157, 2020 GMC Terrain Denali,"15,492","McCordsville, IN 46055",4.2, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Light Platinum, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,150"
158, 2018 Mercedes-Benz CLA 250 Base 4MATIC,"31,566","Fishers, IN 46038",4.7, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Jupiter Red, Crystal Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,990"
159, 2012 Cadillac CTS Premium,"94,770","Fishers, IN 46038",4.1, Gasoline,18,27, AWD, 3.6L V6 24V GDI DOHC, Black Raven, Ebony / Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,200"
160, 2019 Honda CR-V EX,"30,149","Fishers, IN 46038",4.9, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Gunmetal Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,714"
161, 2017 Honda Pilot LX,"23,908","Fishers, IN 46038",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Obsidian Blue Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,873"
162, 2013 Chevrolet Equinox LTZ,"104,370","Fishers, IN 46038",4.8, Gasoline,20,29, AWD, 3.6L V6 24V GDI DOHC, Ashen Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$11,500"
163, 2015 Nissan Sentra SR,"80,900","Fishers, IN 46038",4.9, Gasoline,29,39, FWD, 1.8L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,365"
