,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
287, 2020 Ford Explorer Limited,"11,518","Katy, TX 77450",4, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Magnetic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,091"
288, 2018 Jeep Grand Cherokee Limited,"45,996","Spring, TX 77388",4.5, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,981"
289, 2018 Chevrolet Silverado 2500 WT,"91,909","Spring, TX 77373",5, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
290, 2018 Chevrolet Silverado 1500 1LZ,"132,651","Spring, TX 77388",4.5, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Automatic Emergency Braking']","$29,891"
291, 2020 Kia Telluride LX,"22,112","Katy, TX 77450",4.4, Gasoline,20,26, FWD, 3.8L V6 24V GDI DOHC, White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,855"
292, 2018 Volkswagen Tiguan 2.0T SEL Premium,"35,075","Spring, TX 77388",4.5, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,691"
293, 2016 GMC Yukon XL Denali,"74,252","Spring, TX 77388",4.5, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV, Onyx Black,-1, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,981"
294, 2020 RAM 1500 Laramie,"14,843","Spring, TX 77388",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,291"
295, 2015 Mercedes-Benz C 300,"47,053","Spring, TX 77388",4.5, Gasoline,25,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,991"
296, 2018 Volkswagen Tiguan 2.0T SEL Premium,"16,445","Texas City, TX 77591",4.6, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,972"
297, 2020 Hyundai Sonata SE,"12,000","Rosenberg, TX 77471",2.8, Gasoline,28,38, FWD, 2.5L I4 16V PDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,998"
298, 2018 BMW X5 sDrive35i,"30,534","The Woodlands, TX 77384",4.7, Gasoline,18,25, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Jet Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,991"
299, 2017 Audi Q7 3.0T Premium Plus,"91,684","Houston, TX 77002",4.4, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Graphite Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,970"
300, 2018 BMW X6 xDrive35i,"24,479","Houston, TX 77002",4.4, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Flamenco Red Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$48,795"
301, 2018 Honda Accord EX-L,"31,166","Houston, TX 77098",4.2, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,900"
302, 2020 Jeep Grand Cherokee Limited,"38,731","Houston, TX 77054",4.5, Gasoline,19,26, RWD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,491"
303, 2019 BMW X5 xDrive40i,"19,143","Houston, TX 77098",4.2, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$52,900"
304, 2018 Mercedes-Benz E 300,"32,647","Houston, TX 77027",4.8, Gasoline,22,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black, Macchiato Beige/Espresso, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,869"
305, 2018 Acura RDX Advance Package,"18,678","Houston, TX 77027",4.8, Gasoline,20,28, FWD, Premium Unleaded V-6 3.5 L/212, White Diamond Pearl, Beige, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,591"
306, 2018 Mercedes-Benz GLC 300 Base,"47,421","Houston, TX 77027",4.8, Gasoline,22,28, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Selenite Grey Metallic, Silk Beige/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,987"
307, 2008 Acura MDX 3.7L Technology,"92,754","Houston, TX 77027",4.8, Gasoline,15,20, AWD, Gas V6 3.7L/224, Silver, BLACK, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,728"
308, 2001 GMC Yukon SLE,"180,814","Houston, TX 77054",4.3, Gasoline,15,20, RWD, 5.3L V8 16V MPFI OHV, Summit White, Medium Pewter, 4-Speed Automatic,-1,-1,"$2,999"
309, 2019 Audi Q8 Prestige,"10,703","Houston, TX 77027",4.8, Hybrid,-1,-1, AWD, Intercooled Turbo Gas/Electric V-6 3.0 L/183, Orca Black Metallic, Brown, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$68,298"
310, 2018 Mercedes-Benz E 300,"27,600","Houston, TX 77027",4.8, Gasoline,22,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black, Macchiato Beige/Espresso, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,562"
311, 2019 Mazda CX-5 Grand Touring,"11,686","Houston, TX 77008",4.8, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,995"
312, 2007 BMW M6 M6,"99,944","Houston, TX 77057",3.8, Gasoline,12,18, RWD, 5.0L V10 40V MPFI DOHC, Blue, Indianapolis Red, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,900"
313, 2017 Honda Pilot EX,"35,779","Houston, TX 77054",4.2, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,975"
314, 2014 Ford Explorer Limited,"80,820","Houston, TX 77074",4.6, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$16,747"
315, 2019 INFINITI QX50 LUXE,"17,206","Houston, TX 77034",4.5, Gasoline,24,30, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black Obsidian, Graphite, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,891"
316, 2018 Acura MDX 3.5L,"20,136","Houston, TX 77074",4.6, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Silver, Ebony, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,518"
317, 2018 Lexus GS F Base,"75,754","Houston, TX 77037",3.6, Gasoline,16,24, RWD, Premium Unleaded V-8 5.0 L/303, Caviar, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,993"
318, 2017 GMC Yukon Denali,"82,159","Houston, TX 77074",4.4, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV, Silver,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,898"
319, 2015 Ford F-150 XLT,"49,781","Houston, TX 77024",2.8, Gasoline,17,23, RWD, Regular Unleaded 2.7 L EcoBoost, Ingot Silver Metallic, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,991"
320, 2020 GMC Terrain SLT,"30,569","Houston, TX 77037",4.6, Gasoline,25,28, FWD, Turbocharged Gas/E15 I4 2.0L/122, Quicksilver Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$23,469"
321, 2017 Lexus NX 200t Base,"49,905","Houston, TX 77074",4.8, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White, Flaxen, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,296"
322, 2020 Chevrolet Tahoe LT,"40,158","Houston, TX 77074",4.7, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,498"
323, 2018 Nissan Altima 2.5 S,"39,555","Houston, TX 77074",5, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,609"
324, 2020 Chevrolet Suburban LT,"45,933","Houston, TX 77034",4.8, E85 Flex Fuel,14,21, 4WD, Gas/Ethanol V8 5.3L/, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$45,891"
325, 2018 Toyota RAV4 XLE,"14,311","Houston, TX 77074",5, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Galactic Aqua, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,429"
326, 2018 INFINITI QX30 Premium,"40,958","Houston, TX 77099",2.9, Gasoline,21,30, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Liquid Copper, Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
327, 2020 Nissan Rogue SL,"31,176","Houston, TX 77074",5, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Black Pearl, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,229"
328, 2020 Chevrolet Tahoe LT,"44,948","MANVEL, TX 77578",4.9, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,551"
329, 2017 Genesis G80 3.8L,"55,326","Houston, TX 77034",4.8, Gasoline,18,28, RWD, Regular Unleaded V-6 3.8 L/231, Empire St Gray Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,991"
330, 2016 Honda CR-V EX-L,"134,029","Stafford, TX 77477",4.4, Gasoline,26,33, FWD, 2.4L I4 16V GDI DOHC, Kona Coffee Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,998"
331,Certified 2018 Chevrolet Tahoe LS,"15,211","Houston, TX 77079",4.4, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,492"
332, 2018 Chevrolet Silverado 1500 1LZ,"63,705","Houston, TX 77079",2, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Iridescent Pearl Tricoat, Cocoa / Dune, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$35,141"
333, 2019 INFINITI QX60 Luxe,"28,278","Houston, TX 77079",4.5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Majestic White, Wheat, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,895"
334,Certified 2018 Cadillac XT5 Luxury,"13,903","Houston, TX 77079",4.5, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,998"
335, 2018 Lexus GX 460 Base,"13,857","Houston, TX 77043",4.8, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Sepia, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,991"
336, 2017 Toyota RAV4 XLE,"39,173","Houston, TX 77079",4.9, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Super White, Cinnamon, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,888"
337,Certified 2019 Chevrolet Equinox 1LT,"18,004","Houston, TX 77079",4.4, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Iridescent Pearl Tricoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,192"
338, 2018 Audi Q3 2.0T Premium,"33,348","Houston, TX 77079",4.4, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Cortina White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,493"
339,Certified 2021 Audi Q8 55 Prestige,"6,760","Sugar Land, TX 77478",4.7, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Pando Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$76,991"
340, 2020 Chevrolet Tahoe LT,"31,875","Sugar Land, TX 77478",4.4, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$51,991"
341, 2013 Ford Escape Titanium,"96,762","Jersey Village, TX 77040",4.5, Gasoline,22,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Green, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,900"
342, 2015 GMC Yukon SLT,"103,806","Friendswood, TX 77546",3.2, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Midnight Amethyst Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,988"
343, 1973 Ford Mustang,"36,226","Houston, TX 77079",4.5, Gasoline,-1,-1,-1, 5.8L V8, Green, Green, Automatic,-1,-1,"$34,995"
344,Certified 2020 Mercedes-Benz GLB 250 Base,"12,864","Sugar Land, TX 77478",3.4, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$36,989"
345, 2015 Mercedes-Benz NAVIGATION,"44,207","Friendswood, TX 77546",4.7, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Obsidian Black Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,995"
346, 2010 Chevrolet Equinox LT w/1LT,"137,013","Houston, TX 77094",3.6, Gasoline,20,29, FWD, Gas V6 3.0/183.1, Mocha Steel Metallic, Jet Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$6,983"
347, 2017 INFINITI QX80 Base,"61,811","Webster, TX 77598",3.5, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,998"
348, 2017 Lincoln MKZ Reserve,"30,228","Houston, TX 77065",4.6, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
349, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"50,073","Webster, TX 77598",3.5, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Ginger Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,998"
350, 2017 Mazda Mazda6 Grand Touring,"24,615","Houston, TX 77094",4.1, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Titanium Flash Mica, Black / Espresso, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,885"
351, 2019 Hyundai Santa Fe SE 2.4,"28,458","Houston, TX 77058",3.9, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,900"
352, 2018 Honda CR-V EX-L,"29,057","Houston, TX 77065",4.6, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Gunmetal Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,997"
353, 2016 Tesla Model X 75D,"50,800","Houston, TX 77090",4.8, Electric,91,95, AWD, Electric, Pearl White, Tan, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$55,259"
354, 2019 Chevrolet Suburban LT,"62,359","Houston, TX 77094",3.3, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,995"
355, 2019 Dodge Grand Caravan GT,"48,819","Webster, TX 77598",4.4, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,827"
356, 2015 Lexus GX 460 Base,"72,214","Humble, TX 77338",4.6, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Nebula Gray Pearl, Sepia, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,002"
357, 2020 GMC Yukon XL Denali,"48,595","Houston, TX 77065",4.4, Gasoline,14,23, RWD, 6.2L V8 16V GDI OHV, Black,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$53,663"
358, 2018 GMC Yukon Denali,"54,207","Houston, TX 77090",4.4, Gasoline,14,22, 4WD, 6.2L V8 16V GDI OHV, Satin Steel Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,999"
359, 2019 Chevrolet Suburban LT,"45,053","Houston, TX 77065",4.4, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Summit White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,833"
360, 2016 Toyota Highlander Limited,"28,998","Sugar Land, TX 77479",4.6, Gasoline,19,25, FWD, 3.5L V6 24V MPFI DOHC, Silver Sky Metallic, Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,500"
361, 2015 Honda CR-V EX-L,"49,655","Webster, TX 77598",4.4, Gasoline,27,34, FWD, 2.4L I4 16V GDI DOHC, White Diamond Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,400"
