,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
286, 2018 INFINITI QX60 Base,"23,675","Moses Lake, WA 98837",3.6, Gasoline,20,27, FWD, Premium Unleaded V-6 3.5 L/213, Hermosa Blue, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,799"
287, 2019 BMW 530e iPerformance,"9,093","Moses Lake, WA 98837",3.6, Hybrid,-1,-1, RWD, Intercooled Turbo Gas/Electric I-4 2.0 L/122, Glacier Silver Metallic,-1, Automatic,['Bluetooth'],['Backup Camera'],"$34,799"
288, 2018 Porsche Macan Base,"14,536","Moses Lake, WA 98837",3.6, Gasoline,20,25, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,480"
289, 2014 Toyota Highlander XLE,"78,762","Moses Lake, WA 98837",3.6, Gasoline,19,25, AWD, Regular Unleaded V-6 3.5 L/211, Creme Brulee Mica,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,290"
290, 2016 BMW 428 i xDrive,"47,185","Moses Lake, WA 98837",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,110"
291, 2017 Mercedes-Benz C 300,"28,706","Moses Lake, WA 98837",3.6, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,499"
292, 2017 BMW X1 xDrive 28i,"23,187","Moses Lake, WA 98837",3.6, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alpine White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,200"
293, 2020 INFINITI QX80 Luxe,"21,576","Seattle, WA 98125",4.7, Gasoline,13,19, 4WD, 5.6L V8 32V GDI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$54,995"
294, 2016 Toyota RAV4 Limited,"45,023","Seattle, WA 98133",4.4, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Hot Lava, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,980"
295, 2018 Audi A4 allroad 2.0T Premium,"25,431","Edmonds, WA 98026",4.2, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,383"
296, 2020 GMC Yukon XL SLT,"33,230","kirkland, WA 98034",5, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Carbon Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$49,798"
297, 2018 Toyota Camry SE,"28,454","Lynnwood, WA 98036",2, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Burgundy, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,998"
298, 2020 Chrysler Pacifica Limited,"29,724","kirkland, WA 98034",5, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,797"
299, 2017 Maserati Quattroporte S Q4 GranLusso,"21,748","Kirkland, WA 98034",3.7, Gasoline,16,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Burgundy, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$52,880"
300, 2018 Audi A6 2.0T Premium quattro,"22,391","Lynnwood, WA 98036",2, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Matador Red Metallic, Flint Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,998"
301, 2017 Audi A4 Premium Plus,"42,709","Seattle, WA 98101",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,['Apple CarPlay/Android Auto'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,620"
302, 2017 BMW X3 sDrive28i,"29,162","Seattle, WA 98101",3.6, Gasoline,21,28, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Red,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,980"
303, 2020 Hyundai Santa Fe Limited 2.0T,"6,325","Seattle, WA 98101",3.6, Gasoline,20,27, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/122, Earthy Bronze, Black/Beige, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,170"
304, 2019 Volkswagen Arteon SEL R-Line,"16,808","Seattle, WA 98101",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Pure White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,510"
305, 2017 Lincoln MKX Reserve,"27,397","Seattle, WA 98101",3.6, Gasoline,17,25, AWD, Twin Turbo Premium Unleaded V-6 2.7 L/164, Ruby Red Tinted Clearcoat,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,290"
306, 2019 Honda Odyssey EX-L,"38,619","Seattle, WA 98101",3.6, Gasoline,19,28, FWD, Regular Unleaded V-6 3.5 L/212, Crystal Black Pearl,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,920"
307, 2018 Toyota Highlander XLE,"21,699","Seattle, WA 98101",3.6, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,999"
308, 2018 Mercedes-Benz C 300 4MATIC,"30,570","Seattle, WA 98101",3.6, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,480"
309, 2018 Chevrolet Silverado 1500 1LT,"47,321","Seattle, WA 98101",3.6, Gasoline,18,24, RWD, Gas V8 5.3L/325, Silver Ice Metallic, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$31,499"
310, 2018 Acura RDX AWD,"35,894","Seattle, WA 98101",3.6, Gasoline,-1,-1, AWD, Premium Unleaded V-6 3.5 L/212, White,-1, Automatic,['Bluetooth'],['Backup Camera'],"$24,980"
311, 2018 BMW M3 Base,"19,882","Seattle, WA 98101",3.6, Gasoline,17,25, RWD, Twin Turbo Premium Unleaded I-6 3.0 L/182, Black,-1, Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,199"
312, 2019 Volvo XC60 T5 Inscription,"44,164","Seattle, WA 98101",3.6, Gasoline,20,27, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/120, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,980"
313, 2017 Mercedes-Benz GLE 400 Base 4MATIC,"31,377","Seattle, WA 98101",3.6, Gasoline,18,23, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Polar White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,880"
314, 2018 BMW X5 xDrive35d,"37,152","Seattle, WA 98134",4.8, Diesel,23,29, AWD, 3.0L I6 24V DDI DOHC Twin Turbo Diesel, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,995"
315, 2018 Jeep Compass Latitude,"21,334","Lynnwood, WA 98037",4.7, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,999"
316,Certified 2018 BMW X6 xDrive35i,"21,898","Bellevue, WA 98005",4.6, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Space Gray Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,890"
317,Certified 2020 INFINITI QX60 Luxe,"14,164","Bellevue, WA 98005",4, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Graphite Shadow, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,991"
318, 2017 Maserati Quattroporte S Q4,"21,017","Bellevue, WA 98005",4, Gasoline,16,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Bianco, Cuoio, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$51,291"
319,Certified 2019 Honda Accord Hybrid Touring,"5,427","Seattle, WA 98134",4.8, Hybrid,48,48, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,787"
320, 2018 Audi Q7 3.0T Prestige,"39,004","Bellevue, WA 98005",4, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Samurai Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,991"
321, 2018 Hyundai Tucson SEL,"22,472","Seattle, WA 98134",4.8, Gasoline,21,26, AWD, 4 Cylinder, Coliseum Gray, Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,397"
322, 2013 Cadillac Escalade Platinum Edition,"36,585","Lynnwood, WA 98037",4.7, Gasoline,13,18, AWD, 6.2L V8 16V MPFI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,999"
323, 2019 Subaru Outback 2.5i Premium,"11,982","Lynnwood, WA 98037",4.4, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,999"
324, 2018 Volkswagen Tiguan 2.0T SE,"28,588","Lynnwood, WA 98037",4.4, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$21,199"
325, 2019 Dodge Journey GT,"27,496","Seattle, WA 98104",1, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Vice White, Black / Red, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,997"
326, 2000 Nissan Altima SE,"152,862","Bellevue, WA 98005",4.6, Gasoline,21,28, FWD, 2.4L I4 16V MPFI DOHC, Silver, Gray, 4-Speed Automatic,-1,-1,"$4,750"
327, 2018 Nissan Sentra,"47,758","Lynnwood, WA 98087",4.5, Gasoline,-1,-1, FWD, 1.8L I4 16V MPFI DOHC, Fresh Powder, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
328, 2018 Jeep Compass Latitude,"19,632","Bellevue, WA 98004",4.5, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,998"
329, 2020 Bentley Bentayga,700,"Bellevue, WA 98005",3.7, Gasoline,14,23, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Beluga Black, Pillar Box Red, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$219,880"
330, 2014 Subaru XV Crosstrek 2.0i Limited,"92,944","Lynnwood, WA 98087",4, Gasoline,25,33, AWD, 2.0L H4 16V MPFI DOHC, Tangerine Orange Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,995"
331, 2018 Nissan Rogue S,"41,156","Bellevue, WA 98007",4.9, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,999"
332, 2017 Hyundai Elantra SE,"67,742","Everett, WA 98203",5, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Quartz White Pearl, Beige, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$11,599"
333, 2005 Honda Odyssey EX-L,"247,246","Renton, WA 98057",4.7, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Taffeta White, Ivory, 5-Speed Automatic,['Rear Seat Entertainment'],"['Brake Assist', 'Stability Control']","$3,988"
334, 2018 Chevrolet Malibu LT,"58,108","Seattle, WA 98168",4.6, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,010"
335, 2018 Nissan Sentra S,"75,748","Seattle, WA 98168",4.6, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$11,508"
336, 2021 Chevrolet Camaro 3LT,5,"Renton, WA 98057",3.8, Gasoline,19,29, RWD, 3.6L V6 GDI DOHC, Summit White, Adrenaline Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,175"
337, 2020 Hyundai Ioniq Hybrid Blue,9,"Auburn, WA 98002",4.4, Hybrid,57,59, FWD, 1.6L I4 16V GDI DOHC Hybrid, Intense Blue, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,905"
338, 2019 Honda Odyssey Elite,"24,273","Fife, WA 98424",4.7, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Gray, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,993"
339, 2018 Audi S4 3.0T Premium Plus,"32,401","Fife, WA 98424",4.8, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$41,911"
340, 2012 Honda Civic LX,"60,739","Fife, WA 98424",4.8, Gasoline,28,39, FWD, 1.8L I4 16V MPFI SOHC, Alabaster Silver Metallic, Stone, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,489"
341, 2018 BMW X5 M Base,"42,536","Fife, WA 98424",4.8, Gasoline,14,19, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$68,150"
342, 2018 INFINITI Q50 3.0t LUXE,"44,745","Fife, WA 98424",4.7, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Graphite Shadow, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,454"
343,Certified 2020 Mercedes-Benz A 220 4MATIC,"11,447","Fife, WA 98424",4.4, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$35,298"
344, 2019 Subaru Ascent Limited 8-Passenger,"24,294","Fife, WA 98424",4.8, Gasoline,20,26, AWD, 2.4L H4 16V GDI DOHC Turbo, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,915"
345, 2014 Chevrolet LS,"93,000","Tacoma, WA 98409",3, Gasoline,22,35, FWD, 1.8L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,300"
346, 2017 Chevrolet Silverado 2500 LT,"127,517","Puyallup, WA 98371",4.7, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,988"
347, 2017 Jeep Wrangler Unlimited Rubicon,"37,103","Puyallup, WA 98371",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Gray, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$43,999"
348, 2018 Cadillac ATS 3.6L Premium Luxury,"29,912","Tacoma, WA 98409",4.4, Gasoline,19,27, AWD, 3.6L V6 24V GDI DOHC, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,707"
349, 2013 Ford Escape SE,"108,354","Tacoma, WA 98409",4.8, Gasoline,22,30, 4WD, 1.6L I4 16V GDI DOHC Turbo, Tuxedo Black Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,990"
350, 2008 Ford F-150 XLT SuperCrew,"180,216","Tacoma, WA 98409",4.2, E85 Flex Fuel,13,17, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Oxford White, Medium Flint, 4-Speed Automatic,-1,-1,"$11,988"
351, 2007 GMC Yukon SLE2,"105,398","Tacoma, WA 98409",4.1, Gasoline,-1,-1, RWD, 5.3L V8 16V MPFI OHV, Summit White, Light Titanium, 4-Speed Automatic,-1,['Stability Control'],"$14,989"
352, 2010 Buick Enclave 2XL,"155,823","Tacoma, WA 98409",4.8, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, White, Titanium / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,990"
353, 1998 Buick Park Avenue Base,"241,930","Tacoma, WA 98409",4.2, Gasoline,19,28, FWD, 3.8L V6 12V MPFI OHV, Gold, Tan, 4-Speed Automatic,-1,-1,"$2,999"
354, 2019 Hyundai Sonata SE,"43,243","Tacoma, WA 98499",4.6, Gasoline,26,35, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$15,980"
355,Certified 2020 Honda Fit LX,"2,434","Tacoma, WA 98409",4.8, Gasoline,33,40, FWD, 1.5L I4 16V GDI DOHC, Lunar Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,880"
356, 2020 Chevrolet Blazer RS,"39,403","Enumclaw, WA 98022",4.3, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$43,981"
357, 2018 BMW X4 xDrive28i,"27,551","Tacoma, WA 98498",3.6, Gasoline,20,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$32,900"
358, 2019 RAM 1500 Big Horn,"18,289","Tacoma, WA 98498",3.6, Gasoline,19,24, 4WD, Regular Unleaded V-8 5.7 L/345, Granite Crystal Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist']","$38,700"
359, 2018 MINI Countryman Cooper S,"38,532","Tacoma, WA 98498",3.6, Gasoline,23,32, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Island Blue Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,230"
360, 2017 GMC Terrain SLT,"27,242","Tacoma, WA 98498",3.6, E85 Flex Fuel,21,31, AWD, Gas/Ethanol I4 2.4L/145, Quicksilver Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,499"
361, 2018 Lexus NX 300h Base,"24,650","Tacoma, WA 98498",3.6, Hybrid,33,30, AWD, Gas/Electric I-4 2.5 L/152, White,-1, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,900"
362, 2017 Jeep Renegade Latitude,"34,876","Tacoma, WA 98498",3.6, Gasoline,24,31, 4WD, Regular Unleaded I-4 2.4 L/144, Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$17,180"
363, 2018 Subaru WRX Limited,"31,691","Tacoma, WA 98498",3.6, Gasoline,21,27, AWD, Intercooled Turbo Premium Unleaded H-4 2.0 L/122, Crystal White Pearl, Carbon Black, Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,380"
