,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
557, 2010 Lexus RX 350 Base,"162,740","Temecula, CA 92590",3, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Tungsten Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,987"
558,Certified 2020 Subaru Outback Limited,"2,907","Temecula, CA 92591",2.6, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crimson Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,719"
559, 2018 Mazda CX-5 Touring,"8,995","Temecula, CA 92591",2.6, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,997"
560,Certified 2019 Honda Civic Sport,"35,350","Temecula, CA 92591",4.8, Gasoline,30,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,682"
561, 2018 Mercedes-Benz S 450,"38,385","Murrieta, CA 92562",4.6, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,500"
562, 2018 BMW 320 i,"30,253","Murrieta, CA 92562",4.2, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,975"
563, 2018 Ford Explorer XLT,"23,928","National City, CA 91950",4.6, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Blue Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,696"
564, 2018 Mercedes-Benz GLA 250 Base,"24,902","Temecula, CA 92591",4.6, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Canyon Beige, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,259"
565, 2017 Mercedes-Benz E 300,"37,959","Murrieta, CA 92562",4.6, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Silk Beige / Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,990"
566, 2018 Mercedes-Benz C 300,"26,351","Murrieta, CA 92562",4.2, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,975"
567, 2019 Nissan Sentra SV,"22,440","Hemet, CA 92545",4.3, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$14,001"
568, 2019 Honda Civic Sport,"48,251","Hemet, CA 92545",4.3, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Blue,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,876"
569, 2017 Chevrolet Camaro 1LT,"17,545","Hemet, CA 92545",4.3, Gasoline,22,31, RWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,221"
570, 2018 Honda Civic Si,"17,187","Hemet, CA 92545",4.3, Gasoline,28,38, FWD, 1.5L I4 16V GDI DOHC Turbo, White,-1, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,941"
571, 2018 Land Rover Discovery Sport SE,"14,080","San Juan Capistrano, CA 92675",4.1, Gasoline,21,25, 4WD, I4, Fuji White, Ebony / Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,998"
572, 2017 MINI Hardtop Cooper S,"45,148","Hemet, CA 92545",4.5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black Metallic, Carbon Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,500"
573, 2019 Kia Forte LXS,"18,870","Hemet, CA 92545",4.5, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Clear White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,000"
574, 2020 Nissan Maxima 3.5 SV,"23,159","Hemet, CA 92545",4.5, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,500"
575, 2017 BMW 330 i,"28,716","Hemet, CA 92545",4.5, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,000"
576, 2020 Volkswagen Passat 2.0T SE,"22,488","Hemet, CA 92545",4.5, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Tourmaline Blue Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,000"
577, 2018 Lexus ES 350 Base,"27,480","Mission Viejo, CA 92692",5, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,026"
578, 2018 Lexus NX 300 Base,"35,872","Mission Viejo, CA 92692",5, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,185"
579, 2013 Toyota Prius v Five,"147,578","Mission Viejo, CA 92692",5, Hybrid,44,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Clear Sky Metallic, Dark Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,887"
580, 2018 Mercedes-Benz E 300,"39,199","Laguna Niguel, CA 92677",4.7, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,888"
581, 2018 Mercedes-Benz GLC 300 Base,"31,243","Laguna Niguel, CA 92677",4.7, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,888"
582, 2018 Ford EcoSport SE,"28,518","Mission Viejo, CA 92692",4.8, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, White, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,988"
583, 2020 Audi A4 40 Premium,"11,099","Mission Viejo, CA 92692",4.8, Gasoline,27,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Atlas Beige, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,488"
584, 2017 Maserati Ghibli Base,"27,119","Mission Viejo, CA 92692",4.8, Gasoline,17,24, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,488"
585, 2018 Honda Civic LX,"83,673","Rancho Santa Margarita, CA 92688",3.7, Gasoline,30,39, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black / Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,594"
586, 2020 INFINITI QX60 Pure,"22,579","mission viejo, CA 92692",5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Majestic White, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,888"
587, 2018 Subaru Crosstrek 2.0i Premium,"66,504","Rancho Santa Margarita, CA 92688",3.7, Gasoline,23,29, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,994"
588, 2019 Lexus UX 250h 250H,"9,274","Escondido, CA 92029",4.1, Hybrid,41,38, AWD, 2.0L I4 16V PDI DOHC Hybrid, Nebula Gray Pearl,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,300"
589, 2018 Lexus RX 350 350,"26,111","Escondido, CA 92029",4.1, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Atomic Silver, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,999"
590, 2020 Lexus UX 200 Base,"9,200","Escondido, CA 92029",4.1, Gasoline,29,37, FWD, 2.0L I4 16V PDI DOHC, Atomic Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,000"
591, 2020 Toyota Corolla LE,"2,126","Escondido, CA 92025",4.7, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, White,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,995"
592,Certified 2019 Toyota Camry SE,"42,155","Escondido, CA 92026",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,977"
593, 2018 Toyota Corolla SE,"36,444","Escondido, CA 92025",4.7, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, White,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,995"
594, 2017 Ford Fusion SE,"15,227","Escondido, CA 92026",4.6, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,500"
595, 2019 Toyota Corolla LE,"36,611","Escondido, CA 92026",4.4, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Falcon Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,998"
596, 2020 Toyota Corolla LE,"18,367","Escondido, CA 92025",4.7, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Silver,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,995"
597, 2019 Honda Civic EX,"9,041","Escondido, CA 92029",4.1, Gasoline,32,42, FWD, 1.5L I-4 DI DOHC Turbocharged, Silver, Black, CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,900"
598, 2019 Kia Optima LX,"30,341","Escondido, CA 92029",4.1, Gasoline,24,33, FWD, 2.4L I4 DGI DOHC, Snow White Pearl, Black, 6-Speed Automatic with Sportmatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,900"
599, 2014 Subaru Outback 2.5i Limited,"109,337","Escondido, CA 92026",4.4, Gasoline,24,30, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Taupe, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,998"
600, 2015 Lexus IS 250 250,"59,393","Escondido, CA 92025",4.7, Gasoline,21,30, RWD, 2.5L V6 24V PDI DOHC, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
601,Certified 2018 Toyota Yaris iA Base,"44,741","Escondido, CA 92026",4.4, Gasoline,32,40, FWD, 1.5L I4 16V GDI DOHC, Graphite, Midnight Blue, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$14,995"
602, 2017 Ford Fusion SE,"87,426","Escondido, CA 92026",4.6, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,499"
603, 2019 Mitsubishi Outlander SE,"31,114","Escondido, CA 92026",4.4, Gasoline,25,30, FWD, 2.4L I4 16V MPFI SOHC, Mercury Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,998"
604,Certified 2018 BMW 530 i,"26,731","Encinitas, CA 92024",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$29,950"
605,Certified 2018 Ford F-150 XLT,"38,303","Encinitas, CA 92024",4.7, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Lead Foot, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,980"
606,Certified 2018 Ford Explorer XLT,"38,506","Encinitas, CA 92024",4.7, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Medium Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,980"
607,Certified 2017 BMW 330 i,"33,379","Encinitas, CA 92024",4.6, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,900"
608, 2017 Jaguar XF 35t Prestige,"21,384","Vista, CA 92083",4.8, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Supercharged, Ammonite Grey, Jet / Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,269"
609, 2020 Hyundai Palisade SEL,"20,247","Carlsbad, CA 92008",3.9, Gasoline,19,24, AWD, V6, Hyper White, Black/Gray, 8-Speed Automatic with SHIFTRONIC,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$45,505"
610, 2020 Porsche Macan Base,"6,319","San Diego, CA 92126",4.4, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Night Blue Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$53,995"
611,Certified 2018 Porsche Panamera 4S Executive,"12,168","San Diego, CA 92126",4.4, Gasoline,21,28, AWD, 2.9L V6 24V GDI DOHC Twin Turbo, Black, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$99,995"
612, 2020 Porsche Macan Base,"5,329","San Diego, CA 92126",4.4, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Volcano Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$52,495"
613, 2013 Audi A4 2.0T Premium Plus quattro,"73,283","San Diego, CA 92126",3.4, Gasoline,22,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Manual,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$16,995"
614,Certified 2017 Chevrolet Silverado 1500 1LT,"72,662","Carlsbad, CA 92008",1.7, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Graphite Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,570"
615, 2015 Volkswagen Golf GTI SE,"69,629","San Diego, CA 92121",4.8, Gasoline,-1,-1, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Metallic, Titan Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,990"
616, 2018 Jeep Wrangler JK Unlimited Sport,"30,026","San Diego, CA 92111",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$33,890"
617, 2010 Lexus HS 250h 250H,"76,462","San Diego, CA 92111",4.6, Hybrid,35,34, FWD, 2.4L I4 16V MPFI DOHC Hybrid, Black, Parchment, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,492"
618,Certified 2018 BMW X5 sDrive35i,"55,067","San Diego, CA 92111",4.6, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,500"
619,Certified 2019 Volvo XC40 T5 Momentum,"22,472","San Diego, CA 92111",4.6, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Osmium Gray Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,492"
620, 2017 Lexus RX 350,"27,698","San Diego, CA 92111",5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Gray, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,999"
621, 2019 Ford Escape SE,"16,718","San Diego, CA 92111",4.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Orange, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,333"
622, 2020 Ford Transit-250,"14,457","San Diego, CA 92111",5, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, White, Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,999"
623, 2019 Chrysler 300 S,"63,489","San Diego, CA 92111",4.8, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Ocean Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,390"
624,Certified 2018 BMW X5 sDrive35i,"26,513","San Diego, CA 92111",4.6, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,500"
625,Certified 2018 Mercedes-Benz C 300,"10,603","San Diego, CA 92111",4.6, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,788"
626, 2018 Jeep Wrangler JK Unlimited Sahara,"29,212","San Diego, CA 92111",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, White, White, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$35,390"
627, 2017 Jeep Wrangler Sahara,"32,318","San Diego, CA 92111",4.6, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$31,995"
628,Certified 2018 Volkswagen Jetta 1.4T S,"44,864","San Diego, CA 92111",4.6, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,800"
629, 2019 Lexus RX 450h,"11,801","San Diego, CA 92111",2.6, Hybrid,31,28, AWD, 3.5L V6 24V PDI DOHC Hybrid, Gray, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,998"
630, 2019 Honda CR-V EX,"26,916","El Cajon, CA 92020",4.9, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,450"
