,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
536, 2015 Ford F-150 Platinum,"114,676","Puyallup, WA 98371",4.7, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White Platinum Tri-Coat Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,850"
537, 2012 Jeep Wrangler Unlimited Sport,"107,231","Puyallup, WA 98371",4.7, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Deep Cherry Red Crystal Pearlcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$27,950"
538, 2011 Dodge Ram 1500 ST,"108,680","Puyallup, WA 98371",4.7, Gasoline,13,18, 4WD, 5.7L V8 16V MPFI OHV, Bright Silver Clearcoat Metallic, Dark Slate, Automatic,-1,"['Brake Assist', 'Stability Control']","$20,950"
539, 2013 RAM 1500 Laramie,"109,163","Puyallup, WA 98371",4.7, Gasoline,13,19, 4WD, 5.7L V8 16V MPFI OHV, Western Brown, Cattle Tan / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,950"
540, 2016 Subaru Outback 2.5i Premium,"107,700","Puyallup, WA 98371",4.7, Gasoline,25,33, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,850"
541, 2008 Ford Escape XLT,"152,630","Puyallup, WA 98371",4.7, Gasoline,17,22, 4WD, 3.0L V6 24V MPFI DOHC, Redfire Clearcoat Metallic, Camel, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,850"
542, 2014 Toyota RAV4 XLE,"164,777","Puyallup, WA 98371",4.7, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Classic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,950"
543, 2014 Acura RDX Base,"111,854","Puyallup, WA 98371",4.7, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Graphite Luster Metallic, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,950"
544, 2013 Audi A4 2.0T Premium Plus quattro,"103,982","Puyallup, WA 98371",4.7, Gasoline,22,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Ice Silver Metallic, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,850"
545, 2013 Dodge Avenger SXT,"114,123","Puyallup, WA 98371",3.9, Gasoline,20,31, FWD, 2.4L I4 16V MPFI DOHC, Crystal Blue Pearlcoat, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,211"
546, 2008 Audi A6 3.2 quattro,"101,768","Puyallup, WA 98371",3.9, Gasoline,17,25, AWD, 3.1L V6 24V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,468"
547, 2011 Ford Taurus SEL,"157,749","Puyallup, WA 98371",3.9, Gasoline,17,25, AWD, 3.5L V6 24V MPFI DOHC, White, Light Stone, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,700"
548, 2017 Chrysler 300 Limited,"52,312","Puyallup, WA 98371",3.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,781"
549, 2011 Subaru Forester 2.5X Premium,"126,500","Puyallup, WA 98371",3.9, Gasoline,21,27, AWD, 2.5L H4 16V MPFI DOHC, Dark Gray Metallic, Gray, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,601"
550, 2012 Toyota Camry XLE,"122,668","Puyallup, WA 98371",3.9, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Classic Silver Metallic, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$10,994"
551, 2013 BMW X5 xDrive35i,"150,642","Puyallup, WA 98371",3.9, Gasoline,16,23, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Sand Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,986"
552, 2012 Toyota Highlander SE,"204,531","Puyallup, WA 98371",3.9, Gasoline,17,22, AWD, 3.5L V6 24V MPFI DOHC, Blue, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,500"
553, 2007 Honda Accord EX-L,"146,540","Puyallup, WA 98371",3.9, Gasoline,24,34, FWD, 2.4L I4 16V MPFI DOHC, Graphite Pearl, Gray, 5-Speed Automatic,-1,-1,"$7,000"
554, 2016 Mazda Mazda3 i Sport,"101,010","Puyallup, WA 98371",3.9, Gasoline,30,41, FWD, 2.0L I4 16V GDI DOHC, Meteor Gray Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$12,000"
555, 2015 Chrysler 200 C,"67,244","Fife, WA 98424",4.8, Gasoline,23,36, FWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,291"
556, 2017 Cadillac CT6 3.0L Twin Turbo Premium Luxury,"89,714","Fife, WA 98424",4.8, Gasoline,18,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Crystal White Tri-Coat, Cinnamon, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,291"
557, 2017 Dodge Charger R/T,"39,662","Fife, WA 98424",4.8, Gasoline,16,25, RWD, 5.7L V8 16V MPFI OHV, Billet Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$27,991"
558, 2019 Ford Fusion Hybrid SEL,"31,810","Fife, WA 98424",4.8, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Agate Black, Ebony, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,991"
559, 2018 Chevrolet Silverado 3500 LTZ,"50,601","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$65,999"
560, 2016 RAM 1500 Big Horn,"62,996","Puyallup, WA 98371",4.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, White, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,999"
561, 2016 Kia Soul Base,"36,521","Puyallup, WA 98371",4.9, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Silver, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,999"
562, 2013 Ford F-150 FX4,"78,798","Puyallup, WA 98371",4.9, Gasoline,14,19, 4WD, 6.2L V8 16V MPFI SOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$31,999"
563, 2014 Buick Encore Premium,"71,552","Puyallup, WA 98371",4.9, Gasoline,23,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$14,999"
564, 2015 Toyota Tundra Limited,"46,942","Puyallup, WA 98371",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,999"
565, 2017 Toyota Tundra SR5,"56,670","Puyallup, WA 98371",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,999"
566, 2015 Lincoln Navigator Base,"65,997","Puyallup, WA 98371",4.9, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$34,999"
567, 2019 Dodge Challenger SRT Hellcat,"1,158","Puyallup, WA 98371",4.9, Gasoline,13,21, RWD, 6.2L V8 16V MPFI OHV Supercharged, White, Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,999"
568, 2018 Ford Mustang GT,"39,204","Puyallup, WA 98371",4.9, Gasoline,15,25, RWD, 5.0L V8 32V PDI DOHC, Red, Black, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
569, 2021 Kia Forte GT-Line,"3,529","Puyallup, WA 98371",4.9, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,999"
570, 2018 BMW 340 i xDrive,"27,563","Puyallup, WA 98371",4.9, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Gray, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,999"
571, 2016 Ford F-250 Lariat,"50,230","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,999"
572, 2020 Nissan Armada SV,"27,279","Puyallup, WA 98371",4.9, Gasoline,13,18, 4WD, 5.6L V8 32V GDI DOHC, Blue, Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,999"
573, 2019 Chevrolet Silverado 3500 LTZ,"17,262","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$72,999"
574, 2013 Toyota FJ Cruiser Base,"97,159","Puyallup, WA 98371",4.9, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, White, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,999"
575, 2019 RAM 3500 Big Horn,"24,892","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, White, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$59,999"
576, 2019 GMC Sierra 3500 SLT,"20,211","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,999"
577, 2015 Mazda Mazda3 s Grand Touring,"91,648","Puyallup, WA 98371",4.9, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,999"
578, 2020 Ford F-250 Lariat,"30,755","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$76,999"
579, 2013 Jeep Wrangler Unlimited Sport,"99,092","Puyallup, WA 98371",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Red, Black, Manual,-1,"['Brake Assist', 'Stability Control']","$27,999"
580, 2020 Chevrolet Silverado 2500 LT,"19,468","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, White, Gray, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$67,999"
581, 2019 Ford F-150 XLT,"26,473","Puyallup, WA 98371",4.9, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Blue, Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$43,999"
582, 2013 Jeep Grand Cherokee Laredo,"91,545","Puyallup, WA 98371",4.9, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Silver, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$18,999"
583, 2020 Nissan Frontier PRO-4X,"4,100","Puyallup, WA 98371",4.9, Gasoline,17,23, 4WD, 3.8L V6 24V GDI DOHC, Magnetic Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$37,999"
584, 2018 Audi S5 3.0T Prestige,"33,880","Puyallup, WA 98371",4.9, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Daytona Gray Pearl Effect, Magma Red, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$48,999"
585, 2013 Jeep Wrangler Unlimited Sahara,"84,134","Puyallup, WA 98371",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$28,999"
586, 2014 RAM 1500 Longhorn,"86,384","Puyallup, WA 98371",4.9, Diesel,15,21, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,999"
587, 2019 GMC Sierra 1500 SLT,"9,351","Puyallup, WA 98371",4.9, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,999"
588, 2020 RAM 3500 Big Horn,"9,870","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, White, Diesel Gray / Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$64,999"
589, 2014 Toyota FJ Cruiser Base,"72,234","Puyallup, WA 98371",4.9, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Black, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,999"
590, 2020 Acura MDX 3.5L w/Technology Package,"13,024","Puyallup, WA 98371",4.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White, Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,999"
591, 2016 Ford F-350 Lariat Super Duty,"34,333","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Red, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$67,999"
592, 2020 Toyota Tacoma TRD Sport,"9,132","Puyallup, WA 98371",4.9, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$48,999"
593, 2019 RAM 3500 Limited,"11,311","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Red, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$75,999"
594, 2018 Ford F-350 Lariat Super Duty,"51,369","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Black, Black, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$69,999"
595, 2020 Ford Escape Titanium,"27,014","Puyallup, WA 98371",4.9, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,999"
596, 2010 Acura ZDX Technology Package,"93,391","Puyallup, WA 98371",4.2, Gasoline,16,23, AWD, 3.7L V6 24V MPFI SOHC, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,995"
597, 2018 Dodge Journey Crossroad,"15,987","Puyallup, WA 98371",4.7, Gasoline,19,25, FWD, 3.6L V6 24V MPFI DOHC, Vice White, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,881"
598, 2015 Chevrolet Silverado 1500 LT,"119,811","Puyallup, WA 98371",4.7, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,988"
599, 2012 Jeep Grand Cherokee Laredo,"115,250","Puyallup, WA 98371",4.7, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright Silver Clearcoat Metallic, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$14,988"
600, 2013 Toyota 4Runner SR5,"152,682","Puyallup, WA 98371",4.7, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Blizzard Pearl, Graphite, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,881"
601, 2017 Acura TLX w/Technology Package,"59,867","Puyallup, WA 98371",4.7, Gasoline,24,354, FWD, 2.4L I4 16V GDI DOHC, Black Copper Pearl, Parchment, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,881"
602, 2013 Jeep Wrangler Unlimited Sport,"119,179","Puyallup, WA 98371",4.7, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$23,881"
603, 2016 Jeep Grand Cherokee Limited,"108,132","Puyallup, WA 98371",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,988"
604, 2007 Nissan Murano SE,"131,512","Puyallup, WA 98371",4.7, Gasoline,20,24, AWD, 3.5L V6 24V MPFI DOHC, Platinum Metallic, Charcoal, Automatic CVT,-1,"['Backup Camera', 'Brake Assist']","$9,988"
605, 2013 RAM 1500 Tradesman/Express,"112,759","Puyallup, WA 98371",4.7, Gasoline,14,20, RWD, 3.6L V6 24V MPFI DOHC, Deep Cherry Red Crystal Pearlcoat, Black, 8-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$19,881"
606, 2019 Jeep Wrangler Unlimited Sahara,"31,929","Puyallup, WA 98371",4.8, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,863"
607, 2018 Chevrolet Silverado 1500 2LZ,"34,665","Puyallup, WA 98371",4.8, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,949"
608, 2018 Nissan Rogue SL,"42,310","Puyallup, WA 98371",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,397"
609, 2017 Cadillac Escalade Luxury,"57,031","Puyallup, WA 98371",4.8, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Dark Granite Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,897"
610, 2016 Ford F-350 Lariat Super Duty,"44,311","Puyallup, WA 98371",4.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Race Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$58,249"
611, 2019 Toyota C-HR Limited,"7,341","Puyallup, WA 98371",4.8, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,697"
612, 2018 Jeep Wrangler JK Unlimited Sahara,"29,571","Puyallup, WA 98371",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$36,731"
613, 2020 Hyundai Tucson SE,"5,101","Puyallup, WA 98371",4.8, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Winter White, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,797"
614, 2019 Ford F-150 Limited,"22,322","Puyallup, WA 98371",4.8, Gasoline,17,21, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Camelback, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$58,997"
615, 2015 Hyundai Sonata Sport,"76,739","Puyallup, WA 98371",4.9, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Dark Truffle, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,998"
616, 2015 Nissan Rogue SL,"58,756","Puyallup, WA 98371",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
617,Certified 2018 Nissan Sentra SV,"9,807","Puyallup, WA 98371",4.8, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Red Alert, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
618, 2018 Nissan Maxima 3.5 S,"64,510","Puyallup, WA 98371",4.8, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,995"
619, 2019 Nissan Kicks SV,"10,280","Puyallup, WA 98371",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$18,995"
620, 2020 Nissan Versa S,"13,144","Puyallup, WA 98371",4.8, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,995"
621, 2010 Subaru Impreza Outback Sport,"68,651","Federal Way, WA 98003",4.4, Gasoline,20,26, AWD, 2.5L H4 16V MPFI SOHC, Spark Silver Metallic, Ivory, 4-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$11,295"
622, 2011 Honda Civic Si,"108,914","Federal Way, WA 98003",4.4, Gasoline,21,29, FWD, 2.0L I4 16V MPFI DOHC, Taffeta White, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$12,395"
