,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
276, 2021 Volkswagen Jetta 1.4T S,10,"Tacoma, WA 98409",4.8, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Tornado Red, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,038"
277, 2016 Toyota Prius Three,"65,730","Tacoma, WA 98409",4.5, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,700"
278, 2014 RAM 1500 Tradesman/Express,"48,632","Tacoma, WA 98409",4.1, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright White Clearcoat, Diesel Gray / Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$22,989"
279, 2020 Buick Encore GX Select,"2,170","Tacoma, WA 98409",4.4, Gasoline,26,29, AWD, 1.3L I3 12V MPFI DOHC Turbo, Dark Moon Blue Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,095"
280, 2012 Hyundai Genesis 5.0 R-Spec,"125,000","Tacoma, WA 98409",3, Gasoline,16,25, RWD, 5.0L V8 32V GDI DOHC, Titanium Gray Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,900"
281,Certified 2018 Jeep Renegade Sport,"26,429","Tacoma, WA 98409",4.5, Gasoline,24,31, 4WD, 2.4L I4 16V MPFI SOHC, Alpine White, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,000"
282, 2021 Jeep Cherokee Latitude,10,"Tacoma, WA 98409",4.5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,300"
283, 2009 Honda Accord EX-L,"179,402","Fife, WA 98424",4.8, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, Polished Metal Metallic, Black, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$8,543"
284, 2021 INFINITI Q50 3.0t Red Sport 400,11,"Fife, WA 98424",4.7, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Midnight Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$57,989"
285, 2012 Honda CR-V EX,"168,303","Puyallup, WA 98371",4.7, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, Maroon, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,950"
286, 2016 MINI Clubman Cooper S,"35,674","Tacoma, WA 98424",5, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Chili Pepper Red, Carbon Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,987"
287, 2015 Audi A4 2.0T Premium,"63,706","Fife, WA 98424",4.8, E85 Flex Fuel,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Gray,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,999"
288, 2019 Toyota Corolla Hatchback SE,"45,966","Puyallup, WA 98371",5, Gasoline,28,37, FWD, 2.0L I4 16V PDI DOHC, Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,602"
289, 2021 INFINITI Q50 3.0t LUXE,11,"Fife, WA 98424",4.7, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,976"
290, 2019 INFINITI QX50 ESSENTIAL,"18,628","Fife, WA 98424",4.7, Gasoline,24,30, AWD, 2.0L I4 16V PDI DOHC Turbo, Hermosa Blue, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,998"
291, 2007 Mazda Mazda3 s Grand Touring,"123,170","Puyallup, WA 98371",3.9, Gasoline,25,31, FWD, 2.3L I4 16V MPFI DOHC, Black Mica, Black, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$7,361"
292, 2019 Toyota Tacoma TRD Off Road,"26,672","Puyallup, WA 98371",4.9, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,999"
293, 2018 Jeep Wrangler JK Unlimited Sahara,"76,527","Puyallup, WA 98371",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Gray, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$36,999"
294, 2016 Chevrolet Silverado 2500 High Country,"36,046","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, White, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$66,999"
295, 2017 Nissan Altima 2.5 SL,"73,361","Puyallup, WA 98371",4.8, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,996"
296, 2012 Mercedes-Benz ML 350 4MATIC,"63,853","Federal Way, WA 98003",4.4, Gasoline,17,22, AWD, 3.5L V6 24V GDI DOHC, Diamond White Metallic, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,995"
297, 2016 Toyota Prius Two,"196,333","Aberdeen, WA 98520",4.5, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Sea Glass Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,995"
298, 2012 Honda CR-V EX-L,"163,640","Auburn, WA 98002",4.8, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, Twilight Blue Metallic, Beige, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,785"
299, 2019 Volkswagen Arteon 2.0T SEL R-Line,"3,882","Auburn, WA 98002",4.6, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,000"
300, 2012 Honda Fit Sport,"35,893","Auburn, WA 98001",5, Gasoline,27,33, FWD, 1.5L I4 16V MPFI SOHC, Silver, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$12,300"
301, 2021 Hyundai Elantra SEL,12,"Auburn, WA 98002",4.4, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,419"
302, 2021 Kia Sorento Hybrid S,5,"Auburn, WA 98002",4.6, Hybrid,39,35, FWD, 1.6L I4 16V GDI DOHC Turbo Hybrid, Silky Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,589"
303, 2016 Toyota Tacoma Limited,"60,046","Port Orchard, WA 98366",4.3, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Super White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,681"
304, 2021 Honda Civic Sport,1,"Aberdeen, WA 98520",3.4, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Lunar Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,982"
305, 2021 Hyundai Venue SEL,17,"Auburn, WA 98002",4.4, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,847"
306, 2014 Mitsubishi Mirage ES,"60,518","Auburn, WA 98001",5, Gasoline,34,42, FWD, 1.2L I3 12V MPFI DOHC, Red, Black, 5-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,950"
307, 2018 Dodge Challenger SXT,"37,150","Aberdeen, WA 98520",3.4, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Yellow Jacket Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,877"
308, 2009 Acura MDX Base,"130,308","Auburn, WA 98002",4.9, Gasoline,15,20, AWD, 3.7L V6 24V MPFI SOHC,-1,-1, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,495"
309, 2017 Kia Forte LX,"53,584","Auburn, WA 98002",4.4, Gasoline,25,34, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black Pearl, Gray, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,984"
310, 2021 Volkswagen Jetta 1.4T S,10,"Auburn, WA 98002",4.6, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$18,385"
311, 2021 Kia Soul GT-Line 2.0L,5,"Auburn, WA 98002",4.6, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Inferno Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,380"
312, 2020 Honda Accord Hybrid EX,230,"Burien, WA 98148",4.8, Hybrid,48,47, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,000"
313, 2018 Honda Accord EX,"16,977","Burien, WA 98148",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Champagne Frost Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,994"
314, 2015 Ford Transit-250 Base,"109,587","Burien, WA 98168",4.9, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC Flexible Fuel, White, Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,991"
315, 2014 Kia Optima LX,"75,565","Burien, WA 98168",4.9, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,991"
316, 2010 Honda Odyssey EX-L,"76,117","Burien, WA 98168",4.4, Gasoline,17,25, FWD, 3.5L V6 24V MPFI SOHC, Black, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$12,999"
317, 2018 Toyota Camry SE,"54,742","Burien, WA 98168",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Black, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,991"
318, 2019 Ford Edge Titanium,"33,253","Burien, WA 98168",4.9, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,991"
319, 2020 Porsche Taycan 4S,178,"Renton, WA 98057",4.6, Electric,68,71, AWD, Electric, White,-1, 2-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$119,995"
320, 2021 Honda Accord Sport SE,6,"Renton, WA 98057",4.6, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, San Marino Red,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,886"
321, 2016 Ford F-150 XLT,"67,326","Renton, WA 98057",4.6, Gasoline,18,25, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Oxford White,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$36,995"
322, 2021 Jeep Cherokee Latitude Plus,22,"Enumclaw, WA 98022",4.4, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Hydro Blue Pearl, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,876"
323, 2021 Chevrolet Silverado 1500 LT Trail Boss,5,"Renton, WA 98057",3.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Northsky Blue Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$58,590"
324, 2021 Ford Mustang Mach-E Premium,59,"Enumclaw, WA 98022",4.6, Electric,100,86, AWD, Electric,-1,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$59,200"
325, 2020 Ford Transit Connect XLT,5,"Enumclaw, WA 98022",4.6, Gasoline,24,29, FWD, 2.0L I4 16V GDI DOHC,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,515"
326, 2021 Chevrolet Colorado ZR2,5,"Renton, WA 98057",3.8, Diesel,16,18, 4WD, 2.8L I4 16V DDI DOHC Turbo Diesel, Bright Blue Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$50,685"
327, 2021 Jeep Grand Cherokee Laredo,32,"Enumclaw, WA 98022",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,605"
328, 2021 Jeep Cherokee Trailhawk,10,"Enumclaw, WA 98022",4.4, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,275"
329, 2020 Ford Edge ST,9,"Enumclaw, WA 98022",4.6, Gasoline,19,26, AWD, 2.7L V6 24V GDI DOHC Twin Turbo,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,790"
330, 2021 Chevrolet Traverse Premier,5,"Renton, WA 98057",3.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,896"
331, 2015 Ford F-150 XL,"64,323","Renton, WA 98057",3.8, Gasoline,15,21, RWD, 5.0L V8 32V MPFI DOHC, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$25,815"
332, 2021 Chevrolet Silverado 1500 High Country,5,"Renton, WA 98057",3.8, Diesel,16,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$62,665"
333, 2021 Jeep Gladiator Mojave,9,"Renton, WA 98057",4.3, Gasoline,16,23, 4WD, 3.6L V6 24V VVT, Hydro Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$61,510"
334, 2019 Dodge Challenger SRT Hellcat,"14,860","Renton, WA 98057",4.3, Gasoline,13,21, RWD, 6.2L V8 Supercharged, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$68,600"
335, 2013 Dodge Charger R/T,"138,958","Enumclaw, WA 98022",4.3, Gasoline,16,25, RWD, 5.7L V8 16V MPFI OHV, Billet Silver Metallic, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,921"
336, 2021 Jeep Wrangler Sport S,10,"Renton, WA 98057",4.3, Gasoline,-1,-1, 4WD, 2.0L I4 DOHC, Granite Crystal Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,999"
337, 2021 Jeep Grand Cherokee Laredo,10,"Renton, WA 98057",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V VVT, Granite Crystal Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,524"
338, 2016 Chrysler 200 LX,"38,435","Renton, WA 98057",4.3, Gasoline,23,36, FWD, 2.4L I4 MultiAir, Black Clearcoat, Black, 9-Speed 948TE Automatic,-1,"['Brake Assist', 'Stability Control']","$13,281"
339, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SEL Premium,13,"Olympia, WA 98502",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pyrite Silver Metallic, Titan Black / Quarzit, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$45,452"
340, 2015 Volkswagen Golf SportWagen TDI S 4-Door,"42,040","Olympia, WA 98502",3.4, Diesel,31,42, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Platinum Gray Metallic, Titan Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,880"
341, 2021 Honda Accord LX 1.5T,12,"Olympia, WA 98502",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,267"
342, 2021 Jeep Cherokee Latitude Lux,5,"Olympia, WA 98502",4.1, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,206"
343, 2020 Honda Fit LX,12,"Olympia, WA 98502",4.9, Gasoline,33,40, FWD, 1.5L I4 16V GDI DOHC, Milano Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,694"
344, 2012 Hyundai Limited,"96,487","Olympia, WA 98502",4.9, Gasoline,28,38, FWD, 1.8L I4 16V MPFI DOHC, Titanium Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,741"
345, 2020 Honda Fit LX,14,"Olympia, WA 98502",4.9, Gasoline,33,40, FWD, 1.5L I4 16V GDI DOHC, Milano Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,694"
346, 2018 Jeep Wrangler JK Unlimited Sahara,"39,098","McKenna, WA 98580",4.2, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$37,937"
347, 2015 Honda Accord EX-L,"55,765","Chehalis, WA 98532",4.7, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Blue, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,929"
348, 2013 RAM 1500 Laramie Longhorn Edition,"99,977","Chehalis, WA 98532",4.7, Gasoline,13,19, 4WD, 5.7L V8 16V MPFI OHV, Deep Cherry Red Crystal Pearlcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,971"
349, 2021 Toyota Corolla XSE,5,"Chehalis, WA 98532",4.9, Gasoline,31,38, FWD, 2.0L I4 16V PDI DOHC, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,162"
350, 2018 Mercedes-Benz GLA 250 Base,"12,507","Tacoma, WA 98498",3.6, Gasoline,24,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$28,850"
351, 2021 Toyota Venza LE,"1,802","Tacoma, WA 98498",3.6, Hybrid,40,37, AWD, Gas/Electric I-4 2.5 L/152, Gray,-1, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,980"
352, 2018 Chevrolet Silverado 1500 1LT,"30,651","Tacoma, WA 98498",3.6, Hybrid,18,24, RWD, Gas/Electric V8 5.3L/325, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,899"
353, 2014 Nissan Rogue SV,"106,281","Lakewood, WA 98499",2.3, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Super Black, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,999"
