,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
283,Certified 2018 Toyota Camry SE,"19,226","Merrillville, IN 46410",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Aqua, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,000"
284, 1998 Lexus GS 400 400,"192,050","Elgin, IL 60120",4.7, Gasoline,17,23, RWD, 4.0L V8 32V MPFI DOHC,-1, Black, 5-Speed Automatic,-1,-1,"$5,834"
285, 2013 Toyota Venza XLE,"152,353","St Charles, IL 60174",4.5, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,000"
286,Certified 2018 Honda CR-V LX,"41,337","St. Charles, IL 60174",4.6, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,500"
287,Certified 2018 Buick Regal TourX Essence,"16,491","Joliet, IL 60435",4.7, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Quicksilver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,994"
288, 2018 Honda Civic EX-L,"16,684","Joliet, IL 60435",4.4, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, White Orchid Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,255"
289, 2017 Honda Civic LX,"45,368","Elgin, IL 60123",4.4, Gasoline,28,40, FWD, 2.0L I4 16V MPFI DOHC, Rallye Red, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
290, 2016 Honda Accord Sport,"49,329","Elgin, IL 60123",4.4, Gasoline,26,35, FWD, 2.4L I4 16V GDI DOHC, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,701"
291, 2014 Honda Odyssey Touring,"82,323","Elgin, IL 60123",4.4, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, Modern Steel Metallic, Beige, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Brake Assist', 'Stability Control']","$17,237"
292, 2018 Alfa Romeo Giulia Base,"45,110","Elgin, IL 60123",4.7, Gasoline,23,31, AWD, 2.0L I4 16V GDI SOHC Turbo, Vulcano Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,581"
293, 2014 Jeep Cherokee Latitude,"99,598","Peotone, IL 60468",4.9, Gasoline,22,31, FWD, 3.2L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Black / Iceland Gray, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,479"
294, 2014 Chevrolet Silverado 1500 LT,"139,429","Michigan City, IN 46360",4, E85 Flex Fuel,-1,-1, 4WD, 4.3L V6 12V GDI OHV Flexible Fuel, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist']","$21,777"
295, 2014 Dodge Charger R/T,"31,130","Fox Lake, IL 60020",4, Gasoline,15,25, RWD, 5.7L V8 16V MPFI OHV, Billet Silver Metallic Clearcoat, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,490"
296,Certified 2018 Chevrolet Equinox 1LT,"36,826","Kenosha, WI 53142",4.8, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,477"
297, 2007 Ford Shelby GT500 Base,"40,802","Kenosha, WI 53142",4.8, Gasoline,15,21, RWD, 5.4L V8 32V MPFI DOHC Supercharged, Alloy Clearcoat Metallic, Black / Red, 6-Speed Manual,['Premium Sound System'],-1,"$29,899"
298, 2017 INFINITI QX60 Base,"67,737","Chicago, IL 60610",4.6, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Hermosa Blue, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,800"
299,Certified 2020 Mercedes-Benz GLA 250 Base 4MATIC,"7,916","Chicago, IL 60642",4.9, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,442"
300, 2018 INFINITI Q50 3.0t LUXE,"29,797","Chicago, IL 60618",4.6, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Pure White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,743"
301, 2016 Chevrolet Tahoe LT,"111,629","Chicago, IL 60639",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,950"
302, 2018 Ford Explorer XLT,"60,793","Chicago, IL 60636",4.6, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,484"
303, 2018 Chevrolet Equinox 1LT,"36,511","Chicago, IL 60641",4.7, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Storm Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,558"
304, 2020 Hyundai Santa Fe SE 2.4,"42,928","Chicago, IL 60636",3.9, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,650"
305, 2018 Honda Accord Sport,"35,249","Chicago, IL 60707",4.7, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,999"
306, 2019 Ford F-150 Lariat,"36,631","North Riverside, IL 60546",4.1, Gasoline,20,26, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,975"
307, 2019 Ford F-150 Raptor,"29,222","North Riverside, IL 60546",4.1, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Red, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$67,294"
308, 2019 Chrysler 300 Touring,"13,604","Skokie, IL 60077",4.2, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Ocean Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,644"
309, 2018 Hyundai Elantra Value Edition,"30,599","Oak Lawn, IL 60453",4.1, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Symphony Silver, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,498"
310, 2015 Chevrolet Camaro 2SS,"45,904","Melrose Park, IL 60160",3.4, Gasoline,16,24, RWD, 6.2L V8 16V MPFI OHV, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,997"
311,Certified 2017 Honda Accord LX,"30,327","Morton Grove, IL 60053",3.4, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, White Orchid Pearl, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,490"
312, 2013 Hyundai Sonata Limited,"30,126","Countryside, IL 60525",4.9, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Sparkling Ruby Mica, Camel, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,700"
313, 2019 Nissan Altima 2.5 SL,"13,513","Hickory Hills, IL 60457",2.8, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,988"
314, 2018 Honda Pilot EX-L,"29,829","Morton Grove, IL 60025",4.6, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,999"
315, 2017 Ford Explorer sport,"72,493","Alsip, IL 60803",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Shadow Black, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$28,991"
316, 2018 Honda CR-V LX,"32,526","Des Plaines, IL 60018",4.7, Gasoline,26,32, FWD, Regular Unleaded I-4 2.4 L/144, Modern Steel Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,889"
317, 2018 Subaru Outback 2.5i Premium,"38,395","Bensenville, IL 60106",4.9, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crimson Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,966"
318, 2019 Ford F-150 Platinum,"19,537","Bensenville, IL 60106",4.2, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White Platinum, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,000"
319, 2017 Audi A4 2.0T Premium Plus,"47,157","Elmhurst, IL 60126",4.8, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,992"
320, 2017 Honda Civic EX,"25,656","Glenview, IL 60025",2.3, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Aegean Blue Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,273"
321,Certified 2018 BMW 540 i xDrive,"34,785","Westmont, IL 60559",4.7, Gasoline,20,29, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Black Sapphire Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,991"
322, 2020 Land Rover Range Rover Evoque SE,"21,889","Des Plaines, IL 60016",4.8, Gasoline,20,27, AWD, I4, Fuji White, Ebony / Ebony, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,985"
323, 2018 Jaguar F-TYPE 296HP,"20,549","Des Plaines, IL 60016",4.8, Gasoline,23,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Narvik Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,895"
324, 2014 Chevrolet Suburban 1500 LT,"124,965","Crestwood, IL 60445",4.3, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,995"
325, 2016 Ford F-150 Lariat,"31,642","Addison, IL 60101",3.8, Gasoline,18,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
326,Certified 2018 Audi A6 Premium Plus,"45,197","Westmont, IL 60559",4.7, Gasoline,22,31, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Mythos Black Metallic, Black, Automatic,['Bluetooth'],-1,"$31,708"
327, 2011 Kia Rio LX,"57,953","Willowbrook, IL 60527",4.8, Gasoline,27,364, FWD, 1.6L I4 16V MPFI DOHC, Midnight Black, Gray, 4-Speed Automatic,['Bluetooth'],-1,"$7,299"
328, 2018 Jeep Compass Latitude,"28,683","Willowbrook, IL 60527",4.8, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Redline Pearlcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,490"
329, 2011 Chevrolet Tahoe LT,"174,845","Burr Ridge, IL 60527",3.1, E85 Flex Fuel,15,21, RWD, 5.3L V8 16V MPFI OHV Flexible Fuel, Mocha Steel Metallic, Light Cashmere, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']",['Stability Control'],"$11,990"
330, 2017 GMC Canyon Denali,"25,829","Northbrook, IL 60062",4.1, Gasoline,18,25, RWD, 3.6L V6 24V GDI DOHC, Dark Slate Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$29,800"
331, 2011 Subaru Impreza Outback Sport Outback Sport,"129,423","Burr Ridge, IL 60527",3.1, Gasoline,20,27, AWD, 2.5L H4 16V MPFI SOHC, Steel Silver / Spark Silver Metallic, Black, 5-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,980"
332, 2010 Cadillac Escalade Platinum Edition,"72,042","Addison, IL 60101",4.5, E85 Flex Fuel,13,20, AWD, 6.2L V8 16V MPFI OHV Flexible Fuel, White, Cocoa / Light Linen, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']",['Stability Control'],"$26,895"
333,Certified 2018 Nissan Rogue SV,"31,503","Orland Park, IL 60462",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,414"
334, 2011 BMW 335 i,"78,226","Downers Grove, IL 60515",3.4, Gasoline,19,28, RWD, 3.0L I6 24V GDI DOHC Turbo, Crimson Red, Cream Beige, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$15,666"
335, 2014 INFINITI Q50 Premium,"74,425","Downers Grove, IL 60515",4.3, Gasoline,19,27, AWD, 3.7L V6 24V MPFI DOHC, Graphite Shadow,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,499"
336, 2012 Porsche Panamera 4,"95,167","Downers Grove, IL 60515",4.2, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
337, 2015 Ford Focus SE,"71,080","Downers Grove, IL 60515",4.5, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, White, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,573"
338, 2017 INFINITI QX60 Base,"36,286","Orland Park, IL 60462",4.8, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Black, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,486"
339, 2019 Porsche 911 Carrera 4S,"8,910","Orland Park, IL 60462",4.8, Gasoline,20,28, AWD, 3.0L H6 24V GDI DOHC Twin Turbo, Gt Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$117,900"
340,Certified 2018 Volkswagen Tiguan 2.0T SEL,"15,551","Highland Park, IL 60035",4.7, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Cardinal Red Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$25,403"
341, 2008 Toyota Camry Solara SLE,"35,131","Carol Stream, IL 60188",4.3, Gasoline,18,26, FWD, 3.3L V6 24V MPFI DOHC, Cosmic Blue Metallic, Dark Gray, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']",-1,"$17,977"
342, 2017 Nissan Rogue SV,"88,534","Schaumburg, IL 60173",4.3, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$15,500"
343,Certified 2020 Audi Q3 45 S line Premium,"8,654","Highland Park, IL 60035",4.9, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Chronos Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,705"
344, 2017 Nissan Murano S,"91,054","Schaumburg, IL 60173",4.5, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, White, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
345, 2016 Mazda CX-5 Grand Touring,"73,880","Hoffman Estates, IL 60169",4.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Crystal White Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,980"
346, 2016 Honda CR-V EX,"88,893","Schaumburg, IL 60173",4.3, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Obsidian Blue Pearl, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,400"
347,Certified 2018 Kia Sportage LX,"17,995","Schaumburg, IL 60173",4.4, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Clear White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,576"
348, 2016 Toyota Highlander XLE,"78,120","Highland Park, IL 60035",4.1, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Blizzard Pearl, Almond, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,043"
349, 2010 Chevrolet Equinox 2LT,"166,305","Roselle, IL 60172",3.3, Gasoline,-1,-1, FWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$6,995"
350, 2017 Lexus GX 460 Base,"21,643","Schaumburg, IL 60173",4.9, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$43,995"
351, 2020 Kia Forte LXS,"23,434","Palatine, IL 60074",4.1, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Clear White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,949"
352, 2019 Toyota C-HR LE,"26,621","Palatine, IL 60074",4.1, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Ruby Flare Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,989"
353,Certified 2018 Nissan Rogue S,"19,328","Matteson, IL 60443",4.7, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,900"
354, 2018 INFINITI Q50 3.0t LUXE,"39,214","Schaumburg, IL 60195",4.2, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Majestic White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,775"
355, 2017 Lexus NX 200t Base,"56,003","Palatine, IL 60074",4.7, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Nebula Gray Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
356,Certified 2018 Subaru Crosstrek 2.0i Limited,"36,447","Schaumburg, IL 60195",4.2, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Sunshine Orange, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$22,643"
357, 2020 Lincoln MKZ Standard,"8,787","Matteson, IL 60443",4.9, Gasoline,20,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,957"
358, 2007 Toyota Camry Solara SLE,"42,011","Frankfort, IL 60423",4.4, Gasoline,20,29, FWD, 3.3L V6 24V MPFI DOHC, Absolutely Red, Ivory, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']",-1,"$14,900"
359, 2020 Mercedes-Benz GLA 250 Base 4MATIC,"11,885","Palatine, IL 60074",4.7, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,495"
360, 2020 Kia Sportage EX,"9,566","Palatine, IL 60074",4.1, Gasoline,22,26, AWD, 2.4L I4 16V GDI DOHC, Steel Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,752"
