,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
525, 2017 Ford Escape SE,"69,525","Rochester Hills, MI 48307",4.7, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,878"
526, 2017 Chevrolet Traverse Premier,"58,824","Rochester Hills, MI 48307",4.7, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Dark Titanium / Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,490"
527, 2020 Mercedes-Benz GLC 300 Base,"11,196","Farmington, MI 48336",4.2, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,590"
528, 2020 Genesis G70 2.0T,"10,267","Farmington, MI 48336",4.2, Gasoline,22,30,-1, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,990"
529, 2018 Ford Explorer XLT,"27,834","Dearborn, MI 48124",3.7, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Shadow Black, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
530,Certified 2019 GMC Acadia SLE-2,"25,220","Dearborn, MI 48124",3.7, Gasoline,21,26, FWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,977"
531,Certified 2018 Chevrolet Malibu LT,"11,324","Charter Twp of Clinton, MI 48035",4.7, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Pepperdust Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,998"
532,Certified 2019 Chevrolet Traverse LT Cloth,"36,375","Livonia, MI 48150",4.4, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,717"
533,Certified 2019 GMC Sierra 1500 Denali,"27,108","Farmington Hills, MI 48335",4.9, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Onyx Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$54,093"
534,Certified 2019 GMC Acadia SLE-2,"8,556","Farmington Hills, MI 48335",4.9, Gasoline,21,25, AWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,561"
535,Certified 2019 GMC Canyon Denali,"21,420","Farmington Hills, MI 48335",4.9, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Onyx Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$38,028"
536, 2017 Jeep Renegade Latitude,"71,346","Farmington Hills, MI 48335",4.9, Gasoline,24,31, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,733"
537,Certified 2018 GMC Terrain SLE,"48,803","Farmington Hills, MI 48335",4.9, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,813"
538,Certified 2017 Buick LaCrosse Essence,"28,001","Farmington Hills, MI 48335",4.9, Gasoline,21,31, FWD, 3.6L V6 24V GDI DOHC, Quicksilver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,222"
539, 2020 Ford Transit-250 Base,"14,915","Farmington Hills, MI 48335",4.8, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, Oxford White, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,499"
540,Certified 2018 GMC Terrain SLE,"19,383","Clinton Township, MI 48036",4.9, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,895"
541,Certified 2019 GMC Terrain SLE,"27,059","Farmington Hills, MI 48335",4.9, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,181"
542,Certified 2018 Audi S5 3.0T Prestige,"23,915","Farmington, MI 48335",4.8, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Rotor Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,527"
543,Certified 2017 GMC Terrain SLE-2,"31,181","Clinton Township, MI 48036",4.9, Gasoline,21,31, FWD, 3.6L V6 24V GDI DOHC, Graphite Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,895"
544,Certified 2018 Subaru Crosstrek 2.0i Premium,"42,043","Commerce Charter Twp, MI 48390",4.5, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$22,980"
545,Certified 2020 Ford Fusion SE,"7,629","Livonia, MI 48150",4.7, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Agate Black, Light Putty, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,990"
546, 2016 Mercedes-Benz GLC 300 4MATIC,"96,389","Commerce Charter Twp, MI 48390",4.5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Selenite Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,600"
547, 2010 Ford Focus SEL,"83,765","Garden City, MI 48135",2.6, Gasoline,24,35, FWD, 2.0L I4 16V MPFI DOHC, White, Tan, 4-Speed Automatic,['Bluetooth'],['Stability Control'],"$6,490"
548, 2018 Subaru Outback 2.5i Premium,"26,594","Waterford, MI 48328",4.1, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Tungsten Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,863"
549, 2018 Ford Fusion SE,"11,205","Westland, MI 48185",3.5, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Magnetic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,988"
550, 2017 Ford Focus SE,"25,139","Macomb, MI 48042",4.9, Gasoline,30,40, FWD, 1.0L I3 12V GDI DOHC Turbo, Shadow Black, Medium Light Stone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,495"
551,Certified 2018 Kia Forte LX,"18,376","Charter Twp of Clinton, MI 48036",5, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,809"
552,Certified 2018 Subaru Outback 2.5i Premium,"28,630","Macomb, MI 48042",4.7, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crimson Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,928"
553,Certified 2018 GMC Sierra 1500 SLT,"69,387","Plymouth, MI 48170",3.6, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,995"
554, 2008 Buick Enclave CXL,"112,403","Waterford Twp, MI 48327",3.8, Gasoline,16,22, AWD, 3.6L V6 24V MPFI DOHC, Cocoa Metallic, Cashmere, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,999"
555, 2018 Ford F-150 XLT,"33,750","Taylor, MI 48180",4.7, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Ruby Red, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,925"
556, 2018 Ford Escape SE,"36,056","Taylor, MI 48180",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,673"
557, 2019 Ford F-150 XLT,"13,045","Novi, MI 48376",4.8, E85 Flex Fuel,18,23, 4WD, 3.3L V6 24V PDI DOHC Flexible Fuel, Agate Black, Medium Earth Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,995"
558, 2018 Chevrolet Cruze LT,"28,561","Clarkston, MI 48346",4.9, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,500"
559, 2018 Nissan Rogue S,"19,337","Canton, MI 48188",4.6, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,160"
560, 2018 Ford Escape SE,"29,331","Romeo, MI 48095",4.6, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
561, 2018 Ford Taurus SEL,"27,431","Romeo, MI 48095",4.6, E85 Flex Fuel,17,24, AWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, White Platinum, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
562, 2019 Ford Fusion Hybrid SE,"24,838","Romeo, MI 48095",4.6, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Magnetic Metallic, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,395"
563, 2018 Chevrolet Silverado 1500 LT,"47,161","New Hudson, MI 48165",4.6, E85 Flex Fuel,17,22, 4WD, 4.3L V6 12V GDI OHV Flexible Fuel, Graphite Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,504"
564,Certified 2018 Ford Escape SEL,"26,641","New Hudson, MI 48165",4.1, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
565, 2018 Dodge Charger GT,"39,030","Clarkston, MI 48348",4.7, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,000"
566,Certified 2018 Chevrolet Tahoe LT,"51,961","Highland Charter Twp, MI 48357",4.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Siren Red Tintcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$43,000"
567, 2017 GMC Terrain SLE-2,"96,094","Highland Charter Twp, MI 48357",4.9, Gasoline,21,31, FWD, 3.6L V6 24V GDI DOHC, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,053"
568, 2019 RAM 1500 Laramie,"23,741","Richmond, MI 48062",4.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,686"
569, 2019 RAM 1500 Laramie,"36,147","Richmond, MI 48062",4.8, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,378"
570, 2011 Ford Escape Limited,"85,421","Ypsilanti, MI 48197",4.5, E85 Flex Fuel,21,28, FWD, 3.0L V6 24V MPFI DOHC Flexible Fuel, Beige,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,551"
571, 2018 Jeep Compass Limited,"12,440","Brighton, MI 48116",4.5, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Rhino Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,999"
572, 2018 Chevrolet Cruze LT,"64,532","Imlay City, MI 48444",4.7, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,150"
573,Certified 2019 Ford F-150 XLT,"47,462","Fenton, MI 48430",3.7, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Magnetic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$35,000"
574, 2010 Mercury Mariner Premier,"150,240","Ann Arbor, MI 48103",4.5, Gasoline,20,26, 4WD, 2.5L I4 16V MPFI DOHC, Steel Blue, Black, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$4,999"
575, 2013 BMW 328 i xDrive,"107,795","Ann Arbor, MI 48103",4.2, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Melbourne Red Metallic, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,995"
576, 2018 Chrysler 300 S,"43,309","Ann Arbor, MI 48103",4.5, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,500"
577, 2017 Buick Encore Essence,"31,271","Ann Arbor, MI 48103",3.9, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Black Cherry Metallic, Brandy / Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,000"
578,Certified 2018 Ford F-150 XLT,"18,265","Fenton, MI 48430",3.7, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Gray, Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,500"
579,Certified 2018 Ford Explorer XLT,"62,016","Ann Arbor, MI 48103",4.9, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Oxford White, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,506"
580, 2018 Ford F-150 XLT,"30,255","Imlay City, MI 48444",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,000"
581, 2018 Chevrolet Traverse LT Cloth,"37,117","Saline, MI 48176",4.9, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$30,500"
582, 2020 RAM 1500 Laramie,"30,275","Lapeer, MI 48446",4.9, Diesel,19,24, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$52,209"
583, 2017 RAM 1500 Big Horn,"75,454","Pinckney, MI 48169",4.4, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Granite Crystal Clearcoat Metallic, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,569"
584, 2018 GMC Terrain SLT,"29,006","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,24,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,500"
585, 2008 GMC Acadia SLT-1,"152,769","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,16,22, AWD, 3.6L V6 24V MPFI DOHC, Liquid Silver Metallic, Ebony, 6-Speed Automatic,"['Rear Seat Entertainment', 'Premium Sound System']",['Stability Control'],"$6,900"
586, 2019 Chevrolet Silverado 1500 RST,"19,073","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,000"
587, 2019 Chevrolet Silverado 1500 Custom,"30,088","Grand Blanc Charter Township, MI 48439",4.8, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,500"
588,Certified 2020 RAM 1500 Classic SLT,"23,730","Monroe, MI 48161",4.7, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,888"
589, 2019 Dodge Charger SXT,"58,916","Monroe, MI 48161",4.7, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,293"
590,Certified 2018 Jeep Wrangler JK Unlimited Sport,"15,932","Chelsea, MI 48118",1, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,955"
591, 2017 RAM 1500 Big Horn,"84,465","Chelsea, MI 48118",1, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,976"
592, 2020 Ford F-150 Lariat,"54,372","Fowlerville, MI 48836",4.5, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,950"
593, 2008 Mercury Sable Base,"200,000","Royal Oak, MI 48067",4.9, Gasoline,18,28, FWD, 3.5L V6 24V MPFI DOHC, White, Beige, 6-Speed Automatic,-1,['Brake Assist'],"$1,800"
594, 2011 Audi A5 2.0T Prestige quattro,"79,310","Royal Oak, MI 48067",4.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,003"
595, 2018 Subaru WRX Base,"74,632","Ferndale, MI 48220",4.6, Gasoline,21,27, AWD, 2.0L H4 16V GDI DOHC Turbo, Blue, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,000"
596, 2018 Kia Sportage EX,"35,035","Madison Heights, MI 48071",5, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Pacific Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,495"
597, 2019 GMC Terrain SLE,"26,694","Troy, MI 48084",4.8, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,500"
598, 2018 GMC Terrain SLT,"33,961","Troy, MI 48084",4.7, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Quicksilver Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,421"
599,Certified 2018 Ford Escape SE,"15,816","Troy, MI 48084",4.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
