,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
443, 2018 Toyota Corolla L,"22,476","New Castle, PA 16105",3, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Slate Metallic, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,558"
444, 2019 BMW 440 i xDrive,"9,839","Wheeling, WV 26003",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Mineral Grey Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$42,170"
445, 2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"23,366","Wheeling, WV 26003",3.6, Gasoline,18,24, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$57,480"
446, 2020 Jeep Compass Latitude,96,"Columbiana, OH 44408",4.9, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,499"
447, 2020 Buick Enclave Premium,"1,134","Pittsburgh, PA 15219",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Black, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,990"
448, 2017 Lincoln Continental Reserve,"31,408","Pittsburgh, PA 15219",4.2, Gasoline,18,27, FWD, 2.7L V6 24V GDI DOHC Twin Turbo, White, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,990"
449, 2018 Kia Optima LX,"20,051","Pittsburgh, PA 15219",4.2, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,590"
450, 2020 Toyota 4Runner SR5 Sport,"24,654","Pittsburgh, PA 15219",4.2, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Black, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,990"
451, 2017 Audi A4 allroad 2.0T Premium,"22,297","Pittsburgh, PA 15219",4.2, Gasoline,23,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,990"
452, 2021 Kia Soul EX,17,"West Mifflin, PA 15122",4.4, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Undercover Green, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,411"
453, 2021 Kia Forte GT-Line,30,"Monroeville, PA 15146",4.6, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Fire Orange, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,653"
454, 2021 Kia Forte GT-Line,1,"Monroeville, PA 15146",4.6, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Fire Orange, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,097"
455, 2021 Mitsubishi Outlander Sport,9,"Pittsburgh, PA 15237",3.4, Gasoline,23,29, 4WD, 2.0L I4 16V MPFI DOHC, Alloy Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,747"
456, 2014 Subaru Impreza 2.0i,"43,849","Pittsburgh, PA 15216",4.8, Gasoline,27,36, AWD, 2.0L H4 16V MPFI DOHC, Quartz Blue Pearl, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,565"
457, 2021 Kia Soul GT-Line 2.0L,11,"West Mifflin, PA 15122",4.4, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Cherry Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,226"
458, 2015 Nissan Juke SV,"86,490","Pittsburgh, PA 15216",4.8, Gasoline,26,31, AWD, 1.6L I4 16V GDI DOHC Turbo, Super Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,575"
459, 2020 Nissan Sentra SV,5,"Pleasant Hills, PA 15236",4.9, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,365"
460, 2015 Ford F-150 XLT,"82,202","Monroeville, PA 15146",4.8, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Blue Flame Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,492"
461, 2018 Ford Edge Titanium,"66,639","Heidelberg, PA 15106",2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,750"
462, 2015 Subaru Forester 2.5i Premium,"68,789","Monroeville, PA 15146",4.8, Gasoline,24,32, AWD, 2.5L H4 16V MPFI DOHC, Satin White Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$15,992"
463, 2021 Toyota Prius XLE,3,"Monroeville, PA 15146",4.9, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,891"
464, 2014 Lexus GX 460 Luxury,"76,204","Irwin, PA 15642",4.2, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, White, Brown, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,999"
465,Certified 2018 GMC Terrain SLT,"23,560","Pittsburgh, PA 15205",4.8, Gasoline,24,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,695"
466, 2018 Chevrolet Traverse Premier,"58,779","Bridgeville, PA 15017",4.5, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Pearl, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$29,900"
467, 2017 Chevrolet Silverado 1500 LT,"31,959","McKees Rocks, PA 15136",3.4, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Deep Ocean Blue Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,663"
468, 2021 Chevrolet Equinox 1LT,4,"Wexford, PA 15090",4.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Pacific Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,740"
469, 2021 Chevrolet Equinox 1LT,4,"Wexford, PA 15090",4.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Pacific Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,740"
470, 2021 Chevrolet Equinox 1LT,53,"Wexford, PA 15090",4.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Midnight Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,740"
471, 2021 Chevrolet Equinox 1LT,4,"Wexford, PA 15090",4.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Midnight Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,740"
472, 2021 Chevrolet Equinox 1LT,4,"Wexford, PA 15090",4.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Midnight Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,740"
473, 2021 Chevrolet Blazer 2LT,4,"Wexford, PA 15090",4.8, Gasoline,22,27, AWD, 3.6L V6 24V GDI DOHC, Gray, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,640"
474, 2020 Nissan Kicks SV,15,"Coraopolis, PA 15108",4.9, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,644"
475, 2016 Land Rover Range Rover Evoque HSE,"48,910","Wexford, PA 15090",4.7, Gasoline,21,30, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Santorini Black, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,554"
476, 2021 Toyota Corolla LE,1,"Moon Twp, PA 15108",4.9, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Blueprint, Macadamia, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,898"
477, 2021 Nissan Altima 2.5 SV,6,"Coraopolis, PA 15108",4.9, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,217"
478, 2021 Chevrolet TrailBlazer RS,"2,317","Coraopolis, PA 15108",4.1, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black / Red, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,088"
479,Certified 2019 RAM Big Horn,"27,536","Charleroi, PA 15022",5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,394"
480, 2021 Kia Forte GT,17,"Belle Vernon, PA 15012",4.7, Gasoline,25,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Gravity Gray, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,058"
481, 2021 Kia Forte LXS,12,"Belle Vernon, PA 15012",4.7, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Currant Red, Black, 1-Speed CVT with Overdrive,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,159"
482,Certified 2017 Ford Focus SE,"22,142","Washington, PA 15301",4.7, Gasoline,30,40, FWD, 2.0L I4 16V GDI DOHC, Race Red, Medium Light Stone, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,675"
483, 2021 Nissan Sentra S,10,"Washington, PA 15301",2.6, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,351"
484, 2021 Nissan Rogue Sport SV,4,"Washington, PA 15301",2.6, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,276"
485,Certified 2020 Ford Escape SEL,"6,020","Washington, PA 15301",4.7, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,999"
486, 2021 Toyota Corolla LE,3,"Butler, PA 16002",4.8, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,880"
487, 2021 Toyota Corolla LE,2,"Greensburg, PA 15601",4.1, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,977"
488, 2021 Ford Bronco Sport Big Bend,1,"Latrobe, PA 15650",4.9, Gasoline,25,28, 4WD, 1.5L I3 12V PDI DOHC Turbo, Kodiak Brown, Medium Dark Slate, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,257"
489, 2020 Ford Explorer Platinum,1,"Latrobe, PA 15650",4.9, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$58,701"
490, 2015 Cadillac Escalade ESV Premium,"78,000","Mt Pleasant, PA 15666",4.2, Gasoline,14,20, 4WD, 6.2L V8 16V GDI OHV,-1,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,600"
491, 2018 GMC Terrain Denali,"16,005","Connellsville, PA 15425",4.5, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Light Platinum, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,995"
492, 2013 Lexus ES 350 Base,"61,915","Follansbee, WV 26037",5, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, White, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,880"
493, 2017 Kia Sorento LX,"83,801","Uniontown, PA 15401",4.7, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Platinum Graphite, Satin Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,988"
494, 2019 Jeep Wrangler Unlimited Sport,"41,900","Steubenville, OH 43953",4.2, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
495, 2014 Chevrolet Silverado 1500 1LZ,"118,814","East Palestine, OH 44413",4.5, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,900"
496, 2017 Chevrolet Equinox 1LT,"71,542","East Palestine, OH 44413",4.5, Gasoline,20,28, AWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,250"
497, 2011 Chrysler Town & Country Touring,"72,650","Indiana, PA 15701",4.6, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Tan, Dark Frost Beige / Medium Frost Bei, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,690"
498, 2021 Volkswagen Atlas Cross Sport 2.0T SEL,462,"Triadelphia, WV 26059",4.6, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure Gray, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,239"
499, 2021 Jeep Cherokee Trailhawk,30,"New Castle, PA 16105",4.9, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Hydro Blue Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,509"
500, 2019 Chevrolet Equinox 1LT,"25,321","Triadelphia, WV 26059",4.6, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Pepperdust Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,489"
501, 2018 Ford Transit Connect Titanium,"22,095","Triadelphia, WV 26059",4.6, E85 Flex Fuel,19,27, FWD, 2.5L I4 16V MPFI DOHC Flexible Fuel, Titanium, Pewter, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,907"
502, 2016 Subaru Forester 2.5i Premium,"108,001","Wheeling, WV 26003",4, Gasoline,24,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,092"
503, 2018 Jeep Wrangler Unlimited Sport,"15,318","Wheeling, WV 26003",3.6, Gasoline,17,23, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,230"
504, 2017 Land Rover Discovery Sport HSE,"39,385","Wheeling, WV 26003",3.6, Gasoline,20,25, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Loire Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,380"
505, 2018 Audi Q7 2.0T Premium,"26,024","Wheeling, WV 26003",3.6, Gasoline,19,25, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Galaxy Blue Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,250"
506, 2019 Toyota Tacoma TRD Off Road,"23,392","Wheeling, WV 26003",3.6, Gasoline,18,22, 4WD, Regular Unleaded V-6 3.5 L/211, Tan,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,180"
507, 2018 BMW 640 Gran Turismo i xDrive,"25,520","Wheeling, WV 26003",3.6, Gasoline,20,28, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Carbon Black Metallic,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,899"
508, 2019 RAM 1500 Limited,"46,594","Wheeling, WV 26003",3.6, Gasoline,19,24, 4WD, Regular Unleaded V-8 5.7 L/345, Granite Crystal Metallic Clearcoat, Black, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$48,999"
509, 2011 Buick Lucerne CX,"44,842","Martins Ferry, OH 43935",4.5, E85 Flex Fuel,17,27, FWD, 3.9L V6 12V MPFI OHV Flexible Fuel, Red, Tan, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,000"
510, 2012 Toyota Tacoma Base,"135,907","Martins Ferry, OH 43935",4.5, Gasoline,16,21, 4WD, 4.0L V6 24V MPFI DOHC, Gray, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$21,000"
511, 2021 Jeep Wrangler Unlimited Rubicon,11,"Columbiana, OH 44408",4.9, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$60,999"
512, 2021 RAM 1500 TRX,11,"Columbiana, OH 44408",4.9, Gasoline,10,14, 4WD, 6.2L V8 16V MPFI OHV Supercharged, Anvil Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$136,999"
