,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
291, 2017 Maserati Quattroporte S Q4 GranLusso,"45,961","Wheeling, WV 26003",3.6, Gasoline,16,23, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/182, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$44,799"
292, 2016 RAM 1500 Laramie,"36,278","Wheeling, WV 26003",3.6, Gasoline,15,21, 4WD, Regular Unleaded V-6 3.6 L/220, Delmonico Red Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,230"
293, 2020 INFINITI QX60 Pure,"31,050","Wheeling, WV 26003",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Brown, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,590"
294, 2020 GMC Yukon SLT,"30,881","Wheeling, WV 26003",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Cocoa, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
295, 2008 Acura MDX Base,"173,239","Pittsburgh, PA 15215",1, Gasoline,15,20, AWD, 3.7L V6 24V MPFI SOHC, Burgundy, Brown, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,995"
296, 2014 Kia Soul Base,"70,705","Glenshaw, PA 15116",2, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Shadow Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,950"
297, 2019 Nissan Murano SL,"12,339","Pittsburgh, PA 15235",4.7, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, White, Cashmere, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,093"
298, 2020 RAM 1500 Rebel,"12,272","Pittsburgh, PA 15219",4.2, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,990"
299, 2016 Lincoln MKX Reserve,"29,318","Pittsburgh, PA 15219",4.2, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
300, 2018 Buick Encore Preferred II,"30,260","Pittsburgh, PA 15219",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,990"
301, 2020 Subaru Crosstrek Base,"10,140","Pittsburgh, PA 15219",4.2, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Pure Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
302, 2018 Hyundai Santa Fe Sport 2.4L,"23,468","Pittsburgh, PA 15219",4.2, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,590"
303, 2016 Lincoln MKC Reserve,"17,026","Pittsburgh, PA 15219",4.2, Gasoline,19,26, AWD, 2.3L I4 16V GDI DOHC Turbo, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,590"
304, 2020 Volvo S60 T6 Momentum,"16,260","Pittsburgh, PA 15219",4.2, Gasoline,21,32, AWD, 2.0L I4 16V GDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,990"
305, 2020 Hyundai Santa Fe SE 2.4,"10,366","Pittsburgh, PA 15219",4.2, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Gray, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,990"
306, 2017 INFINITI Q70L 3.7X,"34,723","Pittsburgh, PA 15219",4.2, Gasoline,18,24, AWD, 3.7L V6 24V MPFI DOHC, Silver, Wheat, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
307, 2015 INFINITI QX80 Base,"70,767","Pittsburgh, PA 15219",4.2, Gasoline,14,20, 4WD, 5.6L V8 32V GDI DOHC, Smoky Quartz, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,590"
308, 2017 Mercedes-Benz C 300,"42,091","Pittsburgh, PA 15219",4.2, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, White,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,590"
309, 2018 Audi Q7 2.0T Premium,"39,462","Pittsburgh, PA 15219",4.2, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Night Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
310, 2016 BMW 328 i,"32,495","Pittsburgh, PA 15219",4.2, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,590"
311, 2020 Nissan Maxima 3.5 SV,"31,215","Pittsburgh, PA 15219",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,990"
312, 2019 Jeep Renegade Sport,"13,869","Pittsburgh, PA 15219",4.2, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
313, 2018 Mercedes-Benz E 400 4MATIC,"45,271","Pittsburgh, PA 15219",4.2, Gasoline,20,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,590"
314, 2018 Toyota Highlander LE,"60,899","Pittsburgh, PA 15219",4.2, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,590"
315, 2019 Mercedes-Benz GLA 250 Base,"12,126","Pittsburgh, PA 15219",4.2, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,990"
316, 2017 Jaguar XE 20d Premium,"37,272","Pittsburgh, PA 15219",4.2, Diesel,30,40, AWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Ammonite Grey, Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
317, 2018 BMW X5 xDrive35i,"50,265","Pittsburgh, PA 15219",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
318, 2019 Subaru Forester Premium,"13,956","Pittsburgh, PA 15237",3.4, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,188"
319, 2018 Hyundai Sonata SE,"29,613","Pittsburgh, PA 15237",3.4, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Symphony Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,235"
320, 2010 Nissan Altima 2.5 S,"99,000","Pittsburgh, PA 15237",3.6, Gasoline,23,32, FWD, 2.5L I4 16V MPFI DOHC, Crimson Black, Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$5,999"
321, 2006 Dodge Grand Caravan SXT,"89,000","Pittsburgh, PA 15237",3.6, Gasoline,18,25, FWD, 3.8L V6 12V MPFI OHV, Silver, Gray, 4-Speed Automatic,-1,-1,"$7,999"
322,Certified 2018 Subaru 2.0i,"24,026","Monroeville, PA 15146",4.8, Gasoline,28,38, AWD, 2.0L H4 16V GDI DOHC, Lapis Blue Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,992"
323, 2015 Ford F-150 157 XLT-3.5 ECOBOOST,"99,919","Heidelberg, PA 15106",2, Gasoline,-1,-1, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Blue Jeans Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,750"
324, 2015 Honda Fit,"39,074","Monroeville, PA 15146",4.8, Gasoline,32,38, FWD, 1.5L I4 16V GDI DOHC, Alabaster Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,135"
325, 2019 GMC Savana 2500 Work Van,"13,679","Pleasant Hills, PA 15236",4.9, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Jet Black, 6-Speed Automatic,-1,"['Backup Camera', 'Stability Control']","$26,993"
326, 2020 Cadillac XT6 Sport AWD,"5,028","Monroeville, PA 15146",4.8, Gasoline,17,24, AWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Maple Sugar, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$63,991"
327, 1990 Ford Mustang GT,"18,545","Pittsburgh, PA 15237",4.7, Gasoline,-1,-1, RWD, 5.0L V8 16V OHV, Black, Red, 5-Speed Manual,-1,-1,"$26,900"
328, 2013 Audi A5 2.0T Prestige quattro,"25,545","Pittsburgh, PA 15237",4.7, Gasoline,20,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Tan, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,450"
329, 2018 Audi Q7 2.0T Premium Plus,"23,276","Pittsburgh, PA 15237",4.7, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Orca Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,999"
330, 2013 Ford Mustang V6,"43,706","Pittsburgh, PA 15237",4.7, Gasoline,19,29, RWD, 3.7L V6 24V MPFI DOHC, Red, Gray, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$15,600"
331,Certified 2018 GMC Acadia SLE-2,"29,487","Monroeville, PA 15146",4.8, Gasoline,21,25, AWD, 3.6L V6 24V GDI DOHC, Black Cherry Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,492"
332, 2016 Buick LaCrosse Base,"22,360","McKees Rocks, PA 15136",3.4, E85 Flex Fuel,18,28, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Graphite Gray Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,324"
333, 2009 Jeep Grand Cherokee Laredo,"162,133","McKees Rocks, PA 15136",3.4, Gasoline,15,20, 4WD, 3.7L V6 12V MPFI SOHC, Bright Silver Clearcoat Metallic, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,551"
334, 2012 Ford Fiesta SES,"86,239","New Kensington, PA 15068",4.5, Gasoline,29,38, FWD, 1.6L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$7,990"
335, 2007 Chevrolet TrailBlazer LS,"199,068","Wexford, PA 15090",4.8, Gasoline,15,21, 4WD, 4.2L I6 24V MPFI DOHC, Sandstone Metallic, Cashmere, 4-Speed Automatic,-1,['Stability Control'],"$4,250"
336, 2018 Kia Sportage LX,"27,867","Pittsburgh, PA 15205",4.7, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,600"
337,Certified 2020 Cadillac Escalade ESV Luxury,"2,844","Wexford, PA 15090",4.8, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Crystal White Tri-Coat, Kona Brown, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$73,721"
338,Certified 2018 Mercedes-Benz GLA 250 4MATIC,"29,872","Wexford, PA 15090",4.6, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,330"
339, 2018 Mazda Mazda3 Touring,"44,989","Wexford, PA 15090",4.7, Gasoline,27,36, FWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,986"
340, 2018 Mazda Mazda3 Touring,"24,741","Wexford, PA 15090",4.7, Gasoline,27,36, FWD, 2.5L I4 16V GDI DOHC, Soul Red Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,565"
341, 2018 BMW X5 xDrive50i,"16,200","Sewickley, PA 15143",4.9, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$73,900"
342, 2008 Isuzu i-370 LS Crew Cab,"162,034","Elizabeth, PA 15037",5, Gasoline,15,20, 4WD, 3.7L I5 20V MPFI DOHC, Gray, Black, 4-Speed Automatic,-1,-1,"$4,995"
343,Certified 2020 Volvo S60 T6 Momentum,"13,717","Wexford, PA 15090",4.7, Gasoline,21,32, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, Black Stone, Charcoal, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,898"
344,Certified 2017 Chevrolet Traverse LS,"26,488","Coraopolis, PA 15108",4.1, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Blue Velvet Metallic, Dark Titanium / Light Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,988"
345,Certified 2020 Volvo V60 Cross Country T5,"5,603","Wexford, PA 15090",4.7, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/120, Onyx Black, Charcoal, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,174"
346, 2013 Toyota Tacoma Base,"94,909","Moon Twp, PA 15108",4.9, Gasoline,16,21, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Graphite, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$25,900"
347, 2020 Ford Escape Titanium,"21,277","Irwin, PA 15642",5, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,710"
348, 2019 Ford Transit-250 148 WB Medium Roof Cargo,"29,930","Irwin, PA 15642",5, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, Oxford White, Pewter, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,695"
349, 2015 Ford Explorer XLT,"101,115","Canonsburg, PA 15317",4.8, E85 Flex Fuel,17,23, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,998"
350, 2018 Chevrolet Cruze LT,"59,436","Natrona Heights, PA 15065",4.7, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Satin Steel Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,900"
351, 2016 Kia Soul Base,"59,847","Natrona Heights, PA 15065",4.7, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Titanium Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,500"
352, 2019 Lincoln Nautilus Reserve,"12,000","Sarver, PA 16055",4.7, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Ceramic Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$44,500"
353, 2020 Jeep Wrangler Unlimited Sahara,"9,900","Sarver, PA 16055",4.7, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Ocean Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,500"
354, 2018 Jeep Grand Cherokee Altitude,"28,154","Cranberry Twp, PA 16066",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,998"
355, 2012 Honda Civic LX,"61,753","Cranberry Twp, PA 16066",4.8, Gasoline,28,39, FWD, 1.8L I4 16V MPFI SOHC, Passion Red, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,550"
356,Certified 2020 Nissan Rogue SV,"7,306","Zelienople, PA 16063",5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,516"
357,Certified 2018 Nissan Rogue SV,"25,184","Zelienople, PA 16063",5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$20,000"
358,Certified 2019 Ford Ranger XL-SUPERCREW-CPO,"36,474","Washington, PA 15301",4.7, Gasoline,21,26, RWD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,875"
359, 2017 GMC Sierra 1500 SLE,"55,079","Butler, PA 16002",4.8, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,332"
360, 2017 Chevrolet Malibu 1LT,"25,353","New Alexandria, PA 15670",4.7, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Iridescent Pearl Tricoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,988"
361, 2016 Chevrolet Malibu Limited LTZ,"66,475","New Alexandria, PA 15670",4.7, Gasoline,24,34, FWD, 2.5L I4 16V GDI DOHC, Silver Ice Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,900"
362, 2018 Chevrolet Silverado 1500 LT,"20,258","New Alexandria, PA 15670",4.7, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Red, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,767"
363, 2018 Chevrolet Equinox LS,"41,696","New Alexandria, PA 15670",4.7, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,988"
364, 2005 Subaru Impreza 2.5 RS,"111,000","Mount Pleasant, PA 15666",4.7, Gasoline,22,28, AWD, 2.5L H4 16V MPFI SOHC, Regal Blue Pearl, Dark Gray, 4-Speed Automatic,-1,-1,"$5,650"
365, 2018 Jeep Compass Latitude,"29,879","Ellwood City, PA 16117",4.9, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Redline Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,997"
366, 2015 Nissan Rogue SL,"83,207","Follansbee, WV 26037",5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Moonlight White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,880"
367, 2019 Hyundai Santa Fe SEL Plus 2.4,"26,399","Follansbee, WV 26037",5, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Silver, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,980"
368, 2016 Hyundai Elantra SE,"89,755","Uniontown, PA 15401",4.7, Gasoline,28,38, FWD, 1.8L I4 16V MPFI DOHC, Phantom Black, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,488"
369, 2019 Dodge Charger SXT,"21,079","Steubenville, OH 43953",4.2, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
370, 2019 Chevrolet Tahoe LT,"39,513","Steubenville, OH 43953",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,590"
